cellID,radius,nematic_correlation,n_neighbors
911,9.948906566140847,0.09971950622101106,29
912,9.948906566140847,-0.3134065893177114,24
913,9.948906566140847,-0.10274237973076566,23
914,9.948906566140847,0.35138997603162714,20
915,9.948906566140847,-0.12775555273035344,25
916,9.948906566140847,-0.2142300944720544,24
917,9.948906566140847,0.4769921199322289,30
918,9.948906566140847,-0.15451201905792392,26
919,9.948906566140847,-0.10713378526087304,29
920,9.948906566140847,0.06932742082055038,16
921,9.948906566140847,0.32769426627928183,31
922,9.948906566140847,0.08635423153630785,22
923,9.948906566140847,0.034589690743011624,20
924,9.948906566140847,-0.34645501694592246,20
925,9.948906566140847,0.07816991379692757,27
926,9.948906566140847,-0.021705962069668596,23
927,9.948906566140847,-0.07554113021688215,27
928,9.948906566140847,0.28933416011748203,14
930,9.948906566140847,0.16764341522424345,12
931,9.948906566140847,-0.11906251672142111,24
932,9.948906566140847,-0.4198772846347291,26
933,9.948906566140847,0.18256431989635047,20
934,9.948906566140847,-0.4099724991304748,19
935,9.948906566140847,0.002592927676550458,19
936,9.948906566140847,0.34666548595440616,16
937,9.948906566140847,-0.12746564040665,31
938,9.948906566140847,-0.26000073559024384,28
939,9.948906566140847,-0.31720820928818916,18
940,9.948906566140847,0.09541305483763235,27
941,9.948906566140847,-0.17512188091934025,16
942,9.948906566140847,0.047060366275836894,19
943,9.948906566140847,0.25555980156096403,20
944,9.948906566140847,-0.16222241454883057,19
946,9.948906566140847,-0.3739625011453263,9
947,9.948906566140847,-0.07896501567202308,25
948,9.948906566140847,-0.12925109584566885,24
949,9.948906566140847,0.3388340605867731,30
950,9.948906566140847,-0.19176106966133327,27
951,9.948906566140847,-0.17098632967360586,25
952,9.948906566140847,0.18778298171618482,21
953,9.948906566140847,-0.15720232822923838,29
954,9.948906566140847,0.10778349078579541,25
955,9.948906566140847,-0.5849790345220444,25
956,9.948906566140847,-0.02342086353676205,26
957,9.948906566140847,-0.20476912820845886,14
958,9.948906566140847,-0.1455333899870536,21
959,9.948906566140847,0.2585155284987585,21
960,9.948906566140847,-0.49545383812422134,24
961,9.948906566140847,0.7734009983541521,13
962,9.948906566140847,0.35580684516739913,25
963,9.948906566140847,-0.6426141212925575,24
964,9.948906566140847,0.48820405460236993,29
965,9.948906566140847,0.48257976071573094,31
966,9.948906566140847,0.19808374226465353,19
967,9.948906566140847,0.7164264799358216,20
968,9.948906566140847,-0.06469055207127866,22
969,9.948906566140847,-0.15713786127175758,19
970,9.948906566140847,-0.493383078337895,19
971,9.948906566140847,-0.2347207613225965,20
972,9.948906566140847,0.06067509467729068,17
973,9.948906566140847,-0.43646661567804756,15
974,9.948906566140847,-0.5217029319375391,20
975,9.948906566140847,0.4182953548374291,17
976,9.948906566140847,0.019301985808185613,24
977,9.948906566140847,0.04717386808381745,26
978,9.948906566140847,-0.0037494276640592477,21
979,9.948906566140847,0.138691606313544,29
980,9.948906566140847,0.2340621609026186,27
981,9.948906566140847,0.2185479604536143,30
982,9.948906566140847,0.3152081575628887,27
983,9.948906566140847,-0.28502136732552236,22
984,9.948906566140847,0.21149990504828656,28
985,9.948906566140847,0.15986003155292405,27
986,9.948906566140847,0.2694912411701172,21
987,9.948906566140847,-0.14782089121560094,21
988,9.948906566140847,0.29227113686375994,8
989,9.948906566140847,0.42675937162695127,24
990,9.948906566140847,-0.09166030523911915,18
992,9.948906566140847,-0.5777315309043812,27
993,9.948906566140847,0.1314395904476243,25
994,9.948906566140847,-0.0761968872273464,22
995,9.948906566140847,-0.0013823880782140902,14
996,9.948906566140847,0.22022878540838248,13
997,9.948906566140847,-0.21048362616119903,22
998,9.948906566140847,-0.2503288466935517,15
999,9.948906566140847,0.15099841868574618,26
1000,9.948906566140847,-0.39942859993848234,12
1001,9.948906566140847,0.4341070921391746,14
1002,9.948906566140847,0.14959773560217085,15
1003,9.948906566140847,-0.07845777067414425,17
1004,9.948906566140847,0.2653936913403689,27
1005,9.948906566140847,-0.20584762076611043,21
1006,9.948906566140847,-0.07346386853535801,17
1007,9.948906566140847,-0.03404649648152094,22
1008,9.948906566140847,-0.22104018526585356,18
1010,9.948906566140847,0.07808455485395467,25
1011,9.948906566140847,-0.07178518956712354,14
1012,9.948906566140847,0.5185183668674405,20
1013,9.948906566140847,-0.0163378912918612,21
1014,9.948906566140847,-0.06349369048168427,16
1015,9.948906566140847,-0.19236800447552777,35
1016,9.948906566140847,0.19628159757740077,26
1017,9.948906566140847,0.22628795648620895,15
1018,9.948906566140847,0.3208986250920091,15
1019,9.948906566140847,0.18007285285719857,22
1020,9.948906566140847,0.006236310554026473,22
1021,9.948906566140847,0.3391472297183551,28
1022,9.948906566140847,0.29410608806808053,12
1023,9.948906566140847,0.4545329064161089,20
1024,9.948906566140847,0.5382999922798072,21
1025,9.948906566140847,0.059774524819665116,27
1026,9.948906566140847,0.16411716641230986,16
1028,9.948906566140847,0.21915883528487373,20
1029,9.948906566140847,-0.31233786838494443,21
1030,9.948906566140847,0.2431029666769062,19
1031,9.948906566140847,-0.008975575250919661,25
1032,9.948906566140847,0.012566155103721319,21
1033,9.948906566140847,-0.1480336185828112,12
1034,9.948906566140847,0.18345495909349777,26
1035,9.948906566140847,0.022337449043047748,14
1036,9.948906566140847,-0.14045745212704094,21
1037,9.948906566140847,-0.059713422830629616,19
1038,9.948906566140847,0.03472400591754313,23
1039,9.948906566140847,0.20815472438364055,22
1040,9.948906566140847,-0.03440040116704856,20
1041,9.948906566140847,-0.07273528418825316,30
1042,9.948906566140847,-0.09080105990048926,21
1043,9.948906566140847,0.23699965930786757,31
1044,9.948906566140847,-0.17220209019862048,17
1045,9.948906566140847,-0.34872059442370607,25
1046,9.948906566140847,-0.22774171481803265,19
1047,9.948906566140847,0.535793712984265,19
1048,9.948906566140847,0.2221603924643359,29
1049,9.948906566140847,-0.10365895703782989,21
1050,9.948906566140847,0.4260578952441212,24
1051,9.948906566140847,-0.17012131444402986,26
1052,9.948906566140847,-0.4334334350386225,23
1053,9.948906566140847,0.2649928364883312,23
1054,9.948906566140847,0.07718129381634532,21
1055,9.948906566140847,-0.08862680675787588,22
1056,9.948906566140847,0.04453254195126086,18
1058,9.948906566140847,0.02889914565992186,21
1059,9.948906566140847,-0.1630501997178634,19
1060,9.948906566140847,-0.15248454733759553,23
1061,9.948906566140847,0.46745025410916613,29
1062,9.948906566140847,0.17179254637296812,23
1063,9.948906566140847,-0.5458963625099825,22
1064,9.948906566140847,0.047293731171788984,21
1065,9.948906566140847,0.3087747139372743,18
1066,9.948906566140847,0.19549514999301448,14
1067,9.948906566140847,-0.2303643960831333,16
1068,9.948906566140847,-0.19485857579555305,26
1069,9.948906566140847,-0.531941122611404,21
1070,9.948906566140847,-0.04601942115143138,21
1071,9.948906566140847,0.2036531168274442,20
1072,9.948906566140847,0.19552856725692921,17
1073,9.948906566140847,-0.046992195797333866,20
1074,9.948906566140847,0.23923683430579792,25
1075,9.948906566140847,0.3989392653099182,25
1076,9.948906566140847,-0.2824728492427594,26
1077,9.948906566140847,-0.5086712132500523,21
1078,9.948906566140847,-0.17582571739595762,11
1079,9.948906566140847,0.22245577754175766,23
1080,9.948906566140847,0.29776908803436314,21
1081,9.948906566140847,-0.0386109477895211,35
1082,9.948906566140847,0.06015781329103223,16
1083,9.948906566140847,0.2390085843725422,13
1084,9.948906566140847,-0.3041665837186045,31
1085,9.948906566140847,0.05333860068714737,21
1086,9.948906566140847,0.2499653226336664,21
1087,9.948906566140847,0.4460480230640941,21
1088,9.948906566140847,-0.45133616992448805,19
1089,9.948906566140847,0.08411572146822589,27
1090,9.948906566140847,0.23077479155090544,23
1091,9.948906566140847,-0.14088889295081247,18
1093,9.948906566140847,0.4375701417833177,24
1094,9.948906566140847,-0.33189892152501027,27
1095,9.948906566140847,0.029984061703808237,23
1096,9.948906566140847,0.23457134629423876,19
1097,9.948906566140847,0.32038198232817905,26
1098,9.948906566140847,0.000530832224537156,27
1099,9.948906566140847,0.3650853468134169,12
1100,9.948906566140847,0.44701479045425435,23
1101,9.948906566140847,0.3333413391443088,19
1102,9.948906566140847,0.3652836211096279,17
1103,9.948906566140847,0.24041197218078939,18
1105,9.948906566140847,0.005498869742634976,23
1106,9.948906566140847,-0.15763363826101454,23
1107,9.948906566140847,0.27186522891815923,20
1108,9.948906566140847,0.21222814653427977,24
1109,9.948906566140847,-0.494783949547749,14
1110,9.948906566140847,0.029747917049021688,16
1111,9.948906566140847,-0.2038483651519837,24
1112,9.948906566140847,-0.03699017883310337,17
1113,9.948906566140847,0.2664365263133311,19
1114,9.948906566140847,-0.04186257371937613,25
1115,9.948906566140847,0.40010645777375453,20
1116,9.948906566140847,0.2809590049451152,28
1117,9.948906566140847,0.02559861720159471,21
1118,9.948906566140847,0.2770825969474111,20
1119,9.948906566140847,0.011211462415610432,25
1121,9.948906566140847,0.38169254621137255,26
1122,9.948906566140847,0.2596313437105084,26
1123,9.948906566140847,0.38812868012702195,13
1124,9.948906566140847,-0.05689214780603264,18
1125,9.948906566140847,0.11505893082460955,16
1126,9.948906566140847,0.0043381493450860755,26
1127,9.948906566140847,0.09147529163896426,28
1128,9.948906566140847,0.01428491989890976,18
1129,9.948906566140847,-0.4459793299106462,18
1130,9.948906566140847,0.08120681786562056,17
1131,9.948906566140847,0.4738332298069612,26
1132,9.948906566140847,0.30774528053829253,30
1133,9.948906566140847,0.24020757931213246,19
1134,9.948906566140847,-0.05027522201838847,18
1135,9.948906566140847,-0.20928208670040638,24
1136,9.948906566140847,0.2590609339457361,17
1137,9.948906566140847,0.4331016652791491,24
1139,9.948906566140847,-0.2071372109095291,11
1140,9.948906566140847,0.512538504634878,23
1141,9.948906566140847,0.011921133036131057,23
1142,9.948906566140847,-0.1815994363510136,25
1143,9.948906566140847,0.03042656102756616,23
1145,9.948906566140847,-0.3515729497415143,22
1146,9.948906566140847,0.28711405635070236,24
1147,9.948906566140847,0.4456184237117761,20
1148,9.948906566140847,-0.15005094185034457,20
1149,9.948906566140847,0.15645539003853892,23
1150,9.948906566140847,0.15949118708119298,22
1151,9.948906566140847,-0.2827538767270151,23
1152,9.948906566140847,0.1846244426848402,18
1153,9.948906566140847,-0.06476875466505608,19
1154,9.948906566140847,-0.35428345492267643,21
1155,9.948906566140847,0.45071003100322615,29
1156,9.948906566140847,-0.07680870060500927,11
1157,9.948906566140847,-0.021580428481892913,16
1158,9.948906566140847,0.2579116809348724,17
1159,9.948906566140847,0.03807607384201704,23
1160,9.948906566140847,0.5956893832598378,13
1161,9.948906566140847,0.3241663740845504,24
1162,9.948906566140847,0.11776419368437982,28
1163,9.948906566140847,-0.2990397717154066,18
1164,9.948906566140847,0.21753026811632042,21
1165,9.948906566140847,0.0037579609362718516,18
1166,9.948906566140847,0.05295408442628909,15
1167,9.948906566140847,0.15871384336258482,26
1168,9.948906566140847,-0.3820754190107626,18
1169,9.948906566140847,0.4579279609869972,16
1171,9.948906566140847,0.03238071868854387,14
1172,9.948906566140847,-0.1578720139912846,21
1173,9.948906566140847,0.2145215783148855,17
1174,9.948906566140847,-0.4098971394152678,29
1175,9.948906566140847,0.3918207232561238,26
1176,9.948906566140847,0.014378743861755113,30
1177,9.948906566140847,-0.4718788327202803,16
1178,9.948906566140847,0.5236932574494918,18
1179,9.948906566140847,-0.045239642412847884,27
1180,9.948906566140847,0.511440412161829,23
1181,9.948906566140847,0.25807675015229736,21
1182,9.948906566140847,-0.22096898510479893,18
1183,9.948906566140847,-0.04204746163358561,16
1184,9.948906566140847,0.3429426951801317,26
1185,9.948906566140847,0.46763573787718815,16
1186,9.948906566140847,0.15361294906373946,15
1187,9.948906566140847,0.05288761877710082,22
1189,9.948906566140847,0.38004725731957456,22
1190,9.948906566140847,0.23860276679730547,16
1191,9.948906566140847,0.12642758533789092,16
1192,9.948906566140847,-0.33793195120928976,28
1193,9.948906566140847,0.030432024199074884,18
1194,9.948906566140847,0.026163302255562033,29
1195,9.948906566140847,-0.22070223468128736,11
1196,9.948906566140847,-0.23084485142294095,24
1197,9.948906566140847,0.2916377518419413,24
1198,9.948906566140847,0.05993213045752755,16
1199,9.948906566140847,0.1439643895971156,16
1200,9.948906566140847,-0.07036553029389983,20
1201,9.948906566140847,-0.23410202225801774,15
1202,9.948906566140847,0.4137650441574946,23
1203,9.948906566140847,-0.31443948978926634,21
1204,9.948906566140847,-0.2578530004146201,17
1205,9.948906566140847,0.14457379514879176,24
1206,9.948906566140847,0.4361993385376206,19
1207,9.948906566140847,0.3172291175896831,15
1208,9.948906566140847,0.12284015329299044,21
1209,9.948906566140847,-0.1726313857671054,21
1210,9.948906566140847,0.0480089428369345,14
1211,9.948906566140847,0.05446824014998081,12
1212,9.948906566140847,-0.021629061850665036,22
1213,9.948906566140847,-0.07717011922941093,19
1214,9.948906566140847,-0.237240410400473,16
1217,9.948906566140847,-0.2321838154087434,20
1218,9.948906566140847,0.5943733228313107,23
1219,9.948906566140847,0.34936422456174554,23
1220,9.948906566140847,0.20567106995819529,17
1221,9.948906566140847,-0.42580630428374155,22
1222,9.948906566140847,0.0586127663994072,23
1223,9.948906566140847,0.06340448312158622,16
1224,9.948906566140847,0.48794869845483135,30
1225,9.948906566140847,0.17286995476129982,17
1226,9.948906566140847,-0.035369459116449814,14
1227,9.948906566140847,-0.32992708282593575,10
1228,9.948906566140847,0.03917117919594475,31
1229,9.948906566140847,-0.4862598710512054,29
1230,9.948906566140847,0.11248846923244811,24
1231,9.948906566140847,0.29877016854389354,26
1232,9.948906566140847,0.2663996015757672,18
1233,9.948906566140847,0.1349564043425857,22
1234,9.948906566140847,0.20203994855669838,24
1235,9.948906566140847,-0.18529824380531382,17
1236,9.948906566140847,0.15184132226515873,22
1237,9.948906566140847,0.24679849514913116,25
1238,9.948906566140847,-0.4878107209598937,19
1239,9.948906566140847,-0.604282226661759,13
1240,9.948906566140847,0.08742384018173462,24
1241,9.948906566140847,0.08404911811744548,18
1242,9.948906566140847,0.25332217568394966,26
1243,9.948906566140847,0.4688321707900006,25
1244,9.948906566140847,-0.41518767829012665,15
1245,9.948906566140847,0.1477033120323818,23
1246,9.948906566140847,0.4897065356601469,24
1247,9.948906566140847,0.22779704841239043,8
1248,9.948906566140847,-0.4277597160385172,21
1249,9.948906566140847,0.10145048041925953,24
1250,9.948906566140847,0.48394935731576677,15
1251,9.948906566140847,0.17346973785851422,10
1252,9.948906566140847,0.3428386807241302,9
1253,9.948906566140847,0.21873053400741227,18
1254,9.948906566140847,0.4969566791843957,20
1256,9.948906566140847,0.44564678498587174,19
1257,9.948906566140847,-0.19927846403289973,16
1258,9.948906566140847,0.13661008669013347,23
1259,9.948906566140847,-0.5875939415898902,19
1261,9.948906566140847,0.44809255040110946,24
1262,9.948906566140847,0.027736134260969512,23
1263,9.948906566140847,-0.6289413101398104,19
1264,9.948906566140847,0.5348738856145158,18
1265,9.948906566140847,0.045346874493200115,21
1266,9.948906566140847,0.26797573216224185,16
1267,9.948906566140847,0.3716137184122908,20
1268,9.948906566140847,0.48273680610508696,18
1269,9.948906566140847,0.1059595377856368,20
1270,9.948906566140847,-0.16971596559741037,16
1271,9.948906566140847,0.668639271595681,22
1272,9.948906566140847,0.41817766849877963,21
1273,9.948906566140847,0.2491217634888881,20
1274,9.948906566140847,0.5064062521239682,24
1275,9.948906566140847,0.4743902499819325,19
1276,9.948906566140847,0.02114862906234722,14
1277,9.948906566140847,-0.06195197479640254,16
1278,9.948906566140847,0.20902800708569083,20
1279,9.948906566140847,0.31538332362657845,19
1280,9.948906566140847,-0.23860834105267217,14
1282,9.948906566140847,-0.3493693322402555,14
1283,9.948906566140847,0.11196456716132279,10
1284,9.948906566140847,-0.5419111527245964,15
1285,9.948906566140847,0.5814921605524465,27
1286,9.948906566140847,0.2112872549586747,24
1287,9.948906566140847,0.6334521518350896,17
1288,9.948906566140847,-0.42288464721315056,20
1289,9.948906566140847,0.3417126093485788,22
1290,9.948906566140847,0.15605254031294613,17
1291,9.948906566140847,0.2600453221172848,20
1292,9.948906566140847,0.5397738364890888,26
1293,9.948906566140847,-0.22004362594539423,14
1294,9.948906566140847,0.4804874742989741,22
1295,9.948906566140847,0.4618005650307966,18
1296,9.948906566140847,0.7665599018749285,23
1297,9.948906566140847,0.3022886580582164,22
1298,9.948906566140847,-0.190862014371725,17
1299,9.948906566140847,0.4865418530106223,24
1300,9.948906566140847,0.3610212712921586,21
1301,9.948906566140847,-0.24764501722819995,18
1302,9.948906566140847,0.45258067728587675,15
1303,9.948906566140847,0.28482026961867624,20
1304,9.948906566140847,-0.351388452136138,18
1305,9.948906566140847,0.5366337820496503,21
1306,9.948906566140847,0.2264943906703889,16
1307,9.948906566140847,-0.025800411370548088,16
1308,9.948906566140847,0.42231618320813713,20
1309,9.948906566140847,0.4232804076378582,23
1310,9.948906566140847,-0.3639170256860842,22
1311,9.948906566140847,0.18475550727612772,17
1312,9.948906566140847,0.36421327383201735,25
1313,9.948906566140847,-0.37067838044316975,22
1314,9.948906566140847,0.6032908516035635,15
1315,9.948906566140847,0.2921174409402853,23
1316,9.948906566140847,0.4414990165916438,16
1317,9.948906566140847,-0.2693441891958546,25
1319,9.948906566140847,0.44504254810981797,22
1320,9.948906566140847,0.5122057658860242,9
1321,9.948906566140847,0.20079456541347684,17
1322,9.948906566140847,0.14012824914055777,19
1323,9.948906566140847,-0.02650965973286369,23
1324,9.948906566140847,0.28930003172496155,27
1325,9.948906566140847,-0.18848890644130029,21
1326,9.948906566140847,0.506793767526906,28
1327,9.948906566140847,0.04500729023567875,23
1329,9.948906566140847,-0.3543823492125331,27
1330,9.948906566140847,0.48703895585412244,17
1331,9.948906566140847,0.003978887308198711,17
1332,9.948906566140847,0.01571720936009463,13
1333,9.948906566140847,0.42117910156138694,22
1334,9.948906566140847,0.48204533637169467,23
1335,9.948906566140847,0.16317829478353096,20
1336,9.948906566140847,0.39794477793260385,20
1337,9.948906566140847,0.6287429450346981,19
1338,9.948906566140847,0.3379090096811678,20
1339,9.948906566140847,-0.2571388815378385,19
1340,9.948906566140847,-0.0373943635817168,23
1341,9.948906566140847,0.5987549027446738,24
1342,9.948906566140847,0.33172346317471163,24
1343,9.948906566140847,0.04084287213312391,17
1344,9.948906566140847,0.5777445752432451,17
1345,9.948906566140847,0.20545631601848208,19
1347,9.948906566140847,0.10240229073798252,21
1348,9.948906566140847,0.17630303194253402,23
1349,9.948906566140847,0.1733726256687394,15
1350,9.948906566140847,0.5035206848255399,27
1351,9.948906566140847,0.5549415618565272,22
1352,9.948906566140847,0.4094441402881182,13
1353,9.948906566140847,-0.17702357752978767,21
1354,9.948906566140847,0.683556149483679,19
1355,9.948906566140847,-0.3242795851072694,17
1356,9.948906566140847,0.5385413525568928,18
1357,9.948906566140847,0.5349314664355602,24
1358,9.948906566140847,0.22512903956473185,25
1359,9.948906566140847,0.25529892738596605,23
1360,9.948906566140847,0.21083688516450474,24
1361,9.948906566140847,-0.23551801695677121,23
1362,9.948906566140847,0.10052402351289973,29
1363,9.948906566140847,-0.21194274307110908,24
1364,9.948906566140847,0.42623370903818625,20
1365,9.948906566140847,0.5021127486824768,24
1366,9.948906566140847,0.07337986614046832,22
1367,9.948906566140847,-0.23659965721616236,16
1368,9.948906566140847,0.3140737440290598,24
1369,9.948906566140847,0.12462205857103473,13
1370,9.948906566140847,0.5015568970860573,25
1371,9.948906566140847,-0.06439998277691862,25
1372,9.948906566140847,0.30372865175733976,23
1373,9.948906566140847,0.30169032650530997,21
1374,9.948906566140847,0.12088045540124781,27
1375,9.948906566140847,-0.255907214201865,20
1376,9.948906566140847,0.4132182892681881,18
1377,9.948906566140847,-0.07399950907306489,21
1378,9.948906566140847,0.41210710575055765,22
1379,9.948906566140847,0.31730155493315676,23
1380,9.948906566140847,0.22694603366908594,23
1381,9.948906566140847,0.2055231911767982,21
1382,9.948906566140847,0.7696225456975697,24
1383,9.948906566140847,-0.08547573490477924,16
1384,9.948906566140847,0.2143499657690355,16
1385,9.948906566140847,-0.16600782669234315,22
1386,9.948906566140847,0.22805258442105314,27
1387,9.948906566140847,0.12167929499770268,23
1388,9.948906566140847,0.6265642284279476,23
1389,9.948906566140847,-0.2964332199368984,20
1390,9.948906566140847,-0.1650221410671436,24
1391,9.948906566140847,-0.14665163905321166,22
1392,9.948906566140847,0.16685977301024743,28
1393,9.948906566140847,-0.2393861306262711,18
1395,9.948906566140847,-0.43563838267801663,19
1396,9.948906566140847,-0.1866099755380979,24
1397,9.948906566140847,0.23780810404621303,28
1399,9.948906566140847,0.5938240411067776,17
1400,9.948906566140847,0.4005213618160261,20
1401,9.948906566140847,0.1348076733831138,22
1402,9.948906566140847,-0.0005166912726571239,22
1403,9.948906566140847,0.0832470027543907,21
1404,9.948906566140847,0.20486473743446074,22
1405,9.948906566140847,0.28337805178384895,22
1406,9.948906566140847,-0.05526229930054848,25
1407,9.948906566140847,0.4276884298591662,20
1408,9.948906566140847,0.2240202283312719,19
1410,9.948906566140847,0.5459044802593168,18
1411,9.948906566140847,-0.045177598316108826,28
1412,9.948906566140847,0.31414158304199674,22
1413,9.948906566140847,0.07625148930471665,27
1414,9.948906566140847,0.20237331569805136,25
1415,9.948906566140847,0.03897625765575288,25
1416,9.948906566140847,-0.20207284837006384,20
1417,9.948906566140847,-0.18626870980568042,16
1419,9.948906566140847,0.06632371843732356,17
1420,9.948906566140847,-0.13683034458093637,19
1421,9.948906566140847,0.415036726117523,20
1422,9.948906566140847,-0.05570134399793997,24
1423,9.948906566140847,0.14785514103110436,25
1424,9.948906566140847,0.20832559794787517,20
1425,9.948906566140847,0.2868489106680181,12
1426,9.948906566140847,-0.05938749197369053,24
1427,9.948906566140847,0.6183192691505887,22
1428,9.948906566140847,-0.05083793315123478,24
1429,9.948906566140847,0.36095887158668793,23
1430,9.948906566140847,0.1487583985141395,24
1431,9.948906566140847,0.044298763765303215,23
1433,9.948906566140847,0.4811281946023373,15
1434,9.948906566140847,-0.13904154910875924,18
1435,9.948906566140847,0.06511750389532248,29
1436,9.948906566140847,0.4836319822456726,13
1437,9.948906566140847,0.4248285520479004,20
1438,9.948906566140847,0.23561632836552796,30
1439,9.948906566140847,0.13072800910996032,31
1440,9.948906566140847,-0.06725031802211151,28
1441,9.948906566140847,0.25089549997601734,16
1442,9.948906566140847,0.20374741469761606,20
1443,9.948906566140847,-0.18620881057375996,26
1444,9.948906566140847,0.7829893863940751,23
1445,9.948906566140847,-0.21150423265063856,17
1446,9.948906566140847,-0.20293867775944832,10
1447,9.948906566140847,-0.14365245270999627,27
1448,9.948906566140847,-0.09593252569515584,19
1449,9.948906566140847,0.5863800231353895,26
1450,9.948906566140847,0.22893621716048881,20
1451,9.948906566140847,0.45819307488520794,19
1452,9.948906566140847,0.17341726695344614,22
1453,9.948906566140847,0.09937662556845922,22
1454,9.948906566140847,-0.27471976912242874,26
1456,9.948906566140847,-0.1950760429321344,14
1457,9.948906566140847,0.873770127609989,21
1458,9.948906566140847,-0.018980213888838596,20
1459,9.948906566140847,0.27133417730120046,20
1460,9.948906566140847,0.15944694836839524,17
1461,9.948906566140847,-0.3411796255534268,20
1462,9.948906566140847,-0.08955595389487005,24
1463,9.948906566140847,-0.021732756727024544,20
1464,9.948906566140847,0.19468206856719802,25
1465,9.948906566140847,0.0355052708576427,21
1466,9.948906566140847,-0.007058385251385787,15
1467,9.948906566140847,-0.4864731147068676,11
1468,9.948906566140847,-0.18349294964767435,26
1469,9.948906566140847,0.10401363751267931,23
1470,9.948906566140847,0.555935949007225,25
1471,9.948906566140847,0.20467690004653158,18
1472,9.948906566140847,0.06109241030651332,13
1473,9.948906566140847,-0.18517867062838061,18
1474,9.948906566140847,-0.024174322626454445,23
1475,9.948906566140847,0.2584777178823709,23
1476,9.948906566140847,-0.0750235625973097,25
1477,9.948906566140847,-0.039912934730791855,16
1478,9.948906566140847,0.28284866062956787,27
1479,9.948906566140847,0.20380485031346238,24
1480,9.948906566140847,0.3550022687161564,29
1481,9.948906566140847,0.3056274430509653,21
1482,9.948906566140847,0.33486697063672743,22
1483,9.948906566140847,0.25853135585343756,21
1484,9.948906566140847,-0.35538254645813616,22
1485,9.948906566140847,-0.4744361581767777,11
1486,9.948906566140847,-0.1651259535552617,24
1487,9.948906566140847,-0.07511199382046904,17
1488,9.948906566140847,-0.04217246243800796,23
1489,9.948906566140847,-0.2824966403287919,26
1490,9.948906566140847,0.16042584451299136,27
1491,9.948906566140847,-0.09353521946020463,20
1492,9.948906566140847,0.09052467012932791,25
1493,9.948906566140847,-0.2466642876610965,21
1495,9.948906566140847,0.6184385870138847,22
1496,9.948906566140847,0.3190967380203863,24
1497,9.948906566140847,-0.009799933441376262,22
1498,9.948906566140847,-0.28768489388232055,17
1499,9.948906566140847,-0.19827506121637659,19
1500,9.948906566140847,-0.02243174234022099,19
1501,9.948906566140847,0.45824909046971146,24
1502,9.948906566140847,-0.009292826071793185,22
1503,9.948906566140847,-0.19730147060722528,23
1504,9.948906566140847,-0.18428865976731643,27
1505,9.948906566140847,-0.21723613805594297,20
1506,9.948906566140847,-0.21867696990672672,20
1507,9.948906566140847,-0.1370552156862469,11
1508,9.948906566140847,-0.40140364012485263,17
1509,9.948906566140847,0.440987146174415,27
1510,9.948906566140847,0.35650956005383255,22
1511,9.948906566140847,0.3555802410302447,25
1512,9.948906566140847,0.07292493633640816,19
1513,9.948906566140847,0.009708154313569306,18
1514,9.948906566140847,0.2597020754088848,18
1515,9.948906566140847,-0.09296795458176674,20
1516,9.948906566140847,-0.23119272511711142,26
1517,9.948906566140847,-0.34555737797883207,22
1518,9.948906566140847,0.2500087044802609,19
1519,9.948906566140847,0.046280322750475535,23
1520,9.948906566140847,-0.16531975550717654,26
1521,9.948906566140847,0.09391177548560302,15
1522,9.948906566140847,0.0982893479207151,20
1523,9.948906566140847,0.4978855922029499,14
1524,9.948906566140847,0.3939170240579086,26
1525,9.948906566140847,0.3392027212194617,19
1526,9.948906566140847,0.0826809932368387,22
1527,9.948906566140847,0.09139744779679025,20
1528,9.948906566140847,-0.10937001213784256,11
1529,9.948906566140847,0.1947452322815707,16
1531,9.948906566140847,0.2841784073686776,29
1532,9.948906566140847,0.2597924197101517,21
1533,9.948906566140847,0.668863424643203,26
1534,9.948906566140847,0.13185210182243412,17
1536,9.948906566140847,0.12454833445302002,27
1537,9.948906566140847,-0.020609073100325816,25
1538,9.948906566140847,-0.07031339945311003,20
1539,9.948906566140847,0.4806213997269156,29
1540,9.948906566140847,0.28247720666114456,21
1541,9.948906566140847,0.16520397565142966,22
1542,9.948906566140847,-0.18715356881199555,24
1543,9.948906566140847,0.27138791131203155,20
1544,9.948906566140847,-0.1908909820346347,23
1545,9.948906566140847,-0.041819626471553614,28
1546,9.948906566140847,-0.10280724569897602,24
1547,9.948906566140847,-0.26650324399967346,20
1548,9.948906566140847,0.038758940142117046,25
1549,9.948906566140847,-0.5065014779639558,11
1550,9.948906566140847,0.16575968300835306,25
1551,9.948906566140847,-0.00856394975627262,22
1552,9.948906566140847,0.21295827193632624,22
1553,9.948906566140847,0.07230001097899796,20
1554,9.948906566140847,-0.2613139303364251,24
1555,9.948906566140847,0.1856163544447809,21
1556,9.948906566140847,0.06159191816568244,19
1557,9.948906566140847,0.39191660979818066,16
1558,9.948906566140847,0.017506108173251433,11
1559,9.948906566140847,0.6546649209219368,20
1560,9.948906566140847,0.16764611173505503,28
1561,9.948906566140847,0.34305344574415175,15
1562,9.948906566140847,0.09700544129043595,13
1563,9.948906566140847,0.2888191322875963,33
1564,9.948906566140847,-0.030346686276141427,28
1565,9.948906566140847,0.3793405196548447,23
1566,9.948906566140847,0.5401904144023736,14
1567,9.948906566140847,-0.19410964538902412,25
1568,9.948906566140847,0.11883289936007803,22
1569,9.948906566140847,0.34223710665730994,29
