cellID,radius,nematic_correlation,n_neighbors
1766,11.40298234845655,-0.14057490513516885,33
1767,11.40298234845655,0.10093977293062717,32
1768,11.40298234845655,0.2850758163951152,31
1770,11.40298234845655,0.24313394950675443,38
1771,11.40298234845655,-0.06439586398196072,24
1772,11.40298234845655,0.41655821671653975,20
1773,11.40298234845655,0.09879328803061846,32
1774,11.40298234845655,0.05580713197895223,28
1775,11.40298234845655,0.07543495814321048,28
1777,11.40298234845655,0.12465142947274878,34
1778,11.40298234845655,0.11396750011232311,27
1779,11.40298234845655,-0.29394154575394715,33
1780,11.40298234845655,0.006410254874002275,30
1781,11.40298234845655,-0.008328703161169782,39
1782,11.40298234845655,0.5209917331005187,13
1783,11.40298234845655,0.35126657746053996,29
1784,11.40298234845655,0.028388848029796885,33
1785,11.40298234845655,-0.08590458882184007,18
1786,11.40298234845655,-0.03078328135647255,33
1787,11.40298234845655,-0.02385273913108943,29
1788,11.40298234845655,-0.25089589191728845,29
1789,11.40298234845655,-0.176426845370567,27
1790,11.40298234845655,0.08048370001728974,32
1791,11.40298234845655,0.16807916530853456,36
1792,11.40298234845655,0.07027662194424206,29
1793,11.40298234845655,0.2467805404211582,29
1794,11.40298234845655,0.1643675309108977,28
1795,11.40298234845655,-0.13036999330601912,39
1796,11.40298234845655,0.22207684661601584,26
1797,11.40298234845655,3.3577233012574426e-05,32
1798,11.40298234845655,-0.047758938500363085,38
1799,11.40298234845655,0.18690674200978166,33
1800,11.40298234845655,0.2729812268881973,27
1801,11.40298234845655,0.2061421318513866,20
1802,11.40298234845655,0.21113922893707465,30
1803,11.40298234845655,0.36096214619975964,21
1804,11.40298234845655,0.04671327213737152,33
1805,11.40298234845655,0.1915991488973098,42
1806,11.40298234845655,0.0488261166557728,42
1807,11.40298234845655,0.0745931839302895,20
1808,11.40298234845655,0.02397850750692834,23
1809,11.40298234845655,0.1347835956249859,34
1810,11.40298234845655,-0.3112772331534966,29
1811,11.40298234845655,0.1663693062122858,28
1812,11.40298234845655,0.1206221547185499,33
1813,11.40298234845655,-0.11418819082159075,35
1815,11.40298234845655,0.2236037696121385,34
1816,11.40298234845655,0.05211765008654148,28
1817,11.40298234845655,-0.10518008688544815,18
1818,11.40298234845655,0.45849057574132146,20
1819,11.40298234845655,0.25283466074790906,25
1820,11.40298234845655,0.1646968640212186,19
1821,11.40298234845655,0.21346992903120987,32
1822,11.40298234845655,0.042980815292456086,17
1823,11.40298234845655,-0.3077358804389166,27
1824,11.40298234845655,0.06421784026349715,23
1825,11.40298234845655,0.2663312477278643,29
1826,11.40298234845655,-0.14732018276380235,25
1827,11.40298234845655,-0.2951373432983354,29
1828,11.40298234845655,-0.043734718074060513,34
1829,11.40298234845655,-0.04242951519610585,20
1830,11.40298234845655,0.154876658852751,37
1831,11.40298234845655,-0.10331057815789994,31
1832,11.40298234845655,-0.04050783818174094,36
1833,11.40298234845655,-0.001497727739648384,30
1834,11.40298234845655,0.09279811070597507,23
1835,11.40298234845655,-0.13593521934084699,42
1836,11.40298234845655,0.15852563552969717,26
1837,11.40298234845655,0.24024347330015478,38
1838,11.40298234845655,-0.18386412253444243,34
1839,11.40298234845655,-0.204316991636401,20
1840,11.40298234845655,0.18096719876644043,32
1841,11.40298234845655,-0.02531858730788162,31
1842,11.40298234845655,0.06541004775937292,29
1843,11.40298234845655,0.11387411674067704,28
1844,11.40298234845655,-0.218104913259931,38
1845,11.40298234845655,0.32858742528022966,23
1846,11.40298234845655,0.13109605878538963,23
1847,11.40298234845655,-0.21473882745121958,34
1848,11.40298234845655,0.13839992806809417,29
1849,11.40298234845655,-0.16423167196197128,26
1850,11.40298234845655,0.20614401028148396,36
1851,11.40298234845655,-0.06749906765881757,31
1852,11.40298234845655,-0.014920519859044534,27
1853,11.40298234845655,0.018296287529437582,23
1854,11.40298234845655,0.461767678898882,29
1855,11.40298234845655,0.21976074534902015,40
1856,11.40298234845655,0.08864447851062378,18
1857,11.40298234845655,-0.06116127096741989,36
1858,11.40298234845655,-0.11397780055782598,19
1859,11.40298234845655,0.07731824201462793,19
1860,11.40298234845655,0.2767728684834937,37
1861,11.40298234845655,-0.302850373059032,33
1862,11.40298234845655,-0.034285959191262504,39
1863,11.40298234845655,0.014996483496772711,32
1864,11.40298234845655,0.002281233296111775,22
1865,11.40298234845655,0.15548028835831879,33
1866,11.40298234845655,0.5182447442505241,28
1867,11.40298234845655,0.16667104552861223,23
1868,11.40298234845655,-0.12981164571575765,35
1869,11.40298234845655,-0.3361752199276905,28
1870,11.40298234845655,0.3744036579644613,40
1871,11.40298234845655,-0.11686602248890737,38
1872,11.40298234845655,0.15759444639670458,33
1873,11.40298234845655,0.2586213523339319,27
1874,11.40298234845655,0.29894617254845113,30
1875,11.40298234845655,-0.02603630532754601,31
1876,11.40298234845655,-0.22825532568031268,36
1877,11.40298234845655,-0.12568065371916784,26
1879,11.40298234845655,0.1874007079737837,26
1880,11.40298234845655,-0.25869426905943504,28
1881,11.40298234845655,-0.2675111701187402,27
1882,11.40298234845655,0.36595744640321876,25
1883,11.40298234845655,0.33304936088197507,34
1884,11.40298234845655,-0.08592246776407879,39
1885,11.40298234845655,-0.11598761178340905,26
1886,11.40298234845655,-0.24504935419945453,29
1887,11.40298234845655,-0.2070059330636336,21
1888,11.40298234845655,0.07326738312737485,23
1889,11.40298234845655,-0.28614335556610954,34
1890,11.40298234845655,-0.24914546961878997,29
1891,11.40298234845655,-0.1606335618367019,35
1892,11.40298234845655,0.38168104300389916,34
1893,11.40298234845655,-0.07746893292256685,22
1894,11.40298234845655,0.20086690688483558,30
1896,11.40298234845655,-0.2721706690164434,34
1897,11.40298234845655,0.16563367783128033,33
1898,11.40298234845655,-0.04358650482055729,34
1899,11.40298234845655,0.16711899675579184,30
1900,11.40298234845655,0.08953884301491581,42
1901,11.40298234845655,0.41262135978286857,36
1902,11.40298234845655,0.11679443575353254,27
1903,11.40298234845655,-0.20355806021853867,28
1904,11.40298234845655,-0.15923668082526132,26
1905,11.40298234845655,0.19097017900618973,32
1906,11.40298234845655,-0.36102955684841376,26
1907,11.40298234845655,0.2566161821674082,32
1908,11.40298234845655,0.004901142632377097,38
1909,11.40298234845655,-0.11759973844207505,35
1910,11.40298234845655,-0.006849933202880195,30
1911,11.40298234845655,0.21591302009149332,29
1912,11.40298234845655,-0.039627904445434375,34
1913,11.40298234845655,0.12234243022143541,28
1914,11.40298234845655,-0.21356904312325636,38
1915,11.40298234845655,-0.13006369328440764,36
1916,11.40298234845655,0.14018659834335795,38
1917,11.40298234845655,0.16530631236919952,35
1918,11.40298234845655,0.1394460204027529,24
1920,11.40298234845655,-0.21333193741491738,35
1921,11.40298234845655,0.2496510369093801,29
1922,11.40298234845655,-0.30595001632166097,29
1923,11.40298234845655,0.009422106740201396,23
1924,11.40298234845655,-0.05955086107001155,27
1925,11.40298234845655,0.11454995336950614,36
1926,11.40298234845655,0.03251786015283173,18
1927,11.40298234845655,-0.17773915236981536,33
1928,11.40298234845655,-0.08616386757436124,31
1929,11.40298234845655,0.1412022531582611,38
1930,11.40298234845655,-0.027036755298967895,20
1932,11.40298234845655,-0.21602298082127527,34
1933,11.40298234845655,-0.1282695268102023,39
1934,11.40298234845655,-0.22383259557886617,33
1935,11.40298234845655,0.08081036356337806,25
1936,11.40298234845655,-0.33300141990038634,36
1937,11.40298234845655,0.17360538744087978,36
1938,11.40298234845655,-0.04491289644366548,27
1939,11.40298234845655,0.016789949722101384,36
1940,11.40298234845655,0.36952274865248147,35
1941,11.40298234845655,0.03131462572859029,28
1942,11.40298234845655,0.05499335488590928,24
1943,11.40298234845655,-0.15820904770133334,46
1944,11.40298234845655,0.12422174202752645,28
1945,11.40298234845655,-0.09333771610717916,42
1946,11.40298234845655,0.26839987852113806,33
1947,11.40298234845655,-0.07297698290263037,27
1948,11.40298234845655,-0.2793566791135528,27
1949,11.40298234845655,-0.00789018939713388,23
1950,11.40298234845655,0.11659247185976652,31
1952,11.40298234845655,-0.08280911377675733,35
1953,11.40298234845655,-0.4276619584830863,30
1954,11.40298234845655,-0.048556598578012374,45
1955,11.40298234845655,0.10999932813796649,25
1956,11.40298234845655,0.09295326595089588,35
1957,11.40298234845655,0.24390731439432933,34
1958,11.40298234845655,-0.1281963441676937,22
1959,11.40298234845655,0.16587620616815021,26
1960,11.40298234845655,-0.1701928564306498,20
1961,11.40298234845655,-0.02405368337002505,28
1962,11.40298234845655,-0.05337388457174682,25
1963,11.40298234845655,0.11127229084022866,27
1964,11.40298234845655,-0.1132925749174395,26
1965,11.40298234845655,0.04948598120353734,32
1966,11.40298234845655,0.09475041164920031,38
1967,11.40298234845655,-0.09027580894547259,46
1968,11.40298234845655,0.005348383337653169,21
1969,11.40298234845655,0.26990016587356325,29
1970,11.40298234845655,-0.20765481766291985,28
1971,11.40298234845655,-0.19816723594450392,21
1972,11.40298234845655,-0.1388902370515181,43
1973,11.40298234845655,-0.2138190926666805,29
1974,11.40298234845655,0.1344649606024955,11
1975,11.40298234845655,0.4519965820528444,29
1976,11.40298234845655,0.07076564766719914,33
1977,11.40298234845655,-0.15340242029267603,39
1978,11.40298234845655,0.526813467702232,28
1979,11.40298234845655,0.11954214526974388,30
1980,11.40298234845655,-0.07025547910122866,23
1981,11.40298234845655,0.14669702948693722,37
1982,11.40298234845655,0.11303457599611132,24
1984,11.40298234845655,-0.03996824273719703,20
1985,11.40298234845655,0.004173591901699341,36
1986,11.40298234845655,-0.06808485826747224,37
1987,11.40298234845655,-0.00443467368087358,24
1988,11.40298234845655,-0.41267887295504524,17
1989,11.40298234845655,0.18336517461559593,34
1990,11.40298234845655,-0.22328744467488165,33
1991,11.40298234845655,0.32717361404515577,33
1992,11.40298234845655,-0.011776538378184043,14
1993,11.40298234845655,-0.07377535479227534,31
1994,11.40298234845655,-0.10410782999438423,34
1995,11.40298234845655,-0.015231880236737327,28
1996,11.40298234845655,0.031319804115046104,26
1997,11.40298234845655,-0.2559794393609206,42
1998,11.40298234845655,-0.19461809744894776,26
1999,11.40298234845655,-0.13201725477688644,29
2000,11.40298234845655,0.23084522890011736,35
2001,11.40298234845655,0.14277044571931616,24
2002,11.40298234845655,0.15785710139456743,31
2003,11.40298234845655,0.1141046718004804,34
2004,11.40298234845655,0.1176361920735295,22
2005,11.40298234845655,-0.05544599344406938,21
2006,11.40298234845655,-0.35736716711120947,19
2007,11.40298234845655,0.008940919932624984,14
2008,11.40298234845655,0.05250713455630658,23
2009,11.40298234845655,-0.0578011396728986,24
2010,11.40298234845655,-0.09193825995776621,24
2011,11.40298234845655,0.06117020095126495,29
2012,11.40298234845655,0.07739352541106882,13
2013,11.40298234845655,-0.26393437155616645,21
2014,11.40298234845655,-0.17437482435377008,30
2015,11.40298234845655,-0.14457381417339735,20
2016,11.40298234845655,0.029141598005395668,18
2017,11.40298234845655,-0.15129610500505766,31
2018,11.40298234845655,-0.1204449026634888,21
2019,11.40298234845655,0.20936104588208393,27
2020,11.40298234845655,0.16767168864981563,32
2022,11.40298234845655,0.026239045425959596,28
2023,11.40298234845655,-0.30962504656526485,20
2024,11.40298234845655,0.3683389857615175,20
2025,11.40298234845655,-0.017852024078252895,25
2026,11.40298234845655,0.1815925411263915,33
2027,11.40298234845655,-0.047208870004573994,36
2028,11.40298234845655,0.08305598795805524,27
2029,11.40298234845655,0.023256388560104282,28
2030,11.40298234845655,-0.24340171517028739,19
2031,11.40298234845655,-0.025360049240726913,23
2032,11.40298234845655,-0.0698485610480178,28
2033,11.40298234845655,0.21482530248394932,26
2034,11.40298234845655,-0.0012180068415362177,20
2035,11.40298234845655,0.3711287388168065,20
2036,11.40298234845655,0.13429193286268293,24
2037,11.40298234845655,0.0929594220003489,19
2038,11.40298234845655,0.18556067661127165,33
2039,11.40298234845655,-0.08463749784794843,20
2040,11.40298234845655,-0.1178059094292924,21
2041,11.40298234845655,-0.036867993683016693,26
2042,11.40298234845655,-0.18333089325816798,22
2043,11.40298234845655,-0.5584603942451976,17
2044,11.40298234845655,0.15834861174226672,17
2045,11.40298234845655,-0.3029249782933092,16
2046,11.40298234845655,0.174947733142728,31
2047,11.40298234845655,0.10048725186045558,26
2048,11.40298234845655,-0.21189641716349344,30
2049,11.40298234845655,0.2998526999121121,31
2050,11.40298234845655,-0.30503849121908194,15
2051,11.40298234845655,-0.15151418581355955,23
2052,11.40298234845655,-0.25063269971227525,23
2053,11.40298234845655,-0.2997050612751781,19
2054,11.40298234845655,-0.21643552311400222,16
2056,11.40298234845655,-0.037582231960395264,18
2057,11.40298234845655,0.06261756167933667,21
2058,11.40298234845655,-0.08190357341192263,27
2059,11.40298234845655,-0.19448185520794856,19
2060,11.40298234845655,-0.38662683776334955,28
2061,11.40298234845655,-0.08429607788558972,29
2062,11.40298234845655,0.1417117948989612,23
2063,11.40298234845655,-0.4563466579271834,28
2064,11.40298234845655,0.45642502416174513,11
2065,11.40298234845655,0.16478889252086942,10
2066,11.40298234845655,-0.1596459550577454,11
2068,11.40298234845655,-0.1808767919541557,25
2069,11.40298234845655,0.14557424827801638,21
2070,11.40298234845655,-0.19814114020521106,23
2071,11.40298234845655,-0.19054533375547011,11
2072,11.40298234845655,0.10497945463937773,21
2073,11.40298234845655,-0.19909325459482854,22
2074,11.40298234845655,-0.2819954764834357,28
2075,11.40298234845655,-0.354110084692623,19
2076,11.40298234845655,0.5749185523029378,14
2077,11.40298234845655,-0.20774707182751634,23
2078,11.40298234845655,-0.1454113472626154,25
2079,11.40298234845655,0.22869137487119587,27
2081,11.40298234845655,-0.30926405998572293,18
2082,11.40298234845655,0.14744156791639626,31
2083,11.40298234845655,0.15255727393443955,22
2084,11.40298234845655,-0.3063854296012119,22
2085,11.40298234845655,-0.21781886342424253,15
2086,11.40298234845655,0.06035065028948694,20
2087,11.40298234845655,-0.08790620860002979,24
2088,11.40298234845655,-0.019756035875766093,24
2089,11.40298234845655,0.008832485093600732,23
2090,11.40298234845655,-0.0690736910053775,27
2091,11.40298234845655,-0.0454043885341949,20
2092,11.40298234845655,-0.22024742904026795,24
2093,11.40298234845655,0.0027236105023361323,8
2094,11.40298234845655,-0.426805431216212,17
2095,11.40298234845655,0.10043804531767403,23
2096,11.40298234845655,0.19867142242462313,23
2097,11.40298234845655,-0.25838367503579973,19
2098,11.40298234845655,-0.1319742920920643,28
2099,11.40298234845655,0.5392768637157569,14
2100,11.40298234845655,0.005919822684991043,29
2101,11.40298234845655,0.11668871027950938,21
2102,11.40298234845655,-0.00504066611223592,27
2103,11.40298234845655,0.35793031018843924,20
2104,11.40298234845655,-0.23669215653222714,11
2105,11.40298234845655,-0.05759907701350176,25
2106,11.40298234845655,-0.4950814595116463,10
2107,11.40298234845655,-0.17146894214504718,18
2108,11.40298234845655,0.025101226220463305,13
2109,11.40298234845655,-0.056762617717954544,26
2110,11.40298234845655,-0.09229878107293063,22
2111,11.40298234845655,-0.5776241574655119,9
2112,11.40298234845655,0.15494157079413406,20
2113,11.40298234845655,0.10198329914995723,20
2114,11.40298234845655,-0.24869133297895388,26
2115,11.40298234845655,0.03043406560948115,21
2116,11.40298234845655,0.5809171409777432,12
2117,11.40298234845655,-0.010188761074503538,15
2118,11.40298234845655,0.2537901550602637,16
2119,11.40298234845655,-0.22428146855453582,23
2120,11.40298234845655,-0.02859452751582516,21
2121,11.40298234845655,-0.2160576030347118,15
2122,11.40298234845655,-0.36320501794222027,23
2123,11.40298234845655,0.12442284031995568,21
2124,11.40298234845655,-0.003498354382697244,14
2125,11.40298234845655,-0.002623470519036965,21
2126,11.40298234845655,-0.3191462937732632,15
2127,11.40298234845655,-0.1768114349888291,20
2128,11.40298234845655,-0.1622012348557409,21
2129,11.40298234845655,-0.06318767199610324,7
2130,11.40298234845655,-0.1379504835971661,21
2131,11.40298234845655,0.502837512014936,16
2132,11.40298234845655,0.2070536158389624,18
2133,11.40298234845655,-0.39756206660025517,10
2134,11.40298234845655,-0.06928649763902879,19
2135,11.40298234845655,-0.4694165207002154,27
2136,11.40298234845655,0.13845321162490287,23
2137,11.40298234845655,-0.5317315441786788,11
2138,11.40298234845655,0.3303545033330916,18
2139,11.40298234845655,-0.011430599532771804,14
2140,11.40298234845655,0.06299479034067208,17
2141,11.40298234845655,0.005576259475977003,22
2142,11.40298234845655,-0.11025322150144916,12
2143,11.40298234845655,-0.29997983632645375,21
2144,11.40298234845655,-0.18066599457244253,19
2145,11.40298234845655,0.284313525673193,16
2146,11.40298234845655,0.0455930184279321,21
2147,11.40298234845655,-0.7567939495131667,6
2148,11.40298234845655,0.11430194379801262,13
2149,11.40298234845655,-0.2560269477790149,20
2150,11.40298234845655,-0.5440554617950092,14
2151,11.40298234845655,0.045956214703544225,18
2152,11.40298234845655,-0.5079132310619368,25
2153,11.40298234845655,-0.2974520826413781,16
2154,11.40298234845655,0.1738800403232876,15
2155,11.40298234845655,-0.24015152348267388,19
2156,11.40298234845655,0.22806737622901177,14
2157,11.40298234845655,-0.24706920591104073,20
2159,11.40298234845655,-0.2414972482872986,7
2161,11.40298234845655,-0.04907021139669056,17
2162,11.40298234845655,-0.47783839150703333,19
2163,11.40298234845655,0.27486670494703125,9
2164,11.40298234845655,-0.08588880598150392,19
2165,11.40298234845655,-0.11093289576241333,16
2166,11.40298234845655,-0.3333031033300194,21
2167,11.40298234845655,-0.5587937552401854,9
2168,11.40298234845655,-0.553283839176675,15
2170,11.40298234845655,-0.5559575050949955,18
2172,11.40298234845655,-0.029845251256865435,18
2177,11.40298234845655,0.32693275076098416,16
2180,11.40298234845655,-0.2732602581614693,18
2181,11.40298234845655,-0.29578421980225544,23
2182,11.40298234845655,-0.46274785860439327,18
2184,11.40298234845655,-0.22697509602035168,22
2187,11.40298234845655,-0.5187963087171995,13
2188,11.40298234845655,0.4185529498352203,15
2199,11.40298234845655,0.33517308338063495,14
37,13.069577603807877,0.13861197341734766,20
38,13.069577603807877,-0.3397535506785336,14
39,13.069577603807877,-0.15239830453376138,15
40,13.069577603807877,0.27852518789445696,18
41,13.069577603807877,0.15159643940766732,15
42,13.069577603807877,-0.0698550008113116,16
43,13.069577603807877,-0.00957448615041582,24
44,13.069577603807877,-0.052288139857654334,15
45,13.069577603807877,-0.022011781430549042,20
46,13.069577603807877,0.10899854700085063,8
47,13.069577603807877,0.20842889771475462,17
48,13.069577603807877,0.036684620019998504,16
49,13.069577603807877,-0.24730536717972626,11
50,13.069577603807877,0.04980474525014864,12
51,13.069577603807877,-0.02964080927013279,18
52,13.069577603807877,0.07612363509657571,22
53,13.069577603807877,0.14073130330687655,18
54,13.069577603807877,0.058951609872857434,15
55,13.069577603807877,-0.23304150945045374,17
56,13.069577603807877,-0.28866419192850007,16
57,13.069577603807877,-0.33639784596220484,19
58,13.069577603807877,0.014156643569143257,15
59,13.069577603807877,0.46304462966086235,11
60,13.069577603807877,-0.19078590019637554,19
61,13.069577603807877,0.3242875971711886,13
62,13.069577603807877,0.42850218585490996,16
63,13.069577603807877,-0.11107684441740862,22
64,13.069577603807877,-0.23105889129450732,14
65,13.069577603807877,-0.23197423170769935,26
66,13.069577603807877,-0.09175745631286084,13
67,13.069577603807877,0.35107506771414326,12
68,13.069577603807877,0.07628348804053349,24
69,13.069577603807877,0.5801183069030621,15
70,13.069577603807877,0.17429397312246642,14
71,13.069577603807877,0.12038028553187986,22
72,13.069577603807877,-0.22198444634717251,11
73,13.069577603807877,-0.28528878981563516,15
74,13.069577603807877,0.45192650045791954,18
75,13.069577603807877,-0.14000247501351776,19
76,13.069577603807877,-0.16746047635074948,21
77,13.069577603807877,0.4158336021109332,18
78,13.069577603807877,-0.1772933209323077,21
79,13.069577603807877,-0.2884707224655517,13
80,13.069577603807877,0.08020743616087782,20
81,13.069577603807877,0.17072985000690508,17
82,13.069577603807877,-0.001515274046095597,27
84,13.069577603807877,-0.1878694666123744,17
85,13.069577603807877,0.09286601576022863,16
86,13.069577603807877,-0.07202131302419555,18
87,13.069577603807877,-0.26751325834722633,16
88,13.069577603807877,0.10964643590321567,23
89,13.069577603807877,0.0854419656196372,20
90,13.069577603807877,-0.17027983787042547,21
91,13.069577603807877,0.03665978553044974,17
92,13.069577603807877,0.11358287013254131,19
93,13.069577603807877,-0.06300755882739881,18
95,13.069577603807877,0.18928788757382686,23
96,13.069577603807877,0.0900405906602307,25
97,13.069577603807877,-0.47488724571525176,16
98,13.069577603807877,-0.5180753817324096,20
99,13.069577603807877,-0.1686452728845755,18
100,13.069577603807877,-0.07357810282890512,17
101,13.069577603807877,0.15384957433955634,23
102,13.069577603807877,0.22955383291515985,24
103,13.069577603807877,-0.2176636597160159,22
104,13.069577603807877,0.2780800214782752,19
105,13.069577603807877,-0.05503381890450002,24
106,13.069577603807877,-0.11186671668894906,23
107,13.069577603807877,0.15460654717478586,26
108,13.069577603807877,-0.3064724814674645,26
109,13.069577603807877,-0.36030447105099983,10
110,13.069577603807877,-0.16488541521155894,23
111,13.069577603807877,0.07023441554461032,27
112,13.069577603807877,0.06360805726759262,25
113,13.069577603807877,-0.6601056855205453,17
114,13.069577603807877,-0.11941722673810451,27
115,13.069577603807877,0.02892753655911926,22
117,13.069577603807877,0.3660778456945154,25
118,13.069577603807877,-0.15858507501225633,20
119,13.069577603807877,0.27201346853221653,20
120,13.069577603807877,-0.5204124835282559,25
121,13.069577603807877,0.1389424304388983,22
122,13.069577603807877,0.13201419871188452,24
123,13.069577603807877,0.19204926625083032,27
124,13.069577603807877,0.3244172097609858,14
125,13.069577603807877,0.32265399224580654,21
126,13.069577603807877,0.03264507148016376,28
127,13.069577603807877,-0.23893538387766597,13
128,13.069577603807877,-0.014099681624344974,22
129,13.069577603807877,0.23521749003673728,10
130,13.069577603807877,-0.10366414302527488,18
131,13.069577603807877,0.00018434142467809881,28
132,13.069577603807877,0.15772950422617268,25
134,13.069577603807877,0.062438878830553816,24
135,13.069577603807877,0.1650484494831495,14
136,13.069577603807877,0.104140673451261,27
137,13.069577603807877,-0.08121411905242842,24
138,13.069577603807877,0.08900300051221342,26
139,13.069577603807877,-0.193538588348196,21
141,13.069577603807877,0.46638978917998347,13
142,13.069577603807877,0.022583662492938607,26
143,13.069577603807877,0.2096941075542424,30
144,13.069577603807877,0.021082696635976138,23
145,13.069577603807877,0.2778228451844672,30
146,13.069577603807877,0.16087154151109612,23
147,13.069577603807877,-0.2759628311901304,28
148,13.069577603807877,0.27201630818786354,22
149,13.069577603807877,0.3515091794772251,22
150,13.069577603807877,-0.12673364912748616,22
151,13.069577603807877,-0.29300815431161553,25
152,13.069577603807877,-0.025092947722321825,21
153,13.069577603807877,0.002628175455356697,17
154,13.069577603807877,0.2798701112288689,27
155,13.069577603807877,0.003974075963346149,27
156,13.069577603807877,0.08873868981594213,26
157,13.069577603807877,-0.07275186457768235,33
158,13.069577603807877,0.2985368404037192,33
159,13.069577603807877,0.2742032389336712,25
160,13.069577603807877,0.4743533674149119,13
161,13.069577603807877,-0.0443760510817933,27
162,13.069577603807877,0.0021275264521609005,31
164,13.069577603807877,-0.07838713706762065,25
165,13.069577603807877,0.0833876588759474,19
166,13.069577603807877,0.06032483319255967,28
167,13.069577603807877,-0.1972035995123559,31
168,13.069577603807877,0.1620601889786906,26
169,13.069577603807877,0.15569813258372125,28
170,13.069577603807877,0.37812473046118633,32
171,13.069577603807877,-0.06217980534573533,19
172,13.069577603807877,-0.2120235481333003,30
173,13.069577603807877,0.0740905709523273,34
174,13.069577603807877,0.3813511342780643,16
175,13.069577603807877,0.2019467483953296,31
176,13.069577603807877,-0.10239777174121212,24
177,13.069577603807877,0.040695960266310185,23
178,13.069577603807877,0.13633916818375116,27
179,13.069577603807877,0.21821136163296959,25
180,13.069577603807877,0.16646069823866838,29
181,13.069577603807877,0.00390252097648449,32
182,13.069577603807877,-0.13841486773802578,24
183,13.069577603807877,0.41051331423614784,21
184,13.069577603807877,-0.0368632479661511,27
185,13.069577603807877,-0.3576045329914902,38
186,13.069577603807877,0.18937809441543066,23
187,13.069577603807877,-0.02486493786024064,25
188,13.069577603807877,-0.06337362281068736,23
189,13.069577603807877,-0.09005798616996614,37
190,13.069577603807877,0.028450267846575207,17
191,13.069577603807877,-0.20232647823603406,27
192,13.069577603807877,-0.3034643866767558,37
193,13.069577603807877,-0.11528891958816248,31
194,13.069577603807877,0.04110755346245954,28
195,13.069577603807877,0.1438007342721444,20
196,13.069577603807877,0.14199556513099096,19
198,13.069577603807877,-0.28704478642851106,14
199,13.069577603807877,0.0076003719168528956,34
200,13.069577603807877,-0.23271533861338917,35
201,13.069577603807877,0.306405880380858,17
202,13.069577603807877,-0.11134241044140399,39
203,13.069577603807877,-0.23825734818468713,11
204,13.069577603807877,0.13888175575180214,38
205,13.069577603807877,-0.06565096870245907,29
206,13.069577603807877,0.12127292318369252,38
207,13.069577603807877,0.1041241313455197,33
208,13.069577603807877,0.17247422607392537,28
209,13.069577603807877,-0.15571856941960463,14
210,13.069577603807877,-0.04903100118271238,34
211,13.069577603807877,-0.029930368469906564,30
212,13.069577603807877,0.2277123454213852,20
213,13.069577603807877,-0.11837802414413622,35
214,13.069577603807877,0.05722089750914536,33
215,13.069577603807877,0.07886282309851231,37
216,13.069577603807877,-0.1836009542027347,43
217,13.069577603807877,-0.01647302689859375,31
218,13.069577603807877,-0.09693720688226454,26
219,13.069577603807877,0.10879359833127931,15
220,13.069577603807877,0.3401862697141753,33
221,13.069577603807877,-0.006232878919751328,36
222,13.069577603807877,0.14399749595588932,29
223,13.069577603807877,0.024428115693326088,26
224,13.069577603807877,0.14408086967567207,34
225,13.069577603807877,0.04072593272487908,39
226,13.069577603807877,-0.0032249648603530517,19
228,13.069577603807877,-0.04728782280291159,31
229,13.069577603807877,-0.23414600080223666,16
230,13.069577603807877,-0.08543442021601605,30
231,13.069577603807877,-0.21046971608773968,11
232,13.069577603807877,0.0892074159534423,41
233,13.069577603807877,-0.034193984757905686,28
234,13.069577603807877,0.015244736475045274,38
235,13.069577603807877,-0.44333051588019445,36
236,13.069577603807877,0.06553359110579973,36
237,13.069577603807877,-0.3794960816042797,16
238,13.069577603807877,0.012926069605470374,43
239,13.069577603807877,0.33598165516141465,21
240,13.069577603807877,-0.2173515104411634,48
241,13.069577603807877,0.12433836933379723,37
242,13.069577603807877,-0.1090514266622917,21
243,13.069577603807877,-0.2952390836824698,34
244,13.069577603807877,-0.16543900959305555,32
245,13.069577603807877,0.09323124345239163,46
246,13.069577603807877,-0.18579047708600077,37
247,13.069577603807877,0.2409845715038167,31
248,13.069577603807877,0.04748265588092859,47
249,13.069577603807877,0.20559787629839943,43
250,13.069577603807877,0.12508854683818452,32
251,13.069577603807877,0.18546188119933055,27
252,13.069577603807877,-0.21918518093361525,33
253,13.069577603807877,0.028871935617596343,23
254,13.069577603807877,-0.18630542649128765,40
255,13.069577603807877,-0.06396575506793897,16
256,13.069577603807877,-0.11200702766572897,21
257,13.069577603807877,0.005046200517248171,18
258,13.069577603807877,0.03023243971097903,44
259,13.069577603807877,0.0375581608720118,39
260,13.069577603807877,0.0039697281351467615,51
261,13.069577603807877,0.15439347181822596,46
262,13.069577603807877,0.007050643573302895,40
263,13.069577603807877,-0.17998741614371094,42
264,13.069577603807877,0.0031194410829347265,30
265,13.069577603807877,0.1854128830651043,52
266,13.069577603807877,0.19601748104302416,32
267,13.069577603807877,0.01370976232434837,30
268,13.069577603807877,0.2179916565790884,33
269,13.069577603807877,-0.18298216593415662,33
270,13.069577603807877,-0.13476112640833648,41
271,13.069577603807877,-0.018644572688447453,37
272,13.069577603807877,-0.17396978180491707,38
273,13.069577603807877,0.08238969841096107,43
274,13.069577603807877,0.12443222630704068,45
276,13.069577603807877,0.11484587691157713,34
277,13.069577603807877,-0.01305048270608497,41
278,13.069577603807877,0.17348226576308037,51
280,13.069577603807877,-0.17378863732627076,21
