cellID,radius,nematic_correlation,n_neighbors
2228,13.069577603807877,-0.02659634205979314,17
2229,13.069577603807877,-0.14475608000306922,21
2230,13.069577603807877,0.043367835340743094,15
2234,13.069577603807877,0.01609394239123542,18
2235,13.069577603807877,-0.2897776042458733,21
2236,13.069577603807877,0.2397391356668268,26
2237,13.069577603807877,-0.14129354413010725,21
2238,13.069577603807877,0.1737801790099923,17
2239,13.069577603807877,-0.3694384788846045,19
2240,13.069577603807877,-0.0890352575080424,24
2241,13.069577603807877,-0.04756365132315316,26
2242,13.069577603807877,-0.14531917453576704,19
2243,13.069577603807877,-0.33674694486237167,17
2244,13.069577603807877,0.16353152829426154,21
2245,13.069577603807877,0.021995770168918863,21
2246,13.069577603807877,-0.21972504940802823,20
2247,13.069577603807877,0.012899101818318668,27
2248,13.069577603807877,-0.039162136225686976,26
2249,13.069577603807877,-0.21200819621847158,12
2250,13.069577603807877,-0.4722292195786213,11
2253,13.069577603807877,-0.153516686160158,21
2254,13.069577603807877,0.028673824100886886,17
2257,13.069577603807877,0.25549052500837227,18
2258,13.069577603807877,-0.09346384671266107,26
2259,13.069577603807877,-0.3722329395074521,9
2260,13.069577603807877,0.0707186173663098,25
2262,13.069577603807877,-0.07083910146476251,25
2264,13.069577603807877,-0.325041717398309,16
2268,13.069577603807877,0.1463661984580471,18
33,14.979752973578629,-0.09355295857600049,22
34,14.979752973578629,0.054348887678670736,30
35,14.979752973578629,0.1462651859431804,22
36,14.979752973578629,0.17145808865848633,18
37,14.979752973578629,0.011703688804702794,24
38,14.979752973578629,0.12214930859019604,29
39,14.979752973578629,-0.017358803924153413,25
40,14.979752973578629,-0.16697756099316652,28
41,14.979752973578629,0.2153754764770696,23
42,14.979752973578629,0.017710230911691965,20
43,14.979752973578629,0.054973922803439136,22
44,14.979752973578629,0.07155568433285886,13
45,14.979752973578629,-0.03744083459530011,35
46,14.979752973578629,0.016199802930514057,24
47,14.979752973578629,-0.2581352715548167,24
48,14.979752973578629,-0.2989385273384707,19
49,14.979752973578629,-0.10697277610988189,26
50,14.979752973578629,-0.023379368743092557,25
51,14.979752973578629,0.1488269046500933,27
52,14.979752973578629,0.23919734072369742,30
53,14.979752973578629,0.12661379549522425,35
54,14.979752973578629,0.26307072283726946,42
55,14.979752973578629,0.2715479518790324,26
56,14.979752973578629,-0.08323077212524257,22
57,14.979752973578629,-0.1248240118407521,39
58,14.979752973578629,0.005851874728893508,28
59,14.979752973578629,0.06997813382188756,25
60,14.979752973578629,0.11271444071285981,30
61,14.979752973578629,0.10726841667344107,18
62,14.979752973578629,0.06159802064790495,28
63,14.979752973578629,0.16441805693323733,28
64,14.979752973578629,0.11985276742554896,20
65,14.979752973578629,-0.2593909152755258,19
66,14.979752973578629,-0.2629604060997214,30
67,14.979752973578629,0.19863093336177667,20
68,14.979752973578629,0.11358991293422042,23
69,14.979752973578629,0.1085859563594331,19
70,14.979752973578629,-0.10691372782629419,30
71,14.979752973578629,0.29584001745305694,22
72,14.979752973578629,0.25371941375642704,30
73,14.979752973578629,0.13188575674498462,21
74,14.979752973578629,0.32549257143448185,27
75,14.979752973578629,0.054086054317388416,39
76,14.979752973578629,-0.07421180678275817,25
77,14.979752973578629,0.060763412717303365,31
78,14.979752973578629,-0.012928559629659232,29
79,14.979752973578629,0.20875436750656204,24
80,14.979752973578629,-0.1518772202665933,24
81,14.979752973578629,0.0335063800756738,28
82,14.979752973578629,0.07332635838243347,17
83,14.979752973578629,-0.03750179496913966,29
84,14.979752973578629,0.04264111466539279,28
86,14.979752973578629,0.008853695948985007,30
87,14.979752973578629,0.14734479339487133,42
88,14.979752973578629,-0.04409584876293545,24
89,14.979752973578629,-0.03828778946551985,30
90,14.979752973578629,-0.1397752109330905,37
91,14.979752973578629,-0.1314290155176297,28
92,14.979752973578629,0.01383209555732634,21
93,14.979752973578629,-0.09658408495796518,27
94,14.979752973578629,0.2952831511974224,21
95,14.979752973578629,0.06260199232767556,35
96,14.979752973578629,-0.20047264986828314,28
97,14.979752973578629,-0.16505420759329303,32
98,14.979752973578629,-0.31593486367775414,28
99,14.979752973578629,-0.2056707977352969,32
100,14.979752973578629,-0.044029074820067,20
102,14.979752973578629,0.10648745720164553,31
103,14.979752973578629,0.020136277305273023,22
104,14.979752973578629,0.024849567041394335,36
105,14.979752973578629,-0.05642135432494333,26
106,14.979752973578629,0.0008708305961950269,24
107,14.979752973578629,0.014635678082292658,40
108,14.979752973578629,0.01992634107946154,25
109,14.979752973578629,-0.01646859105396743,29
110,14.979752973578629,-0.08581486050157164,31
111,14.979752973578629,-0.12496655440830774,26
113,14.979752973578629,-0.16133525270136345,21
114,14.979752973578629,-0.11903117991415085,25
115,14.979752973578629,0.095460580991504,32
116,14.979752973578629,-0.25318918800059487,27
117,14.979752973578629,-0.019118939666301304,22
118,14.979752973578629,-0.0961608592203515,20
119,14.979752973578629,-0.1873811281413509,30
120,14.979752973578629,0.045535245754517846,38
121,14.979752973578629,-0.09435575987836965,22
122,14.979752973578629,0.10836923349750417,35
123,14.979752973578629,0.08354384744382226,28
124,14.979752973578629,0.15527939546068578,16
125,14.979752973578629,-0.11091637075139103,28
126,14.979752973578629,0.19541877305868782,35
127,14.979752973578629,-0.1074399474345033,27
128,14.979752973578629,-0.048036435251795864,32
129,14.979752973578629,-0.08080722696902329,27
130,14.979752973578629,0.013668481296316325,22
131,14.979752973578629,0.016129479305943398,21
132,14.979752973578629,0.14025500290930074,31
133,14.979752973578629,0.10437670245457846,20
134,14.979752973578629,-0.06368920483300446,38
135,14.979752973578629,0.03806107843908903,30
136,14.979752973578629,-0.012264946097330602,22
137,14.979752973578629,-0.21459229440131572,37
138,14.979752973578629,0.02551620909338904,38
139,14.979752973578629,-0.038508935314570066,33
140,14.979752973578629,0.03798423597519969,28
141,14.979752973578629,0.1962259276547018,26
142,14.979752973578629,-0.13518106991549214,35
143,14.979752973578629,-0.15068531442350336,26
144,14.979752973578629,-0.16617608620455174,26
145,14.979752973578629,0.026797220656714412,28
146,14.979752973578629,-0.1460987577431063,38
147,14.979752973578629,-0.24936225980871352,38
148,14.979752973578629,-0.40682599902714156,32
149,14.979752973578629,-0.40037638390430713,18
150,14.979752973578629,0.039344723547589874,38
151,14.979752973578629,0.3199457156695512,35
152,14.979752973578629,-0.07288829049590688,27
153,14.979752973578629,-0.37589112266289365,31
154,14.979752973578629,0.057154825306777894,30
155,14.979752973578629,-0.08114196222740652,29
156,14.979752973578629,-0.0023294593552954444,34
157,14.979752973578629,0.03879351600010148,38
158,14.979752973578629,0.17866460278298016,30
159,14.979752973578629,-0.26329936389536285,17
160,14.979752973578629,-0.10856053790191733,39
161,14.979752973578629,-0.04763633870279365,20
163,14.979752973578629,-0.030648564633088373,39
164,14.979752973578629,0.1079390519736655,28
165,14.979752973578629,0.26917939242040306,36
167,14.979752973578629,-0.14617210921851767,37
168,14.979752973578629,0.19706641238689726,28
169,14.979752973578629,0.012132501686198158,34
170,14.979752973578629,0.1525480885100206,40
171,14.979752973578629,-0.02377108980277015,32
172,14.979752973578629,0.10457436283735522,37
174,14.979752973578629,-0.310386929032817,31
175,14.979752973578629,-0.13911201317363497,39
176,14.979752973578629,-0.1297898512008558,41
177,14.979752973578629,0.14383842256726806,36
178,14.979752973578629,0.17294084478896554,32
179,14.979752973578629,0.08090852872432913,32
180,14.979752973578629,0.1313299153819283,33
181,14.979752973578629,0.07940974320489896,34
182,14.979752973578629,0.22809243368057788,25
183,14.979752973578629,-0.3829885085628366,32
184,14.979752973578629,-0.03689600704477311,41
185,14.979752973578629,0.025419094592747007,16
186,14.979752973578629,0.010900812753152985,31
187,14.979752973578629,-0.022187439195896407,31
189,14.979752973578629,0.09145506767278687,23
190,14.979752973578629,0.04566918058618071,36
191,14.979752973578629,-0.12056743875035161,25
192,14.979752973578629,0.003127979308382566,26
193,14.979752973578629,0.018296801713357305,41
194,14.979752973578629,-0.026004354100692063,35
195,14.979752973578629,0.08082433043108818,39
196,14.979752973578629,-0.020413637801354797,39
197,14.979752973578629,0.11168586026890612,42
198,14.979752973578629,0.01962999192118228,30
199,14.979752973578629,0.11395018081843168,23
200,14.979752973578629,0.26081352660472046,37
201,14.979752973578629,0.05039179299775297,43
202,14.979752973578629,0.23942323866925935,21
203,14.979752973578629,0.4280875808184703,36
204,14.979752973578629,0.17926231738110604,19
205,14.979752973578629,0.25794166882787145,36
206,14.979752973578629,-0.26588976684657867,34
207,14.979752973578629,-0.06467346990219686,38
208,14.979752973578629,-0.03561011054110804,39
209,14.979752973578629,-0.02825868180415241,39
210,14.979752973578629,0.022423990143776606,38
211,14.979752973578629,0.14104154296276442,47
212,14.979752973578629,0.3055941566854145,24
213,14.979752973578629,0.19694096198890115,25
214,14.979752973578629,0.04744560693930787,26
215,14.979752973578629,0.02285438344221536,42
216,14.979752973578629,0.16642289419683,34
217,14.979752973578629,0.0914265581534557,45
218,14.979752973578629,0.0073308688434101385,46
219,14.979752973578629,-0.26081402928368624,33
220,14.979752973578629,0.4417499939699257,37
221,14.979752973578629,0.10257515830087117,45
222,14.979752973578629,0.12703543642955967,46
223,14.979752973578629,-0.02614279959571568,37
224,14.979752973578629,-0.33850186212183425,23
225,14.979752973578629,0.06461763496352248,40
226,14.979752973578629,-0.0898576132055892,24
227,14.979752973578629,0.10343821724623836,42
228,14.979752973578629,0.047280306341402255,47
229,14.979752973578629,-0.20104470542891267,35
230,14.979752973578629,-0.12238800558593377,38
231,14.979752973578629,0.2540886291008649,33
232,14.979752973578629,0.0458916151659648,26
233,14.979752973578629,0.09840463553030426,29
234,14.979752973578629,0.23834608774347124,25
235,14.979752973578629,0.2607746740304934,37
236,14.979752973578629,0.2789760032124038,38
237,14.979752973578629,-0.06924988846012702,47
238,14.979752973578629,0.16187088320473328,34
239,14.979752973578629,0.4514731225124011,37
240,14.979752973578629,-0.0583704321849174,42
241,14.979752973578629,0.012686243940573615,36
242,14.979752973578629,0.23163787900603242,42
243,14.979752973578629,0.33893373499393536,39
244,14.979752973578629,-0.06335134147659068,42
245,14.979752973578629,-0.036162003347323605,40
246,14.979752973578629,-0.09063562529183855,29
247,14.979752973578629,0.15835462132624145,48
249,14.979752973578629,-0.11074093543087249,24
250,14.979752973578629,0.26803874764321095,36
251,14.979752973578629,0.29435726337106827,34
252,14.979752973578629,-0.007276027729016767,52
253,14.979752973578629,-0.06713495641111039,22
254,14.979752973578629,0.36006167582618975,44
255,14.979752973578629,-0.05690471391740309,39
256,14.979752973578629,0.26911972405877854,48
257,14.979752973578629,0.02731944523865845,45
258,14.979752973578629,0.18577623766899656,37
259,14.979752973578629,0.22428052765689527,35
260,14.979752973578629,0.30742177304175994,35
261,14.979752973578629,0.04611266309969982,42
262,14.979752973578629,-0.048448465061330964,45
263,14.979752973578629,0.16409050964856706,28
264,14.979752973578629,0.037172155433464395,32
265,14.979752973578629,-0.2658390521301796,51
266,14.979752973578629,0.12530744523621598,24
267,14.979752973578629,0.056099681434689394,52
268,14.979752973578629,0.01851468867783273,50
269,14.979752973578629,0.21440665479761625,39
271,14.979752973578629,-0.18524196688302505,45
272,14.979752973578629,0.029340857857127773,54
273,14.979752973578629,-0.14184015802236372,27
274,14.979752973578629,0.21616787575037993,34
275,14.979752973578629,-0.16689950213145907,57
276,14.979752973578629,0.08807282655100593,32
277,14.979752973578629,0.054836495248900115,49
278,14.979752973578629,-0.14771189858845485,45
279,14.979752973578629,0.19969196379052992,49
280,14.979752973578629,0.07687251671950807,59
281,14.979752973578629,0.17412103744904978,61
282,14.979752973578629,0.1334038470401561,61
283,14.979752973578629,0.11026157446164948,46
284,14.979752973578629,0.27006631844799606,46
285,14.979752973578629,0.05436050159034466,31
286,14.979752973578629,-0.06899906588616601,28
287,14.979752973578629,0.41152862481851193,34
288,14.979752973578629,-0.18521027840206716,43
289,14.979752973578629,-0.12165789599802503,49
290,14.979752973578629,-0.023123727317007486,31
291,14.979752973578629,0.12914015453610372,41
292,14.979752973578629,-0.04724621191572189,57
293,14.979752973578629,0.0805087222939493,34
294,14.979752973578629,-0.1146440226611251,25
295,14.979752973578629,-0.07434724333563604,46
296,14.979752973578629,-0.040278898460376356,37
297,14.979752973578629,-0.1499417238573559,48
298,14.979752973578629,0.06562041837337547,59
299,14.979752973578629,0.021341374583223754,27
300,14.979752973578629,-0.009412058693544851,50
301,14.979752973578629,-0.00626004055023192,48
302,14.979752973578629,0.061581562407161734,46
303,14.979752973578629,0.1376779313361405,32
304,14.979752973578629,0.06623421708426919,55
305,14.979752973578629,0.28539945046158566,56
306,14.979752973578629,0.04288966573241666,56
307,14.979752973578629,-0.1377480361804696,57
308,14.979752973578629,-0.10754629011977702,44
309,14.979752973578629,0.09553576211519733,55
310,14.979752973578629,0.014029715637568253,42
311,14.979752973578629,0.0145670293523851,27
312,14.979752973578629,0.14047372986256682,44
313,14.979752973578629,-0.2160693916796862,41
314,14.979752973578629,-0.019676978397679474,55
315,14.979752973578629,0.17572537169843916,59
316,14.979752973578629,0.17872851044967394,53
317,14.979752973578629,-0.07663162068279408,53
319,14.979752973578629,-0.01963802846957967,37
320,14.979752973578629,0.20978231587816878,42
321,14.979752973578629,0.03970653093182124,53
322,14.979752973578629,0.19978560568306394,68
323,14.979752973578629,0.2866812017553338,69
324,14.979752973578629,-0.00010044999534813106,45
325,14.979752973578629,-0.19232384235112415,62
326,14.979752973578629,-0.026280733049584153,51
327,14.979752973578629,-0.06272792603630148,29
328,14.979752973578629,0.3230177702797124,55
329,14.979752973578629,0.09408755740217353,42
330,14.979752973578629,0.055489559397677225,41
331,14.979752973578629,-0.3133285711982833,54
332,14.979752973578629,0.08197917900742807,51
333,14.979752973578629,-0.0374600427341835,39
334,14.979752973578629,-0.015418813482879852,38
335,14.979752973578629,-0.03121079455468771,36
336,14.979752973578629,0.2508714386426484,52
337,14.979752973578629,-0.11176938688170855,51
338,14.979752973578629,-0.23579945467090435,55
339,14.979752973578629,-0.008985801175736247,53
340,14.979752973578629,0.11769085324037606,64
341,14.979752973578629,0.20527342193209272,51
342,14.979752973578629,0.030135626213248296,53
343,14.979752973578629,0.15050541424697056,55
344,14.979752973578629,-0.21643039394351563,57
345,14.979752973578629,0.13388857908144655,56
346,14.979752973578629,-0.00809564119033996,37
348,14.979752973578629,-0.1759974766433195,25
349,14.979752973578629,-0.013639148293027986,60
350,14.979752973578629,0.14654982555547272,58
351,14.979752973578629,-0.1382859041052777,57
352,14.979752973578629,-0.1817574569240456,56
353,14.979752973578629,-0.025487693548117963,39
354,14.979752973578629,-0.03513975843044855,40
355,14.979752973578629,-0.030502380371563893,29
356,14.979752973578629,0.0003986085586962817,34
357,14.979752973578629,-0.05809769319563859,49
358,14.979752973578629,-0.32713614041051103,54
359,14.979752973578629,0.02254003732263345,56
360,14.979752973578629,0.0018947460933425413,61
361,14.979752973578629,-0.30880830045178076,63
362,14.979752973578629,0.008042965648012596,35
363,14.979752973578629,0.1989599422225338,27
364,14.979752973578629,-0.10764247878044296,42
365,14.979752973578629,-0.08427255933296969,24
366,14.979752973578629,0.06628393876738757,36
367,14.979752973578629,0.039221122604490184,38
368,14.979752973578629,-0.015607723878646975,45
369,14.979752973578629,-0.0932780387347823,36
370,14.979752973578629,-0.011987586312434519,60
371,14.979752973578629,-0.03226213392369437,54
372,14.979752973578629,0.01492387567214506,45
373,14.979752973578629,-0.011043779918371792,59
374,14.979752973578629,-0.2082303023468344,51
375,14.979752973578629,0.050214947494105024,38
376,14.979752973578629,-0.01017290749113772,56
377,14.979752973578629,-0.12657065100353587,56
378,14.979752973578629,0.034137796325120755,51
379,14.979752973578629,0.04627623057312749,32
380,14.979752973578629,-0.03376595949929482,44
381,14.979752973578629,-0.06559538516353508,40
382,14.979752973578629,-0.17920586128314717,57
384,14.979752973578629,-0.0707211642611528,53
385,14.979752973578629,-0.12133379312615132,32
386,14.979752973578629,0.10845243406162759,57
387,14.979752973578629,-0.2659799599647218,36
388,14.979752973578629,0.2560266284333334,56
389,14.979752973578629,-0.06061628067172384,64
390,14.979752973578629,-0.1217539652660577,50
391,14.979752973578629,-0.07789639447288506,31
392,14.979752973578629,-0.0776123916810395,55
393,14.979752973578629,-0.13722911731398127,47
394,14.979752973578629,-0.037693290809991335,28
395,14.979752973578629,0.03704962731845808,42
396,14.979752973578629,0.014698383349200417,58
397,14.979752973578629,-0.14237592477923866,54
398,14.979752973578629,0.1048679714033596,43
399,14.979752973578629,0.21947930544809205,39
400,14.979752973578629,-0.031043958260134036,53
402,14.979752973578629,0.23196041429469053,38
403,14.979752973578629,0.21945885864970777,53
404,14.979752973578629,-0.3901645551758046,49
405,14.979752973578629,-0.02723786908731472,27
406,14.979752973578629,-0.18519917230673946,54
407,14.979752973578629,0.08170492538578525,57
408,14.979752973578629,-0.29469660578134327,55
409,14.979752973578629,0.06684475138807291,63
410,14.979752973578629,0.02607048593750614,61
411,14.979752973578629,-0.039226259114698535,53
412,14.979752973578629,-0.05886720299722869,46
413,14.979752973578629,-0.17866528329805548,45
414,14.979752973578629,-0.024950306606599953,57
415,14.979752973578629,-0.02026021432412868,51
416,14.979752973578629,0.2084411048139921,53
417,14.979752973578629,-0.034858328922062455,39
418,14.979752973578629,0.19331596451998725,52
419,14.979752973578629,-0.23926032862929605,55
420,14.979752973578629,-0.050586909709139254,54
421,14.979752973578629,-0.1367521597552316,60
422,14.979752973578629,-0.16802451035214525,25
423,14.979752973578629,-0.03546214308219486,53
424,14.979752973578629,0.22144247407262926,53
425,14.979752973578629,0.09273798295703431,50
426,14.979752973578629,0.04364791705305989,42
427,14.979752973578629,-0.017883662782567197,70
428,14.979752973578629,-0.09536320205116998,60
429,14.979752973578629,-0.04061277773839528,57
430,14.979752973578629,-0.18262785897098835,54
431,14.979752973578629,0.0729137465449714,40
432,14.979752973578629,-0.18039679689438629,48
433,14.979752973578629,-0.10009951901447837,49
434,14.979752973578629,-0.05645784334068724,51
435,14.979752973578629,0.07187582177134866,29
437,14.979752973578629,0.0293719187529973,50
438,14.979752973578629,0.09938768374185109,57
439,14.979752973578629,0.040106649646606096,39
440,14.979752973578629,0.42148416234998365,19
441,14.979752973578629,0.1583321748792583,19
442,14.979752973578629,-0.01682418685790143,54
443,14.979752973578629,0.061118807345712976,51
444,14.979752973578629,0.026623636505952127,52
445,14.979752973578629,0.21868106191977296,52
446,14.979752973578629,0.10192176422515548,51
447,14.979752973578629,0.12934445571821515,20
448,14.979752973578629,-0.05375786229770658,55
449,14.979752973578629,0.025154069554094494,56
450,14.979752973578629,0.313944228264041,58
451,14.979752973578629,0.08420167444492847,52
452,14.979752973578629,0.1743635826689066,46
453,14.979752973578629,0.0815936625855735,29
454,14.979752973578629,0.10230853150977584,52
455,14.979752973578629,0.08018040895323104,41
456,14.979752973578629,-0.09711737881959424,43
457,14.979752973578629,0.012758803777158765,47
458,14.979752973578629,-0.030061260828839826,40
459,14.979752973578629,0.1865413270755928,44
460,14.979752973578629,0.17343363032682976,46
461,14.979752973578629,-0.2537851001415931,40
462,14.979752973578629,0.1385269647703146,54
463,14.979752973578629,-0.007962876218922737,24
464,14.979752973578629,-0.06752191572134318,56
465,14.979752973578629,0.023732688615817787,50
466,14.979752973578629,0.19306649699338574,54
467,14.979752973578629,-0.05730545185352551,55
468,14.979752973578629,-0.023610195715807913,54
469,14.979752973578629,0.10946695687826562,58
470,14.979752973578629,0.16800833486595668,42
471,14.979752973578629,-0.07602399760146099,48
472,14.979752973578629,0.2644828042074605,43
473,14.979752973578629,-0.02175479295559963,42
474,14.979752973578629,-0.16732309893633723,45
475,14.979752973578629,-0.06415456227489373,48
476,14.979752973578629,-0.14644034418859753,48
477,14.979752973578629,0.12970170275241774,55
478,14.979752973578629,0.24737623117148327,51
479,14.979752973578629,0.19979112061320417,55
480,14.979752973578629,0.012330563967052675,49
481,14.979752973578629,0.1093674033501817,52
483,14.979752973578629,-0.1372911359025782,56
484,14.979752973578629,-0.1542552215939236,66
485,14.979752973578629,0.08240664349527735,51
486,14.979752973578629,-0.10504192803108234,41
487,14.979752973578629,-0.09504175096012102,42
488,14.979752973578629,-0.036191131786465165,45
489,14.979752973578629,0.15062352962203804,48
490,14.979752973578629,0.10093049764178173,50
491,14.979752973578629,-0.0030668042060173696,42
492,14.979752973578629,-0.09457936578086762,51
493,14.979752973578629,-0.08742376629901294,60
494,14.979752973578629,0.15465639883216056,46
495,14.979752973578629,-0.0130091400509039,53
496,14.979752973578629,-0.13052786719171183,50
497,14.979752973578629,0.061602815409361314,32
498,14.979752973578629,0.20134744466594887,29
499,14.979752973578629,0.02378648017606917,51
500,14.979752973578629,0.16586227695974556,55
501,14.979752973578629,0.17060614446725408,38
502,14.979752973578629,0.09568424298047537,42
503,14.979752973578629,0.0027122909392807907,44
504,14.979752973578629,0.18130112958396405,30
505,14.979752973578629,0.2640310458757963,50
506,14.979752973578629,-0.06858612852716008,46
507,14.979752973578629,0.2871849887293323,42
508,14.979752973578629,0.11578165844059062,54
509,14.979752973578629,-0.06768775933677443,56
510,14.979752973578629,-0.13588675446724752,66
511,14.979752973578629,0.10097683697432712,41
512,14.979752973578629,-0.123438667874333,54
513,14.979752973578629,-0.06567419401912516,50
514,14.979752973578629,0.18176864131395465,46
515,14.979752973578629,0.08698057610850495,47
516,14.979752973578629,-0.08405768501700354,75
517,14.979752973578629,-0.14519654137277033,63
518,14.979752973578629,-0.1429910606584587,42
519,14.979752973578629,0.1297799123461367,46
520,14.979752973578629,0.030679822182003044,48
521,14.979752973578629,-0.1287627226188898,54
522,14.979752973578629,0.2901096932726227,47
523,14.979752973578629,0.028099916521241903,41
524,14.979752973578629,0.09333781794965096,49
525,14.979752973578629,-0.10740803355035719,46
526,14.979752973578629,-0.07971446830957839,31
527,14.979752973578629,-0.009238816959506445,33
528,14.979752973578629,-0.07961805429426849,43
529,14.979752973578629,-0.05487446545613135,50
531,14.979752973578629,0.06314195896333033,47
532,14.979752973578629,-0.09518314220807658,50
533,14.979752973578629,-0.1482727277394883,53
534,14.979752973578629,0.0962532634437695,65
535,14.979752973578629,-0.015440363697249913,50
536,14.979752973578629,-0.05833093935487208,49
537,14.979752973578629,0.28153829370005856,52
538,14.979752973578629,-0.13996650825637405,58
539,14.979752973578629,0.07132366914926834,52
540,14.979752973578629,-0.08391839121203155,46
541,14.979752973578629,-0.1072053669461675,45
542,14.979752973578629,-0.16467635008888168,47
543,14.979752973578629,0.06421905432709235,41
544,14.979752973578629,0.1513172654142098,28
545,14.979752973578629,0.02932112471002404,54
546,14.979752973578629,0.046008282099611476,51
547,14.979752973578629,0.20814725362217265,49
548,14.979752973578629,-0.036451060169396025,38
549,14.979752973578629,0.08263056805973808,55
550,14.979752973578629,-0.10411383535929893,24
551,14.979752973578629,0.07198111114149362,42
552,14.979752973578629,0.16996307648319847,60
553,14.979752973578629,0.11912432404102796,26
554,14.979752973578629,0.20942762159578207,55
555,14.979752973578629,0.27814534286450776,46
556,14.979752973578629,0.11386993318662467,53
557,14.979752973578629,-0.10268714970148458,53
558,14.979752973578629,-0.07415847174165496,31
559,14.979752973578629,-0.1279338833079462,53
560,14.979752973578629,0.10958961569628918,64
562,14.979752973578629,0.12161857562780252,47
563,14.979752973578629,-0.08686295499629389,42
564,14.979752973578629,-0.15117517884484985,57
565,14.979752973578629,-0.17371026812851378,46
566,14.979752973578629,-0.14955654334987065,48
567,14.979752973578629,0.3118797656063111,44
568,14.979752973578629,-0.16389185922995989,45
569,14.979752973578629,-0.03282374340412785,52
570,14.979752973578629,0.15089836533605988,54
571,14.979752973578629,0.1845126283803436,49
572,14.979752973578629,-0.188700126070616,43
573,14.979752973578629,-0.0007969757367868036,44
574,14.979752973578629,-0.149128211753303,43
575,14.979752973578629,-0.013447743675726728,52
576,14.979752973578629,-0.17971211055180542,55
577,14.979752973578629,0.3011662040198228,39
578,14.979752973578629,0.019386023277205813,44
580,14.979752973578629,-0.05396587709595809,48
581,14.979752973578629,0.11650692464174305,47
582,14.979752973578629,-0.08572740096307675,45
583,14.979752973578629,-0.15634280582733914,44
584,14.979752973578629,0.03731388831352365,55
585,14.979752973578629,0.09588904941642165,38
586,14.979752973578629,-0.14450288638042394,48
587,14.979752973578629,0.18316446995803753,49
588,14.979752973578629,-0.11477548570587107,52
589,14.979752973578629,-0.050214776480322625,43
590,14.979752973578629,0.15855604047470764,58
591,14.979752973578629,0.3916721025733497,43
592,14.979752973578629,0.052142581465127825,55
593,14.979752973578629,-0.04284399389291086,50
594,14.979752973578629,0.017305640540510415,47
595,14.979752973578629,0.22636631149665581,55
596,14.979752973578629,-0.11410542371199739,52
597,14.979752973578629,0.09536515058042914,57
598,14.979752973578629,-0.2374076974409734,40
599,14.979752973578629,0.08121331521057723,45
600,14.979752973578629,0.047649519174179505,39
601,14.979752973578629,0.2367457905282759,52
602,14.979752973578629,-0.2031527493354142,57
603,14.979752973578629,-0.011685868046677218,43
604,14.979752973578629,0.1389053174954368,51
605,14.979752973578629,-0.2726576521476635,45
606,14.979752973578629,0.39847393425647615,46
607,14.979752973578629,-0.16971661721829132,28
608,14.979752973578629,0.03161742455250111,58
609,14.979752973578629,0.11012800195803417,50
610,14.979752973578629,-0.05010855497092692,35
611,14.979752973578629,0.1452673439229335,38
612,14.979752973578629,0.1252613512281828,47
613,14.979752973578629,-0.04709989786209606,29
614,14.979752973578629,0.19321673086771124,50
615,14.979752973578629,0.09368303328302079,47
616,14.979752973578629,0.0048205814701984,53
617,14.979752973578629,-0.10904815304717957,49
618,14.979752973578629,-0.06181066465232264,40
619,14.979752973578629,-0.010769691991015995,44
620,14.979752973578629,0.06717503440843398,55
621,14.979752973578629,0.08622488092677978,48
623,14.979752973578629,-0.36991464841532123,46
624,14.979752973578629,0.12864045026603155,36
625,14.979752973578629,-0.19799827533928685,50
626,14.979752973578629,0.04784021631867403,49
627,14.979752973578629,0.03512122797599131,71
628,14.979752973578629,0.038429471693824664,47
629,14.979752973578629,-0.018653719939425308,45
630,14.979752973578629,0.12429232151565901,60
631,14.979752973578629,0.20532172832613352,36
632,14.979752973578629,-0.1901434926647229,52
633,14.979752973578629,-0.010025888317959135,47
634,14.979752973578629,-0.17567852156965247,37
635,14.979752973578629,0.1460388466392115,42
636,14.979752973578629,-0.2904460358031121,52
637,14.979752973578629,-0.17095515432792213,53
638,14.979752973578629,-0.00930925446268924,42
639,14.979752973578629,0.16004698979308773,58
640,14.979752973578629,0.09030323460526488,50
641,14.979752973578629,-0.45272480365723844,44
642,14.979752973578629,-0.2364068175036579,23
643,14.979752973578629,0.059327964943949374,49
644,14.979752973578629,0.20882810337200716,55
645,14.979752973578629,0.09523502638139206,49
646,14.979752973578629,-0.06771176123622495,48
647,14.979752973578629,-0.04503992816862104,42
648,14.979752973578629,0.08740545343255106,67
649,14.979752973578629,0.022761795437260725,50
650,14.979752973578629,0.2045586645863665,54
651,14.979752973578629,-0.014855594003211844,55
652,14.979752973578629,-0.011819158288162195,52
653,14.979752973578629,-0.06012586799934293,47
654,14.979752973578629,0.08809041737557648,52
655,14.979752973578629,-0.0006505343133212083,39
656,14.979752973578629,-0.03835587006559967,37
657,14.979752973578629,0.23562904433527299,33
658,14.979752973578629,0.0476550146507645,44
659,14.979752973578629,-0.23396393703202903,50
660,14.979752973578629,0.23104997762025642,51
661,14.979752973578629,0.16647103661495397,57
662,14.979752973578629,0.03354086940151104,57
663,14.979752973578629,0.05061349596533802,55
664,14.979752973578629,-0.0013163167201498446,40
665,14.979752973578629,-0.02110228683365691,49
666,14.979752973578629,0.10960808813476237,47
667,14.979752973578629,0.03579781120453978,43
668,14.979752973578629,-0.22408330928976045,51
669,14.979752973578629,0.01916261827418596,51
670,14.979752973578629,-0.1386174977024482,44
671,14.979752973578629,-0.04466612522003247,56
