cellID,radius,nematic_correlation,n_neighbors
1540,11.40298234845655,-0.10301062052819554,33
1541,11.40298234845655,0.06118113976355697,32
1542,11.40298234845655,0.3424929743633921,13
1543,11.40298234845655,-0.05480428746973264,19
1544,11.40298234845655,-0.14347541963310628,31
1545,11.40298234845655,-0.13067571727504085,26
1546,11.40298234845655,0.016291372663311127,21
1547,11.40298234845655,0.30351692192767654,26
1548,11.40298234845655,0.0014786281516635657,25
1549,11.40298234845655,-0.16656511093784793,26
1550,11.40298234845655,0.33909310218588706,32
1551,11.40298234845655,-0.1564286407964269,31
1552,11.40298234845655,-0.4174177922975388,14
1553,11.40298234845655,-0.008217216392914749,21
1554,11.40298234845655,0.22971165933212706,16
1555,11.40298234845655,-0.17534517491336868,12
1556,11.40298234845655,-0.2147515236774951,21
1557,11.40298234845655,0.24546969887104886,27
1558,11.40298234845655,0.2857726280233723,25
1559,11.40298234845655,0.07357036653916518,25
1560,11.40298234845655,0.39186773682943293,30
1561,11.40298234845655,0.0821686879338814,13
1562,11.40298234845655,0.4049918536054245,23
1563,11.40298234845655,0.03284835538863729,19
1564,11.40298234845655,0.29263240936526747,32
1565,11.40298234845655,-0.10215406732471145,31
1566,11.40298234845655,0.09410483334214136,17
1567,11.40298234845655,0.2858610224617739,25
1568,11.40298234845655,-0.12636704268182933,30
1569,11.40298234845655,-0.517575891726594,31
1570,11.40298234845655,0.3540207322651055,34
1571,11.40298234845655,0.07883968813219158,30
1572,11.40298234845655,0.40703702840166744,19
1574,11.40298234845655,0.3964738691310186,29
1575,11.40298234845655,0.3962698390903645,17
1576,11.40298234845655,-0.16792451871694336,12
1577,11.40298234845655,-0.20335301249262078,32
1578,11.40298234845655,-0.308791202819793,22
1579,11.40298234845655,-0.0952597752263888,21
1580,11.40298234845655,-0.39378837363097624,26
1581,11.40298234845655,0.20144284589365527,22
1582,11.40298234845655,-0.05969682803991316,20
1583,11.40298234845655,-0.2277112387994569,30
1584,11.40298234845655,0.01763408205410159,18
1585,11.40298234845655,0.3574228200006507,21
1586,11.40298234845655,0.2740254844142888,17
1587,11.40298234845655,-0.18162975447830715,31
1588,11.40298234845655,0.4327677417342173,17
1589,11.40298234845655,0.17245126019943874,29
1590,11.40298234845655,0.24872501774545183,27
1591,11.40298234845655,-0.2843702394296552,31
1592,11.40298234845655,0.3641458921969005,32
1593,11.40298234845655,0.1069222934000833,21
1594,11.40298234845655,0.1194329542537534,29
1595,11.40298234845655,0.1752319662338145,27
1596,11.40298234845655,-0.1061370032744563,24
1597,11.40298234845655,0.12803137986182261,17
1598,11.40298234845655,-0.2458256208756612,35
1599,11.40298234845655,0.2230757930527472,38
1600,11.40298234845655,0.18639606201692246,24
1601,11.40298234845655,0.08596551788839035,18
1602,11.40298234845655,0.07690919014734189,30
1603,11.40298234845655,0.23134922069719493,27
1604,11.40298234845655,0.13389952890066742,28
1605,11.40298234845655,0.2813738474491842,27
1606,11.40298234845655,0.3291664571900464,23
1607,11.40298234845655,0.06725711694102837,36
1608,11.40298234845655,0.07694309181247752,20
1609,11.40298234845655,0.2700730567841078,36
1610,11.40298234845655,0.08512607666299458,26
1611,11.40298234845655,0.11631055759858096,32
1612,11.40298234845655,0.2971526785308632,37
1613,11.40298234845655,0.37955437846800427,27
1614,11.40298234845655,0.07844607178760289,30
1615,11.40298234845655,-0.27950517364059196,33
1616,11.40298234845655,0.6338025945083932,19
1617,11.40298234845655,0.03534274863696458,24
1618,11.40298234845655,0.03237739093065818,27
1619,11.40298234845655,0.20279061923505742,23
1620,11.40298234845655,-0.11499283156035481,31
1621,11.40298234845655,0.3322583902369924,23
1622,11.40298234845655,-0.33585006195483147,30
1623,11.40298234845655,-0.042306467611410194,32
1624,11.40298234845655,0.19186826875501783,31
1625,11.40298234845655,0.3176161560402962,21
1626,11.40298234845655,0.17547910406876652,32
1627,11.40298234845655,0.2711225632837451,22
1628,11.40298234845655,-0.33685299399134294,33
1629,11.40298234845655,-0.07240976633675388,28
1630,11.40298234845655,0.1438663441171436,23
1631,11.40298234845655,0.3853031495423061,22
1632,11.40298234845655,0.25059043736211345,22
1633,11.40298234845655,0.26225160736639647,26
1634,11.40298234845655,-0.2946052127598448,19
1635,11.40298234845655,-0.09098513741892394,30
1636,11.40298234845655,0.012475477823372862,25
1637,11.40298234845655,-0.10638165278357599,21
1638,11.40298234845655,0.11079147159247459,35
1639,11.40298234845655,0.22764355617143214,38
1640,11.40298234845655,-0.21375204342346352,23
1641,11.40298234845655,-0.3420680602310509,36
1642,11.40298234845655,0.30006228068970225,35
1644,11.40298234845655,0.40472420629714184,26
1645,11.40298234845655,0.1455766634118862,23
1646,11.40298234845655,0.11116292640639497,32
1647,11.40298234845655,0.23142352062224475,27
1648,11.40298234845655,-0.14772119534245026,26
1649,11.40298234845655,0.04316436361724847,26
1650,11.40298234845655,0.3357688925020618,33
1651,11.40298234845655,-0.20755355233648293,33
1652,11.40298234845655,0.1432451024305466,32
1654,11.40298234845655,-0.615935397652753,21
1655,11.40298234845655,0.10660065240848907,33
1656,11.40298234845655,0.39466635314750464,38
1657,11.40298234845655,0.4650850273988745,25
1658,11.40298234845655,-0.06534962032439268,24
1659,11.40298234845655,-0.10894091102708489,38
1660,11.40298234845655,0.128453089943273,35
1661,11.40298234845655,0.11349011446593615,36
1662,11.40298234845655,0.2137838743614756,24
1663,11.40298234845655,-0.04264990627423387,24
1664,11.40298234845655,0.5023101449046775,34
1665,11.40298234845655,0.22568749353802864,29
1666,11.40298234845655,-0.12192817769911048,19
1667,11.40298234845655,-0.2546079241067131,25
1668,11.40298234845655,0.06798796640568036,21
1669,11.40298234845655,0.29677609686910983,30
1670,11.40298234845655,0.23241678301517937,27
1671,11.40298234845655,0.3711061307226785,31
1672,11.40298234845655,0.1359167882107222,34
1673,11.40298234845655,0.14313893522039992,28
1674,11.40298234845655,0.03982795616158149,28
1675,11.40298234845655,-0.019028868451071313,23
1676,11.40298234845655,0.11742148909147047,33
1677,11.40298234845655,-0.014109960397261216,30
1678,11.40298234845655,0.10023630329885583,33
1679,11.40298234845655,0.01935850464932723,24
1680,11.40298234845655,0.243579600729055,18
1681,11.40298234845655,0.09743444614646958,37
1682,11.40298234845655,0.2720996324760763,36
1683,11.40298234845655,0.04159214377187006,24
1684,11.40298234845655,0.17088455680715425,35
1685,11.40298234845655,-0.011607272343408756,38
1686,11.40298234845655,0.18558273419039065,35
1687,11.40298234845655,0.1750915507257637,33
1688,11.40298234845655,0.0982292364224533,26
1689,11.40298234845655,0.21808269026794208,21
1690,11.40298234845655,-0.2413655995611926,33
1691,11.40298234845655,0.19927800145686575,20
1692,11.40298234845655,0.41262960012104233,26
1693,11.40298234845655,0.0734560355478227,33
1694,11.40298234845655,0.012053558964134823,26
1695,11.40298234845655,0.07371606294970655,25
1696,11.40298234845655,-0.01802340103305583,32
1697,11.40298234845655,-0.12296609680856108,36
1698,11.40298234845655,-0.5471812338699865,25
1699,11.40298234845655,-0.16586739902965875,36
1700,11.40298234845655,-0.34532760438856,39
1701,11.40298234845655,0.12827205081446558,33
1702,11.40298234845655,0.26115985533339575,35
1703,11.40298234845655,0.6358587254004666,19
1704,11.40298234845655,-0.32165373636058975,24
1705,11.40298234845655,0.0352536696097801,20
1706,11.40298234845655,-0.17981723596072302,30
1707,11.40298234845655,0.19918984780201837,32
1708,11.40298234845655,0.19825904812322218,21
1709,11.40298234845655,-0.1304585827344027,27
1710,11.40298234845655,0.2694829819124591,39
1711,11.40298234845655,-0.013218569780155974,29
1712,11.40298234845655,0.3759457264384586,32
1713,11.40298234845655,-0.0447043746925459,27
1714,11.40298234845655,0.3819859936778702,30
1715,11.40298234845655,-0.06320159364419571,38
1716,11.40298234845655,0.5141308424519697,19
1717,11.40298234845655,0.08057768712783159,34
1718,11.40298234845655,-0.11857856701108155,23
1719,11.40298234845655,0.023698225451286598,36
1720,11.40298234845655,0.614183623502004,34
1722,11.40298234845655,-0.013508664786511516,20
1723,11.40298234845655,-0.17241572824560866,28
1724,11.40298234845655,0.20636220022965385,42
1725,11.40298234845655,0.16332425369056142,25
1726,11.40298234845655,-0.1790667546243951,14
1727,11.40298234845655,0.16674438702887107,32
1728,11.40298234845655,-0.03505960850499503,25
1729,11.40298234845655,0.2617661008551188,35
1730,11.40298234845655,-0.31880186301719304,38
1732,11.40298234845655,0.10175728483214068,24
1733,11.40298234845655,0.07050699767494414,25
1734,11.40298234845655,-0.21023022944582304,34
1735,11.40298234845655,-0.05796706547040393,29
1736,11.40298234845655,0.4464483642692286,25
1737,11.40298234845655,0.035116278023390124,35
1738,11.40298234845655,0.14573304556253994,28
1739,11.40298234845655,0.04903693752215014,32
1740,11.40298234845655,0.08724999431155275,27
1741,11.40298234845655,0.00928272201074862,26
1742,11.40298234845655,0.37492443017559296,30
1743,11.40298234845655,-0.0015116283274702418,24
1744,11.40298234845655,0.3132944895118445,33
1745,11.40298234845655,-0.12371216306901721,26
1746,11.40298234845655,-0.16432567364787126,32
1747,11.40298234845655,0.20641869301095822,30
1748,11.40298234845655,0.1977476391374098,35
1750,11.40298234845655,0.006921250136581166,27
1751,11.40298234845655,-0.23886263640748703,33
1752,11.40298234845655,0.2807206604007667,32
1753,11.40298234845655,0.3618799523391891,23
1754,11.40298234845655,0.03828451769988117,29
1755,11.40298234845655,0.4248911784961479,32
1756,11.40298234845655,0.5408616727146779,32
1757,11.40298234845655,-0.28210935070540183,29
1758,11.40298234845655,-0.1519353496322934,24
1759,11.40298234845655,-0.21756960416035193,21
1760,11.40298234845655,-0.27363898945216597,30
1761,11.40298234845655,-0.4692962095006041,27
1762,11.40298234845655,0.3885648959326773,27
1763,11.40298234845655,-0.3793602055212975,22
1764,11.40298234845655,-0.12561893486149714,24
1766,11.40298234845655,0.03161865713214058,26
1767,11.40298234845655,0.3873883227097203,31
1768,11.40298234845655,-0.18468461390002602,22
1770,11.40298234845655,0.014911110219665413,27
1771,11.40298234845655,0.43235079505641477,33
1772,11.40298234845655,0.2957311925967948,33
1773,11.40298234845655,0.08361172660589775,32
1774,11.40298234845655,0.4923605510226064,36
1775,11.40298234845655,-0.44696619683118016,27
1776,11.40298234845655,0.042761311940574594,25
1777,11.40298234845655,-0.18655878051158267,31
1778,11.40298234845655,-0.026382907837054322,32
1779,11.40298234845655,0.15064960744975608,25
1780,11.40298234845655,0.17889104894381802,41
1781,11.40298234845655,-0.20036968860997265,22
1782,11.40298234845655,-0.5119355560532852,22
1784,11.40298234845655,0.026630130786892796,39
1785,11.40298234845655,-0.01930725249363029,37
1786,11.40298234845655,0.3088541243949627,18
1787,11.40298234845655,0.3619035138301739,40
1788,11.40298234845655,0.3842570244576351,37
1789,11.40298234845655,-0.04561511479621615,32
1790,11.40298234845655,-0.5418998629712861,20
1791,11.40298234845655,0.035147871358678286,19
1792,11.40298234845655,-0.012533178113027383,14
1793,11.40298234845655,-0.15240014251948863,35
1794,11.40298234845655,0.04068582602866851,24
1795,11.40298234845655,-0.36925266036942395,27
1796,11.40298234845655,0.3009227497697418,37
1797,11.40298234845655,0.46416888837261083,33
1798,11.40298234845655,-0.01779293594920385,26
1799,11.40298234845655,0.28034617472601936,15
1800,11.40298234845655,-0.1768436525193555,25
1801,11.40298234845655,0.24492756845233954,36
1802,11.40298234845655,0.11979377685142945,26
1803,11.40298234845655,-0.24671488368485747,24
1804,11.40298234845655,0.29993341577049487,33
1805,11.40298234845655,0.3100106768433363,30
1806,11.40298234845655,0.324242618742697,24
1807,11.40298234845655,0.45767444046579303,28
1808,11.40298234845655,-0.2474402376709554,21
1809,11.40298234845655,-0.03562218070893421,36
1810,11.40298234845655,0.3123638739136439,38
1811,11.40298234845655,0.35226143656614417,23
1812,11.40298234845655,0.47012940559016475,39
1813,11.40298234845655,0.04254274879056595,26
1814,11.40298234845655,0.19938379235959186,33
1815,11.40298234845655,0.49038386193142625,43
1816,11.40298234845655,0.4036499476697019,27
1817,11.40298234845655,0.5408034627026301,35
1818,11.40298234845655,-0.3524579619063445,27
1820,11.40298234845655,0.2561688725487802,28
1821,11.40298234845655,0.1385922211241006,27
1822,11.40298234845655,0.5131412707844261,31
1823,11.40298234845655,0.5251901062518266,26
1824,11.40298234845655,-0.10199688192349879,39
1825,11.40298234845655,0.42172922321021794,27
1827,11.40298234845655,-0.4574330347292222,30
1828,11.40298234845655,0.3688780427346485,35
1829,11.40298234845655,0.1490014669420823,26
1830,11.40298234845655,0.48838376440265274,26
1831,11.40298234845655,0.36120891870210997,33
1832,11.40298234845655,0.2997553104066658,33
1833,11.40298234845655,0.15321937767321728,25
1834,11.40298234845655,0.10952224845267719,37
1835,11.40298234845655,-0.27406711091832936,26
1836,11.40298234845655,-0.21246966260727035,29
1837,11.40298234845655,-0.38451702658255427,35
1838,11.40298234845655,0.3051736783818836,31
1839,11.40298234845655,-0.033185257838751495,20
1840,11.40298234845655,-0.22498107325259878,31
1842,11.40298234845655,-0.015060837750897012,39
1843,11.40298234845655,-0.08516664045580279,26
1844,11.40298234845655,0.3427502709322363,28
1845,11.40298234845655,-0.13891280036963258,41
1846,11.40298234845655,0.09502644117631351,38
1847,11.40298234845655,0.23421047737316147,31
1848,11.40298234845655,0.43322730776919094,27
1849,11.40298234845655,0.2604711521702373,31
1850,11.40298234845655,-0.013490737710438022,22
1852,11.40298234845655,0.5673284886127047,33
1853,11.40298234845655,-0.40411525690189837,23
1854,11.40298234845655,0.08471933852917583,39
1855,11.40298234845655,-0.04688882625123984,20
1856,11.40298234845655,-0.02279486537115178,20
1857,11.40298234845655,0.4714893247471076,27
1858,11.40298234845655,0.4065489040888557,25
1859,11.40298234845655,0.11079661961251502,39
1860,11.40298234845655,0.22046814505052229,31
1861,11.40298234845655,0.018976373079810392,28
1862,11.40298234845655,0.1944086432932186,24
1863,11.40298234845655,0.1929680242833445,31
1864,11.40298234845655,0.4202773920143533,36
1865,11.40298234845655,0.24309151138863688,27
1866,11.40298234845655,0.04768712334674961,20
1867,11.40298234845655,0.30080788841657646,27
1868,11.40298234845655,0.29740212396796223,32
1869,11.40298234845655,0.33447337883958395,31
1870,11.40298234845655,0.4429730399048625,28
1871,11.40298234845655,-0.3279018893022561,14
1872,11.40298234845655,-0.11970136240265723,25
1873,11.40298234845655,-0.5140879435332276,24
1874,11.40298234845655,0.44434375673860504,22
1876,11.40298234845655,-0.1303239133966773,22
1877,11.40298234845655,0.5844342387084076,33
1878,11.40298234845655,-0.3409481560916828,33
1879,11.40298234845655,-0.19115076324341335,30
1880,11.40298234845655,0.32093938854491166,36
1881,11.40298234845655,-0.20286862927872074,28
1882,11.40298234845655,0.39750974286324503,26
1883,11.40298234845655,0.20590777176042296,24
1884,11.40298234845655,0.13954729617493042,33
1885,11.40298234845655,-0.10647157010114401,23
1886,11.40298234845655,0.20552934080145904,33
1887,11.40298234845655,-0.19649530050115024,22
1888,11.40298234845655,0.6097741147543598,23
1889,11.40298234845655,0.12064994043780658,39
1890,11.40298234845655,0.30035016644656837,35
1892,11.40298234845655,-0.06863000985484524,21
1894,11.40298234845655,0.3389318287281552,26
1895,11.40298234845655,-0.09712281281930854,40
1897,11.40298234845655,0.34793215352745605,24
1898,11.40298234845655,0.00239932779523831,34
1899,11.40298234845655,-0.007653964700850863,28
1900,11.40298234845655,0.10080044254667803,25
1901,11.40298234845655,0.4151680691759026,38
1902,11.40298234845655,0.3868896793169486,30
1903,11.40298234845655,-0.32425933737098506,33
1904,11.40298234845655,-0.25794343337010556,27
1905,11.40298234845655,0.5314789316247946,28
1906,11.40298234845655,0.6125599337378971,30
1907,11.40298234845655,0.1015088180881961,24
1908,11.40298234845655,0.4822150330320489,28
1909,11.40298234845655,0.28945768243731645,31
1910,11.40298234845655,0.23246857416608158,36
1911,11.40298234845655,0.19820193396596536,25
1912,11.40298234845655,-0.09716902473932945,35
1913,11.40298234845655,0.43268156376051004,29
1914,11.40298234845655,-0.38437886543550775,32
1915,11.40298234845655,0.6750588347401352,19
1916,11.40298234845655,0.04397714812077847,21
1917,11.40298234845655,0.1245511688827414,26
1918,11.40298234845655,0.3789175831801816,27
1919,11.40298234845655,-0.056918295308862984,22
1920,11.40298234845655,-0.07920967400722628,21
1921,11.40298234845655,0.18925601608629242,24
1922,11.40298234845655,0.5212110251718153,25
1924,11.40298234845655,0.20055017018286994,24
1925,11.40298234845655,0.5083096757076321,27
1926,11.40298234845655,-0.28781321076075445,31
1927,11.40298234845655,0.010229901306343582,32
1928,11.40298234845655,0.20006077177617831,29
1929,11.40298234845655,-0.028743719944471932,32
1930,11.40298234845655,-0.03643834156835551,24
1931,11.40298234845655,-0.0321534397266576,40
1932,11.40298234845655,-0.016217768614202297,31
1933,11.40298234845655,0.0866639166600384,22
1934,11.40298234845655,0.1448834011660383,25
1935,11.40298234845655,0.14585250172120906,25
1936,11.40298234845655,0.5910326707913014,26
1937,11.40298234845655,0.14486401453916004,25
1938,11.40298234845655,0.6105080720840317,39
1939,11.40298234845655,0.09160517263312022,24
1941,11.40298234845655,0.3165331893712199,19
1942,11.40298234845655,0.31733617696352556,30
1943,11.40298234845655,0.6531455648877695,21
1945,11.40298234845655,-0.3981964975300366,8
1946,11.40298234845655,-0.36919396896605733,15
1947,11.40298234845655,-0.09778431978697515,33
1948,11.40298234845655,-0.08249968291816658,19
1949,11.40298234845655,-0.0017226214698866258,22
1950,11.40298234845655,-0.18786447323876926,16
1951,11.40298234845655,0.242537275683685,19
1952,11.40298234845655,0.5541075053442587,30
1953,11.40298234845655,0.5205077225849803,21
1954,11.40298234845655,0.036700609888529,21
1955,11.40298234845655,0.49719264462689006,22
1956,11.40298234845655,0.2982649115919563,26
1957,11.40298234845655,0.4808744544492932,26
1958,11.40298234845655,-0.1626741373269385,15
1959,11.40298234845655,0.16328338050787478,22
1961,11.40298234845655,-0.09395886391110715,27
1962,11.40298234845655,-0.06914130520097965,23
1963,11.40298234845655,-0.3497146976269056,26
1964,11.40298234845655,0.31506123148821497,21
1965,11.40298234845655,-0.2645768797706867,17
1966,11.40298234845655,0.1527301327613514,27
1967,11.40298234845655,0.14637175124450374,25
1968,11.40298234845655,0.524146710326008,27
1969,11.40298234845655,0.2232841361733803,17
1970,11.40298234845655,0.686326460608082,19
1971,11.40298234845655,0.2256851614197803,20
1972,11.40298234845655,0.04474376561277236,24
1973,11.40298234845655,-0.22583760446546844,18
1974,11.40298234845655,0.07896686357986898,20
1975,11.40298234845655,0.6087068699822688,22
1976,11.40298234845655,0.5817427716189223,21
1977,11.40298234845655,-0.001206917069299862,27
1978,11.40298234845655,-0.16222136352551098,22
1979,11.40298234845655,-0.18553588327034168,23
1980,11.40298234845655,-0.10640074687539573,9
1981,11.40298234845655,-0.3253366702339217,24
1982,11.40298234845655,0.03938959844228569,25
1983,11.40298234845655,0.06315853464167245,16
1984,11.40298234845655,-0.2988403804704456,20
1985,11.40298234845655,0.4894732149389026,26
1986,11.40298234845655,-0.1225008056637131,29
1987,11.40298234845655,0.050738667983701836,25
1988,11.40298234845655,-0.03834159683904418,21
1989,11.40298234845655,-0.24806681415828127,24
1990,11.40298234845655,-0.27024137952284355,31
1991,11.40298234845655,-0.07247034976658187,19
1992,11.40298234845655,0.0548540765721263,26
1993,11.40298234845655,-0.24031167160422148,31
1994,11.40298234845655,0.3082739098153449,21
1995,11.40298234845655,0.2662438509910794,24
1996,11.40298234845655,-0.3262642478579588,17
1997,11.40298234845655,0.26441976910446635,19
1998,11.40298234845655,0.5054526465229353,18
1999,11.40298234845655,-0.3764915285406553,12
2000,11.40298234845655,-0.13413521548339088,13
2001,11.40298234845655,-0.09394844683499343,24
2002,11.40298234845655,-0.057949268735439256,17
2003,11.40298234845655,-0.28733763924404637,18
2004,11.40298234845655,0.4935523290116966,24
2005,11.40298234845655,0.7091953121420599,21
2006,11.40298234845655,0.15203914475628744,23
2007,11.40298234845655,0.046099108595125865,22
2008,11.40298234845655,0.13244181674310315,19
2009,11.40298234845655,0.5214316429146603,17
2010,11.40298234845655,-0.03551842806161312,11
2011,11.40298234845655,-0.31631385143681556,17
2012,11.40298234845655,0.3919469707837488,21
2013,11.40298234845655,0.6260324247900616,21
2014,11.40298234845655,0.33903696567475655,15
2015,11.40298234845655,-0.0811943653795154,25
2016,11.40298234845655,0.04395583159194647,20
2017,11.40298234845655,0.7081195515985204,20
2018,11.40298234845655,0.2766822501268325,14
2019,11.40298234845655,0.11015562800714152,24
2020,11.40298234845655,-0.11976111901313624,9
2021,11.40298234845655,0.2984686407738871,19
2022,11.40298234845655,0.3302966944939043,19
2023,11.40298234845655,0.1069298542888242,19
2024,11.40298234845655,-0.04660693127663913,25
2025,11.40298234845655,0.18931215202393026,12
2026,11.40298234845655,0.09083207310563376,14
2027,11.40298234845655,0.007043689428725575,24
2028,11.40298234845655,0.5837804058057178,22
2029,11.40298234845655,0.1625002903754599,26
2030,11.40298234845655,0.6816988454060532,14
2031,11.40298234845655,0.41350036643510446,22
2032,11.40298234845655,0.18913907318450854,19
2033,11.40298234845655,0.30990325869683605,24
2034,11.40298234845655,-0.13834819070356463,19
2035,11.40298234845655,0.1636378378606232,14
2036,11.40298234845655,-0.4966975712760376,12
2037,11.40298234845655,0.03487953664384099,15
2038,11.40298234845655,0.2977708497197426,19
2039,11.40298234845655,0.27570935067484004,15
2040,11.40298234845655,0.4981918067640969,18
2041,11.40298234845655,0.3509871408751062,22
2042,11.40298234845655,0.039566218608716036,9
2043,11.40298234845655,0.4839599109902885,12
2044,11.40298234845655,0.28972988889437545,14
2045,11.40298234845655,-0.30414764902777286,19
2046,11.40298234845655,0.3471207556433973,17
2047,11.40298234845655,0.44243136909633746,15
2048,11.40298234845655,0.5479136862092893,11
2049,11.40298234845655,0.5644732665068151,21
2050,11.40298234845655,0.3087295147813891,23
2051,11.40298234845655,-0.2577389802076238,11
2052,11.40298234845655,0.33187303499537685,14
2053,11.40298234845655,0.06163692012765278,11
2054,11.40298234845655,-0.2578190879630081,18
2055,11.40298234845655,0.08051376328958504,14
2056,11.40298234845655,0.6188597642827959,17
2057,11.40298234845655,0.7026884711690436,9
2058,11.40298234845655,0.1976206451992821,17
2059,11.40298234845655,0.7191587260926325,22
2060,11.40298234845655,0.1727005252693444,16
2061,11.40298234845655,-0.05296264914055563,12
2062,11.40298234845655,-0.08177871138228449,16
2063,11.40298234845655,0.1982401316671764,16
2064,11.40298234845655,-0.04429461130679956,20
2065,11.40298234845655,0.21754695795658419,22
2067,11.40298234845655,0.011034404801982749,18
2068,11.40298234845655,0.022576902450154226,18
2069,11.40298234845655,0.576421196877903,12
2070,11.40298234845655,-0.42763583667731825,14
2071,11.40298234845655,0.3705613441090044,13
2072,11.40298234845655,-0.051768125518821644,7
2073,11.40298234845655,0.48531592213430247,23
2074,11.40298234845655,0.31011795137392023,15
2075,11.40298234845655,0.36091419749921794,16
2076,11.40298234845655,0.07703060345858007,23
2077,11.40298234845655,0.5030883997682937,16
2078,11.40298234845655,0.43151197326073126,14
2079,11.40298234845655,-0.2249817249341184,21
2080,11.40298234845655,0.13024809154516132,17
2081,11.40298234845655,-0.3028954273640622,18
2083,11.40298234845655,0.1996829755619722,21
2084,11.40298234845655,0.6980033199250006,18
2085,11.40298234845655,0.25989728820380725,9
2086,11.40298234845655,-0.36943965085129254,11
2087,11.40298234845655,-0.16065061359780272,13
2088,11.40298234845655,0.2228603190095458,12
2089,11.40298234845655,-0.35425546694988075,11
2090,11.40298234845655,0.22449729747667954,16
2092,11.40298234845655,0.38416225698146184,15
2093,11.40298234845655,0.049101841389430564,17
2095,11.40298234845655,0.24478641112749144,9
2096,11.40298234845655,0.08560105839689043,17
2097,11.40298234845655,-0.017554808887927865,10
2099,11.40298234845655,0.2025506270203096,15
2100,11.40298234845655,0.4027457225076418,10
2101,11.40298234845655,0.3708089803042256,8
2102,11.40298234845655,0.16975236854610998,21
2103,11.40298234845655,0.45330380350903643,13
2104,11.40298234845655,0.02892395699660037,18
2105,11.40298234845655,-0.41089258600829787,13
2107,11.40298234845655,0.33940829919617316,15
2109,11.40298234845655,-0.37516369535226457,8
2110,11.40298234845655,-0.44315566152170593,10
2112,11.40298234845655,0.4095459716369608,10
2113,11.40298234845655,0.03851126629351727,14
2114,11.40298234845655,0.26981535233271026,19
2115,11.40298234845655,0.3273060762157552,13
2117,11.40298234845655,-0.0029612862657761568,15
2118,11.40298234845655,-0.02798376997474809,14
2129,11.40298234845655,0.1439267904189772,6
2130,11.40298234845655,-0.4903023677519913,10
2132,11.40298234845655,-0.39274389032402574,14
2133,11.40298234845655,0.43050973768663486,12
2136,11.40298234845655,-0.36578186194542184,12
2143,11.40298234845655,-0.07342821328528057,12
32,13.069577603807877,0.2812978000491786,17
33,13.069577603807877,-0.2895246729365039,5
34,13.069577603807877,-0.5142738790206131,5
35,13.069577603807877,0.2682529241268419,16
36,13.069577603807877,0.3258073567131078,26
37,13.069577603807877,-0.38594672859082746,15
39,13.069577603807877,-0.07497583575849102,17
40,13.069577603807877,0.1643773225121818,18
41,13.069577603807877,-0.024679532291746988,14
42,13.069577603807877,0.14700254643731164,17
43,13.069577603807877,-0.3878583672182731,24
44,13.069577603807877,0.24714815321067485,13
45,13.069577603807877,0.46140821826824896,17
46,13.069577603807877,-0.10058664194354691,16
48,13.069577603807877,0.35539570974859774,26
49,13.069577603807877,-0.022478755753140296,13
50,13.069577603807877,-0.6957831277333235,8
51,13.069577603807877,-0.1294080339725912,16
52,13.069577603807877,0.20198143392275636,17
54,13.069577603807877,-0.5224505320645624,26
55,13.069577603807877,-0.15931899544648684,11
56,13.069577603807877,0.0800665317017478,26
57,13.069577603807877,0.003911714718473864,17
58,13.069577603807877,-0.12262287361051744,15
59,13.069577603807877,-0.03164960262360964,15
60,13.069577603807877,0.39342725565437675,30
61,13.069577603807877,-0.13170849659022899,16
62,13.069577603807877,0.4217435774196982,6
63,13.069577603807877,0.335189080917074,22
64,13.069577603807877,0.4962051635594453,29
66,13.069577603807877,0.32062975151340445,13
67,13.069577603807877,-0.04592922869831113,14
68,13.069577603807877,-0.36186886719940015,16
69,13.069577603807877,0.2465951099767938,17
70,13.069577603807877,-0.5241828885316793,17
71,13.069577603807877,-0.16721968060042477,27
72,13.069577603807877,0.2767907627223981,5
73,13.069577603807877,-0.2705532699979246,11
74,13.069577603807877,-0.3283074652477609,10
75,13.069577603807877,0.015036980838038146,21
76,13.069577603807877,0.26308217931406136,18
77,13.069577603807877,0.5039330236832626,32
78,13.069577603807877,-0.17037102696503764,13
79,13.069577603807877,-0.40702068963356486,15
80,13.069577603807877,0.5123040991006492,5
81,13.069577603807877,0.40192300517182017,5
82,13.069577603807877,0.23336134787264362,16
83,13.069577603807877,-0.3519199465552233,19
84,13.069577603807877,0.2146279405572986,12
85,13.069577603807877,-0.016807981760230156,17
86,13.069577603807877,0.29030690429897776,32
87,13.069577603807877,-0.05209984746040685,30
88,13.069577603807877,0.007519949457216795,20
89,13.069577603807877,-0.06014664645291364,21
90,13.069577603807877,0.4099813409033467,16
91,13.069577603807877,-0.04002915001094241,17
92,13.069577603807877,-0.30392779806076736,19
93,13.069577603807877,-0.2402105746449704,18
94,13.069577603807877,-0.1892321427455489,13
96,13.069577603807877,0.12776315564853727,18
97,13.069577603807877,0.7603144619620759,20
98,13.069577603807877,-0.0797860560808327,33
99,13.069577603807877,-0.09104106123653069,13
100,13.069577603807877,-0.10864483006431855,36
101,13.069577603807877,0.08052994028075423,24
102,13.069577603807877,-0.39260498908083336,17
103,13.069577603807877,-0.3072517031365768,35
105,13.069577603807877,0.5409349936497955,18
106,13.069577603807877,0.7074175849152591,20
107,13.069577603807877,0.13955919668691494,27
108,13.069577603807877,0.30161026858924445,26
109,13.069577603807877,0.01669474974243904,16
110,13.069577603807877,-0.2783805039605081,16
