cellID,radius,nematic_correlation,n_neighbors
894,22.554538798576626,0.32487977530779355,24
895,22.554538798576626,-0.0967236042775086,21
896,22.554538798576626,-0.060819113108846655,26
897,22.554538798576626,0.17818335139123712,27
898,22.554538798576626,0.27588398716887563,32
899,22.554538798576626,0.14905033766868322,19
900,22.554538798576626,0.1863574949601695,26
902,22.554538798576626,0.0650767629310441,24
903,22.554538798576626,0.16399826576828133,16
904,22.554538798576626,-0.07757056602868442,16
905,22.554538798576626,0.2803030746152185,29
906,22.554538798576626,-0.014872626768132835,25
907,22.554538798576626,0.24775073933184738,29
908,22.554538798576626,-0.45931344016152037,17
909,22.554538798576626,-0.07134047655778979,28
910,22.554538798576626,0.21251010013703056,22
911,22.554538798576626,0.20675412266295312,18
912,22.554538798576626,-0.21473759355194888,26
913,22.554538798576626,0.14203027230868576,28
914,22.554538798576626,-0.3202354058982065,15
915,22.554538798576626,0.16141446449593375,27
916,22.554538798576626,0.11008209095858972,28
917,22.554538798576626,-0.5402442123025899,16
919,22.554538798576626,0.32642128877442783,15
920,22.554538798576626,0.3473534386839931,24
921,22.554538798576626,-0.35034199436769775,23
922,22.554538798576626,-0.20687599210395605,24
923,22.554538798576626,-0.0340181101882269,26
924,22.554538798576626,0.25002011222216597,29
925,22.554538798576626,0.1255067931498507,25
926,22.554538798576626,0.1885486700010349,26
927,22.554538798576626,-0.07150153131937785,25
928,22.554538798576626,0.03456260833998335,26
929,22.554538798576626,0.2949909896182322,19
930,22.554538798576626,0.2285675104232654,26
931,22.554538798576626,0.41166885720575414,28
934,22.554538798576626,0.1850722228869299,24
12,25.850982325338155,-0.29358500290928047,27
13,25.850982325338155,-0.29954973384334027,26
14,25.850982325338155,-0.1451199752726934,33
15,25.850982325338155,0.2877617838177388,30
16,25.850982325338155,-0.12917428002009004,38
17,25.850982325338155,0.18446334155217653,26
18,25.850982325338155,-0.13970579836692684,17
19,25.850982325338155,0.03154267697840255,42
20,25.850982325338155,0.27836912510005174,17
21,25.850982325338155,0.21076523246673504,24
22,25.850982325338155,0.18712836192060073,29
23,25.850982325338155,-0.48437748352449833,17
24,25.850982325338155,-0.11435530173220206,40
25,25.850982325338155,-0.039236474059603885,33
26,25.850982325338155,0.3291282628741909,31
27,25.850982325338155,0.2803244516318803,33
28,25.850982325338155,0.44584877438633225,24
30,25.850982325338155,-0.10057027768417298,44
31,25.850982325338155,-0.21234518710164837,46
32,25.850982325338155,0.3617143999492942,24
33,25.850982325338155,-0.05207678665626431,33
34,25.850982325338155,0.08923696472208906,30
35,25.850982325338155,0.3221177907545875,43
36,25.850982325338155,-0.16097561750687542,36
37,25.850982325338155,-0.07164363107260556,28
38,25.850982325338155,-0.20428467751371177,28
39,25.850982325338155,0.09105433270410557,39
40,25.850982325338155,-0.11795065404455836,36
41,25.850982325338155,-0.05816869978375309,15
42,25.850982325338155,0.0886221917898256,30
43,25.850982325338155,-0.07933658396825882,17
44,25.850982325338155,-0.0896867265926874,44
45,25.850982325338155,-0.046709142417170384,50
46,25.850982325338155,0.16437654567356572,29
47,25.850982325338155,-0.1551242152751697,38
48,25.850982325338155,0.23098230950063364,37
49,25.850982325338155,0.27872176499144674,45
50,25.850982325338155,-0.20812120833199882,15
51,25.850982325338155,-0.0051016225774082845,50
52,25.850982325338155,0.16016042755272558,41
53,25.850982325338155,-0.12388976342280494,43
54,25.850982325338155,-0.05507285561644612,36
55,25.850982325338155,0.08418088039930148,44
56,25.850982325338155,0.07653923561934498,38
57,25.850982325338155,-0.12533860347414105,30
58,25.850982325338155,-0.14553652304753317,42
59,25.850982325338155,0.11809705182552255,42
60,25.850982325338155,-0.09093415965855643,35
61,25.850982325338155,-0.21597231508188153,18
62,25.850982325338155,-0.006472682437640428,31
63,25.850982325338155,-0.381505909580144,28
64,25.850982325338155,-0.20780538467745077,21
65,25.850982325338155,-0.3319124891693021,46
66,25.850982325338155,0.2024667151708961,30
67,25.850982325338155,0.015601317579627988,37
68,25.850982325338155,-0.15692486505634504,43
69,25.850982325338155,-0.055816498242506105,29
70,25.850982325338155,-0.23789719880898652,22
71,25.850982325338155,0.04810300997670996,36
72,25.850982325338155,0.059867624528478026,25
73,25.850982325338155,0.015568568042439645,45
74,25.850982325338155,0.025756365228631374,43
75,25.850982325338155,-0.02267888537306233,27
76,25.850982325338155,0.2257274595685831,44
77,25.850982325338155,-0.061121501423430036,45
78,25.850982325338155,-0.15707391796391587,24
79,25.850982325338155,-0.16615364109642486,38
80,25.850982325338155,0.10738447437138719,43
81,25.850982325338155,0.13603378050337295,40
82,25.850982325338155,-0.007176956336012937,33
83,25.850982325338155,-0.20272506824381648,42
84,25.850982325338155,0.2958740716220113,38
85,25.850982325338155,-0.1275432439086597,45
86,25.850982325338155,-0.1134715263041883,29
87,25.850982325338155,0.14534829764262563,45
88,25.850982325338155,0.20930166734069916,28
89,25.850982325338155,-0.12393886659896802,22
90,25.850982325338155,0.002212537268988674,42
91,25.850982325338155,0.26138720242939323,25
92,25.850982325338155,0.13723858025334415,35
93,25.850982325338155,0.1856062566421688,39
94,25.850982325338155,0.17771800030390603,47
95,25.850982325338155,-0.016591968460001237,40
96,25.850982325338155,-0.19473407114273408,30
97,25.850982325338155,-0.18717861966610985,24
99,25.850982325338155,0.012874673460951712,45
100,25.850982325338155,-0.07338515969661973,35
101,25.850982325338155,-0.00928132893079562,49
102,25.850982325338155,-0.21105886002762964,26
103,25.850982325338155,-0.17332494854370772,32
104,25.850982325338155,0.04223594064286181,46
105,25.850982325338155,0.012943631722588781,43
106,25.850982325338155,-0.1304651924655338,26
107,25.850982325338155,0.18466558144651649,45
108,25.850982325338155,-0.19872603660696747,27
109,25.850982325338155,0.07049463663671586,41
110,25.850982325338155,-0.21040488753010123,25
111,25.850982325338155,-0.16255372380295754,35
112,25.850982325338155,-0.10863251136200315,35
113,25.850982325338155,-0.09492126976289153,40
114,25.850982325338155,-0.19635980838008607,45
115,25.850982325338155,-0.07463112459473509,46
116,25.850982325338155,-0.03591374928395201,39
117,25.850982325338155,0.18629345083853374,46
118,25.850982325338155,-0.11344585747523947,35
119,25.850982325338155,0.12840502387129488,41
120,25.850982325338155,0.08015556194595332,45
121,25.850982325338155,-0.07996582261489106,26
122,25.850982325338155,0.19383874465018613,38
123,25.850982325338155,-0.27812575032600895,40
124,25.850982325338155,-0.17302654545874663,43
125,25.850982325338155,0.01576311343729625,40
126,25.850982325338155,-0.011377017145381668,48
127,25.850982325338155,0.24310915034578234,40
128,25.850982325338155,-0.1810363645735868,49
129,25.850982325338155,-0.3504865791062371,27
130,25.850982325338155,-0.259937988594992,48
131,25.850982325338155,0.2378859353644235,46
132,25.850982325338155,0.1870266402897734,59
133,25.850982325338155,-0.0680785721536536,57
134,25.850982325338155,-0.004049206542013895,53
135,25.850982325338155,-0.12897272388109313,28
136,25.850982325338155,0.13718233316001252,26
137,25.850982325338155,0.08296083602457394,41
138,25.850982325338155,0.2366616291352135,22
139,25.850982325338155,0.03916992397298743,48
140,25.850982325338155,-0.07532390878271567,42
141,25.850982325338155,-0.26706411400514063,28
142,25.850982325338155,-0.2029988231173856,48
143,25.850982325338155,0.006069585466420119,39
144,25.850982325338155,-0.12970526689980266,63
146,25.850982325338155,0.10739593453210772,25
147,25.850982325338155,-0.251752418877239,26
148,25.850982325338155,-0.34404737130829105,26
149,25.850982325338155,-0.10604810574394694,40
150,25.850982325338155,0.047195728336059936,41
151,25.850982325338155,0.289371634278975,29
152,25.850982325338155,0.025885213218514933,51
153,25.850982325338155,-0.14291003640164984,35
154,25.850982325338155,-0.16765711481268664,28
155,25.850982325338155,-0.17159470836425658,29
156,25.850982325338155,-0.0724481050106258,37
158,25.850982325338155,0.3056374677072839,28
159,25.850982325338155,-0.03609448476121948,43
160,25.850982325338155,-0.09240426182925411,52
162,25.850982325338155,0.13994174207429955,54
163,25.850982325338155,-0.29149094649830787,28
164,25.850982325338155,-0.059403650684277554,36
165,25.850982325338155,-0.2088970524610816,30
166,25.850982325338155,-0.14259104779315143,49
167,25.850982325338155,-0.1292301802227545,29
168,25.850982325338155,-0.010342339883715681,52
169,25.850982325338155,0.07683132434839236,53
170,25.850982325338155,-0.04189171713455137,69
171,25.850982325338155,-0.29454983863434636,33
172,25.850982325338155,-0.22166134012740804,58
173,25.850982325338155,-0.03842330375781961,56
174,25.850982325338155,-0.15203961526138832,28
176,25.850982325338155,-0.1539632436495202,52
177,25.850982325338155,0.15584780179756422,67
178,25.850982325338155,-0.12250976470082862,68
179,25.850982325338155,-0.1692034093353441,46
180,25.850982325338155,-0.30380236116005976,38
181,25.850982325338155,-0.05656641724300419,36
182,25.850982325338155,0.054647994761918874,51
183,25.850982325338155,0.00257624577479585,26
184,25.850982325338155,-0.12971591887297276,29
185,25.850982325338155,-0.09939856346346013,51
186,25.850982325338155,0.08057606225256964,54
187,25.850982325338155,-0.0801519416078805,54
188,25.850982325338155,-0.314137089479091,64
189,25.850982325338155,0.3494691776685834,51
190,25.850982325338155,-0.10020603522571128,56
191,25.850982325338155,0.39281286196744974,35
193,25.850982325338155,0.17944870712325334,25
194,25.850982325338155,-0.12560714386115365,60
195,25.850982325338155,0.2843751617658243,56
197,25.850982325338155,0.0712096441125112,55
198,25.850982325338155,0.1821137796645044,73
199,25.850982325338155,0.036840670211577,49
200,25.850982325338155,-0.20843043820926652,22
201,25.850982325338155,0.1582372821218483,64
202,25.850982325338155,0.08979226548492865,60
203,25.850982325338155,0.03535935764745836,55
205,25.850982325338155,-0.15959745582632978,60
206,25.850982325338155,-0.19240735319889918,72
208,25.850982325338155,0.3305341864650002,41
209,25.850982325338155,0.1563834888450896,46
210,25.850982325338155,0.10837477629178527,32
211,25.850982325338155,-0.0984614482882723,58
212,25.850982325338155,-0.07928112618589249,74
213,25.850982325338155,0.18912036044211286,77
214,25.850982325338155,0.11101481435762897,46
215,25.850982325338155,-0.15348469377908086,65
216,25.850982325338155,-0.12601264616484598,68
217,25.850982325338155,0.17901527114733207,36
218,25.850982325338155,0.04735039642207992,64
219,25.850982325338155,-0.18311554703869798,56
220,25.850982325338155,0.15345182108993616,41
221,25.850982325338155,-0.06775479927178474,70
222,25.850982325338155,0.2575327191708146,49
223,25.850982325338155,0.11301701222950392,80
224,25.850982325338155,0.09644607366712726,78
225,25.850982325338155,-0.1896862640035234,66
226,25.850982325338155,0.05446519573815926,53
227,25.850982325338155,0.02536296449237761,59
228,25.850982325338155,0.12330647385109697,79
229,25.850982325338155,-0.061596414296496364,72
230,25.850982325338155,0.031161581157270333,59
231,25.850982325338155,0.08950307350330175,85
232,25.850982325338155,0.2201000218874116,76
233,25.850982325338155,0.11395157617659492,67
234,25.850982325338155,0.08693729194115751,36
235,25.850982325338155,-0.15799313030199005,39
236,25.850982325338155,0.053614741497248174,46
237,25.850982325338155,0.08319354150930551,68
238,25.850982325338155,0.22193487021776817,49
239,25.850982325338155,-0.12899954588386248,67
240,25.850982325338155,0.23643981741228154,50
241,25.850982325338155,0.05950445943129102,77
242,25.850982325338155,-0.09910763509096823,73
243,25.850982325338155,-0.11960422341303789,36
244,25.850982325338155,-0.10681226235387498,65
245,25.850982325338155,0.23307990751925786,72
246,25.850982325338155,0.3351620135986508,45
247,25.850982325338155,-0.12800831895665324,43
248,25.850982325338155,-0.011563488197695692,29
249,25.850982325338155,0.11992022210625103,62
250,25.850982325338155,-0.1166946256811244,67
251,25.850982325338155,-0.0745708031774221,72
252,25.850982325338155,-0.0623522154438961,58
253,25.850982325338155,-0.13529822209568465,34
254,25.850982325338155,0.16075310540202786,31
255,25.850982325338155,-0.259359627705712,71
256,25.850982325338155,0.12207332984539633,50
257,25.850982325338155,0.11523709477191191,81
258,25.850982325338155,0.1925086916958282,54
259,25.850982325338155,-0.29291685156590874,67
260,25.850982325338155,-0.11626441609449352,28
261,25.850982325338155,0.2848935373171354,36
262,25.850982325338155,0.040496862136016214,65
263,25.850982325338155,0.1778596930523035,78
264,25.850982325338155,-0.0011124968634539068,43
265,25.850982325338155,-0.2703814494353148,71
266,25.850982325338155,-0.23692752352672697,70
267,25.850982325338155,0.11726341379078128,73
268,25.850982325338155,0.10511823197904951,48
269,25.850982325338155,-0.08449078237564525,66
270,25.850982325338155,-0.14421105737973744,71
271,25.850982325338155,0.011641029534115643,69
272,25.850982325338155,-0.17533517347349448,71
273,25.850982325338155,0.13108868099990947,37
274,25.850982325338155,-0.19229587041332571,32
275,25.850982325338155,-0.19835704524190131,33
276,25.850982325338155,-0.01579144521440576,65
277,25.850982325338155,0.22179720563320332,60
278,25.850982325338155,0.10858025425891023,80
279,25.850982325338155,-0.17326435173997323,74
281,25.850982325338155,-0.15616115301302474,31
282,25.850982325338155,-0.016055094376999073,63
283,25.850982325338155,-0.20509840981592473,43
284,25.850982325338155,-0.1895838594183817,38
285,25.850982325338155,-0.12669306542318773,68
286,25.850982325338155,-0.1428755288022748,61
287,25.850982325338155,0.215259840304918,39
288,25.850982325338155,-0.19901471660437406,60
289,25.850982325338155,-0.1442609481367462,76
290,25.850982325338155,0.04630645776602135,51
291,25.850982325338155,-0.23501239003409272,33
292,25.850982325338155,-0.04195992776495872,77
293,25.850982325338155,0.1521644417549558,62
294,25.850982325338155,-0.18505194283352724,76
295,25.850982325338155,-0.16795812950378303,40
296,25.850982325338155,-0.059094767991790115,72
297,25.850982325338155,-0.15613392576575352,42
299,25.850982325338155,-0.10361484621133814,42
300,25.850982325338155,-0.04767369356401322,66
301,25.850982325338155,0.24095490705949918,65
302,25.850982325338155,0.08021434245713226,49
303,25.850982325338155,-0.015652320196413643,44
304,25.850982325338155,-0.06643796092726158,58
305,25.850982325338155,0.07223904665097634,59
306,25.850982325338155,0.08632902539506941,65
307,25.850982325338155,-0.07049300229268128,69
308,25.850982325338155,0.10726297486429782,52
309,25.850982325338155,-0.17299550449310697,58
310,25.850982325338155,0.03866182195671643,65
311,25.850982325338155,-0.011187566447507232,70
312,25.850982325338155,-0.014730350598918225,63
313,25.850982325338155,-0.04897855533878481,59
315,25.850982325338155,-0.2020761475459875,41
316,25.850982325338155,0.04509553447371693,68
317,25.850982325338155,-0.050471666972918015,45
318,25.850982325338155,0.13432672777159127,46
319,25.850982325338155,0.3429089920165912,42
320,25.850982325338155,-0.03935502370159918,48
321,25.850982325338155,0.07275835347509926,62
322,25.850982325338155,-0.045685503789148804,60
323,25.850982325338155,-0.2411156153122947,67
324,25.850982325338155,0.02583919496452803,71
325,25.850982325338155,-0.24291177542164302,68
326,25.850982325338155,0.165282879407619,45
327,25.850982325338155,0.016766275593444315,60
328,25.850982325338155,-0.038812294657711764,62
329,25.850982325338155,-0.06771496372140523,62
330,25.850982325338155,-0.07120064279641526,47
331,25.850982325338155,0.1472079036235923,48
332,25.850982325338155,-0.11594203544033337,47
333,25.850982325338155,-0.25995560883224833,42
334,25.850982325338155,-0.09640280911635002,65
335,25.850982325338155,0.15033922519999943,64
336,25.850982325338155,-0.11394669295913298,64
337,25.850982325338155,0.07442794045093584,67
338,25.850982325338155,-0.08017929603610971,46
339,25.850982325338155,-0.053354320906405274,52
340,25.850982325338155,0.04392123894994081,62
341,25.850982325338155,-0.11412956820422522,63
342,25.850982325338155,-0.0845451305768069,70
343,25.850982325338155,0.04475458558221969,49
344,25.850982325338155,-0.022414483501684446,70
345,25.850982325338155,-0.10363941131321391,35
346,25.850982325338155,-0.017218527616241125,61
347,25.850982325338155,-0.073363812210456,46
348,25.850982325338155,0.04772896828767545,66
349,25.850982325338155,0.06938153242634315,41
350,25.850982325338155,-0.2501976141460415,47
351,25.850982325338155,-0.18576277967377422,58
352,25.850982325338155,-0.33211425352500284,36
353,25.850982325338155,0.07524689279095632,68
354,25.850982325338155,-0.12210863020930701,61
355,25.850982325338155,0.030481037853631564,44
356,25.850982325338155,-0.013325846927522993,68
357,25.850982325338155,-0.1177035373974326,65
358,25.850982325338155,-0.04235909216542906,60
359,25.850982325338155,0.0012444100128873846,69
360,25.850982325338155,0.019143494237429635,69
361,25.850982325338155,-0.013725682494407043,58
362,25.850982325338155,-0.21328015104172507,46
363,25.850982325338155,0.3616674889560696,38
364,25.850982325338155,-0.06692608862070008,66
365,25.850982325338155,0.03176000028281304,72
366,25.850982325338155,-0.06231215677359568,78
367,25.850982325338155,-0.12095739359124898,67
368,25.850982325338155,0.04483730367194711,62
369,25.850982325338155,-0.28884068124700657,33
370,25.850982325338155,-0.09518953953083405,59
371,25.850982325338155,0.07721295830227247,75
372,25.850982325338155,0.00951231875406215,72
373,25.850982325338155,-0.09110423891166193,67
374,25.850982325338155,-0.004759339161460128,82
375,25.850982325338155,-0.006544191068607641,76
376,25.850982325338155,0.3069713548839286,47
377,25.850982325338155,0.2130685597455838,44
378,25.850982325338155,-0.04115511968555465,74
379,25.850982325338155,-0.04813075759720451,64
380,25.850982325338155,0.02007023787731481,67
381,25.850982325338155,-0.013918855620895006,52
382,25.850982325338155,0.019961428582179978,74
383,25.850982325338155,-0.16545351089055396,58
384,25.850982325338155,-0.11597034878814223,57
385,25.850982325338155,0.07003760785603552,75
386,25.850982325338155,0.20140972181845077,49
387,25.850982325338155,0.010269366485598433,75
388,25.850982325338155,-0.020748586469400383,67
389,25.850982325338155,0.18228179549624982,60
390,25.850982325338155,0.08791751878730257,72
391,25.850982325338155,-0.22159718000441597,35
392,25.850982325338155,0.040760175743036475,67
393,25.850982325338155,-0.09046007327107221,58
394,25.850982325338155,-0.08188304201759626,75
395,25.850982325338155,0.02012410329671541,69
396,25.850982325338155,-0.16220569229177006,68
397,25.850982325338155,0.15228724697550386,54
398,25.850982325338155,0.3146008700561751,42
399,25.850982325338155,0.12266857330894027,67
400,25.850982325338155,0.08554133028332325,66
401,25.850982325338155,-0.051418148197797206,66
402,25.850982325338155,0.0524412240799173,71
403,25.850982325338155,0.03900022732396667,81
404,25.850982325338155,-0.06083917601370398,73
405,25.850982325338155,0.03736158905912787,38
406,25.850982325338155,0.2898008992720324,39
407,25.850982325338155,0.2816613267457788,37
409,25.850982325338155,-0.03848107196479262,36
410,25.850982325338155,0.06115910997547169,74
411,25.850982325338155,-0.025887732600445693,68
412,25.850982325338155,0.16699948087231006,70
413,25.850982325338155,0.015566814610603361,72
414,25.850982325338155,0.12027629792596055,69
415,25.850982325338155,-0.0016022949275237225,72
416,25.850982325338155,0.1721279460216195,74
417,25.850982325338155,0.26312757586632113,62
418,25.850982325338155,0.19593354504187135,66
419,25.850982325338155,0.06381396909661588,73
420,25.850982325338155,0.16322776977148695,43
421,25.850982325338155,-0.05040477937602507,36
422,25.850982325338155,-0.250990831740212,33
423,25.850982325338155,0.012806861006120527,80
424,25.850982325338155,0.06730319357184338,58
425,25.850982325338155,0.011403266955934025,59
426,25.850982325338155,0.18306006823429385,53
427,25.850982325338155,0.09920568273969128,69
428,25.850982325338155,0.011083878742347281,62
429,25.850982325338155,-0.017503676299067752,76
430,25.850982325338155,-0.028369660924624434,70
433,25.850982325338155,0.2676385892703212,68
434,25.850982325338155,-0.026890226301343974,39
435,25.850982325338155,-0.0723595119121305,60
436,25.850982325338155,0.1111574815662668,69
437,25.850982325338155,-0.09069578524760735,57
438,25.850982325338155,-0.015064438411354906,35
439,25.850982325338155,-0.13689483180151213,57
440,25.850982325338155,0.029887715706601755,60
441,25.850982325338155,0.23177311234710518,67
442,25.850982325338155,0.0675933248555291,71
443,25.850982325338155,0.04961444232128614,44
444,25.850982325338155,0.17117439837950316,76
445,25.850982325338155,0.010499081228949294,67
446,25.850982325338155,-0.03844773438242037,56
447,25.850982325338155,0.21064970910454092,46
448,25.850982325338155,-0.06084100469789057,63
449,25.850982325338155,-0.02655637426336573,62
450,25.850982325338155,-0.05346802149390611,62
451,25.850982325338155,0.010203955822112407,69
452,25.850982325338155,0.034243232838992894,68
453,25.850982325338155,0.14946949354777303,64
454,25.850982325338155,0.04702876089271983,64
455,25.850982325338155,0.017582748263736896,39
456,25.850982325338155,-0.06640972457805813,60
457,25.850982325338155,-0.0175816752511511,52
458,25.850982325338155,0.007135846999254161,58
459,25.850982325338155,0.24923887142658238,70
460,25.850982325338155,0.0742314617451547,61
461,25.850982325338155,-0.06159273264804776,60
462,25.850982325338155,-0.18151049508073513,57
463,25.850982325338155,0.0562906868528047,63
464,25.850982325338155,0.07850617267944693,64
465,25.850982325338155,0.08061764477545035,49
466,25.850982325338155,-0.002346859239029539,64
467,25.850982325338155,-0.10168893934907007,50
468,25.850982325338155,0.020995102508116276,48
469,25.850982325338155,0.028792612904974247,60
470,25.850982325338155,-0.21285988557325394,58
471,25.850982325338155,0.04590512156857004,45
472,25.850982325338155,0.0988550278006812,62
473,25.850982325338155,-0.10270535823990773,51
474,25.850982325338155,-0.12145419060062347,46
475,25.850982325338155,-0.07351140765561122,54
476,25.850982325338155,-0.14796725986711692,70
477,25.850982325338155,-0.0915494036451688,55
478,25.850982325338155,-0.03872457151427957,59
479,25.850982325338155,0.0883830397845856,36
480,25.850982325338155,-0.13052417342871972,46
481,25.850982325338155,-0.0039137919429505525,62
482,25.850982325338155,0.024864014168527442,37
483,25.850982325338155,-0.14562177188595965,45
484,25.850982325338155,0.20009964407399228,43
485,25.850982325338155,0.016268466271174457,44
486,25.850982325338155,-0.1158510235365187,50
487,25.850982325338155,-0.19603822326213147,48
488,25.850982325338155,-0.014732090288624251,61
489,25.850982325338155,0.17778282503695572,64
490,25.850982325338155,-0.05019277200482261,64
491,25.850982325338155,0.054879967395818255,30
492,25.850982325338155,0.05998165162454723,60
493,25.850982325338155,-0.08671859313541024,65
494,25.850982325338155,-0.0688999987364168,46
495,25.850982325338155,-0.12134472246017715,49
496,25.850982325338155,-0.18020277025335207,49
497,25.850982325338155,0.06830645534824817,41
498,25.850982325338155,0.012323558444469626,64
499,25.850982325338155,-0.038951471512803,61
500,25.850982325338155,-0.07312002981717841,53
501,25.850982325338155,0.10015461381372943,43
502,25.850982325338155,0.05399540238605667,69
503,25.850982325338155,0.18919808186526293,50
504,25.850982325338155,0.06900897246241221,63
505,25.850982325338155,-0.18922841460146322,43
506,25.850982325338155,-0.17128981960972692,77
507,25.850982325338155,0.31184002296630214,73
508,25.850982325338155,-0.048035871900133933,83
509,25.850982325338155,0.20108505597245802,47
510,25.850982325338155,-0.04285624702186123,53
511,25.850982325338155,0.006526615309174758,67
512,25.850982325338155,0.1249159488586526,64
513,25.850982325338155,0.023466088565138668,67
514,25.850982325338155,0.019116561941743705,67
515,25.850982325338155,0.12005740778344536,59
516,25.850982325338155,0.027529399171170713,60
517,25.850982325338155,0.030274102184897612,65
518,25.850982325338155,-0.04897697173327435,76
519,25.850982325338155,0.1883443320705541,46
520,25.850982325338155,-0.08012907175957672,78
521,25.850982325338155,0.2581496488398274,74
522,25.850982325338155,-0.21572109107086845,46
524,25.850982325338155,0.12607005909951366,72
525,25.850982325338155,-0.37842696052759073,39
526,25.850982325338155,-0.23608407654455868,46
527,25.850982325338155,-0.35694557710637975,37
528,25.850982325338155,-0.1365988700828167,61
529,25.850982325338155,-0.09040011584275492,72
530,25.850982325338155,0.2669967243120031,39
531,25.850982325338155,0.07621552639931875,59
532,25.850982325338155,0.08811215355825529,39
533,25.850982325338155,0.21141923783787878,73
534,25.850982325338155,0.04054467506102981,60
535,25.850982325338155,-0.06903318398360767,72
536,25.850982325338155,-0.03916540045998291,68
537,25.850982325338155,0.03534540772022806,68
538,25.850982325338155,-0.03627309840984276,63
539,25.850982325338155,-0.031138168037940003,53
540,25.850982325338155,-0.26326261937666157,42
541,25.850982325338155,0.11584363886821068,79
542,25.850982325338155,0.035883696872957435,52
543,25.850982325338155,-0.0900348142748851,64
544,25.850982325338155,0.21857798657775468,65
545,25.850982325338155,0.07297096298548265,79
546,25.850982325338155,0.04235459149376403,73
547,25.850982325338155,-0.06696267042254406,57
548,25.850982325338155,-0.05606733120827809,72
549,25.850982325338155,0.006333747949329984,62
550,25.850982325338155,-0.1414151915058896,41
551,25.850982325338155,0.24246772572522018,33
552,25.850982325338155,-0.3027221675354996,42
553,25.850982325338155,0.0016591936982846488,66
554,25.850982325338155,0.12974932328399458,68
555,25.850982325338155,0.018377266545184512,69
556,25.850982325338155,0.004559200356031021,73
557,25.850982325338155,0.2438655278601594,67
558,25.850982325338155,0.15688198064831227,52
559,25.850982325338155,0.054070211971342784,62
560,25.850982325338155,-0.04908461415398298,55
561,25.850982325338155,-0.05098822484174207,48
562,25.850982325338155,0.09665929400194201,55
563,25.850982325338155,0.0843293218357051,65
564,25.850982325338155,-0.1077827097205206,73
565,25.850982325338155,-0.16254055494966832,38
566,25.850982325338155,0.004761859329474544,61
568,25.850982325338155,0.120891381788073,48
569,25.850982325338155,0.037737004644788935,64
570,25.850982325338155,-0.04406249473405589,49
571,25.850982325338155,0.09043581984430094,63
572,25.850982325338155,-0.1480022614053893,35
573,25.850982325338155,0.141811575630311,49
574,25.850982325338155,-0.03648459489836744,60
575,25.850982325338155,-0.07990836730080488,57
576,25.850982325338155,0.35079887436051704,62
577,25.850982325338155,0.11306569449286877,55
578,25.850982325338155,0.22550067201856427,58
579,25.850982325338155,-0.17613147355622408,43
580,25.850982325338155,0.003011559063993869,36
581,25.850982325338155,0.05806590107186854,42
582,25.850982325338155,-0.2679553489156227,43
583,25.850982325338155,0.02911564211253634,54
584,25.850982325338155,0.026835893826380172,57
585,25.850982325338155,0.13107250619429855,49
586,25.850982325338155,-0.10523734715781292,60
587,25.850982325338155,0.39656582198327656,64
588,25.850982325338155,-0.14699232419063044,38
589,25.850982325338155,-0.08294197208318566,66
590,25.850982325338155,-0.059750064828381515,46
591,25.850982325338155,-0.014056160833842427,74
592,25.850982325338155,-0.031169022623857658,40
593,25.850982325338155,0.004145060423135847,48
594,25.850982325338155,-0.029776778723023898,52
595,25.850982325338155,0.015293089949828994,57
596,25.850982325338155,-0.1775154059870014,68
597,25.850982325338155,-0.024695504473781736,38
598,25.850982325338155,-0.06583443690499266,62
599,25.850982325338155,0.08667981514577702,70
600,25.850982325338155,0.22190688917621032,56
601,25.850982325338155,0.07051921595549726,60
602,25.850982325338155,-0.09747044769234828,71
603,25.850982325338155,-0.007600395186134321,61
604,25.850982325338155,0.12622778547024613,54
605,25.850982325338155,0.1765733713906615,65
606,25.850982325338155,-0.03497106677276263,63
607,25.850982325338155,-0.20158203382648757,50
608,25.850982325338155,-0.11700424245061838,58
609,25.850982325338155,0.356065757543538,65
610,25.850982325338155,0.19814812734342563,49
611,25.850982325338155,0.036640821409137415,59
612,25.850982325338155,-0.10751059725078077,43
613,25.850982325338155,0.12467723420060593,67
614,25.850982325338155,-0.15400251777613538,61
615,25.850982325338155,0.26143064730973714,44
616,25.850982325338155,-0.07171305660221439,55
617,25.850982325338155,-0.0687288135054681,64
618,25.850982325338155,0.053367314617833755,61
619,25.850982325338155,0.1278373519917592,62
620,25.850982325338155,-0.054376655761740465,67
621,25.850982325338155,0.21926104740416763,47
622,25.850982325338155,-0.054719159704042133,29
623,25.850982325338155,-0.07209669677620412,46
624,25.850982325338155,0.19794158212561927,35
625,25.850982325338155,-0.18154742462311588,68
626,25.850982325338155,-0.1877179866498011,48
627,25.850982325338155,-0.004236728605814026,62
628,25.850982325338155,-0.2355576046023518,51
629,25.850982325338155,0.004470062485645864,42
630,25.850982325338155,0.04929076213135972,33
631,25.850982325338155,0.16424513365218518,65
632,25.850982325338155,-0.03904294085258201,34
633,25.850982325338155,-0.23872843880666128,58
634,25.850982325338155,-0.28680135917088545,46
635,25.850982325338155,-0.08523974107570251,66
636,25.850982325338155,-0.12327984552534277,58
637,25.850982325338155,0.10767086344313218,65
638,25.850982325338155,0.14857543136565748,68
639,25.850982325338155,0.011130610482659675,64
640,25.850982325338155,-0.029288861328676623,48
641,25.850982325338155,0.1777025225681366,37
642,25.850982325338155,-0.018768708255320107,41
