cellID,radius,nematic_correlation,n_neighbors
272,14.979752973578629,-0.11047379637374903,23
273,14.979752973578629,-0.1321880751936785,24
274,14.979752973578629,0.6191980337680898,10
275,14.979752973578629,-0.022191554897849193,29
276,14.979752973578629,0.24370968616610575,11
277,14.979752973578629,-0.14341751090533197,11
278,14.979752973578629,-0.002703060315958393,31
279,14.979752973578629,-0.053678794319350936,18
280,14.979752973578629,0.18204970444095167,24
281,14.979752973578629,0.32557267732630785,14
282,14.979752973578629,-0.07173853458155846,27
283,14.979752973578629,0.18673574071496563,23
284,14.979752973578629,-0.24764803105605135,19
285,14.979752973578629,0.08254754855297479,12
286,14.979752973578629,0.0980189211140829,23
287,14.979752973578629,-0.3702543116711542,20
288,14.979752973578629,-0.0654628738354355,24
289,14.979752973578629,0.1429249927222207,22
291,14.979752973578629,0.06818708563361081,9
292,14.979752973578629,0.05512311791721457,21
293,14.979752973578629,0.4321029743241412,24
294,14.979752973578629,-0.07055932832367541,6
295,14.979752973578629,0.02246002324314511,8
296,14.979752973578629,0.013477106412413741,23
297,14.979752973578629,-0.2199575917795431,11
298,14.979752973578629,-0.4715694224823499,26
299,14.979752973578629,0.061598671432440355,20
300,14.979752973578629,0.29271380088247606,9
301,14.979752973578629,0.41878564581621724,13
302,14.979752973578629,0.17177392465846084,22
303,14.979752973578629,0.003979398793493044,12
304,14.979752973578629,-0.15005080719815053,7
305,14.979752973578629,0.19070846660589055,12
306,14.979752973578629,0.1742206853723636,10
307,14.979752973578629,0.025486114687611364,15
308,14.979752973578629,0.13386225034736857,12
309,14.979752973578629,0.01665506466850538,20
310,14.979752973578629,-0.38174431142901943,20
311,14.979752973578629,-0.18596541189704813,11
312,14.979752973578629,0.25118018449607404,13
313,14.979752973578629,-0.5337468706786557,18
314,14.979752973578629,0.48414328657688516,8
315,14.979752973578629,-0.0382047737123812,9
316,14.979752973578629,-0.3006048730942973,16
317,14.979752973578629,0.026742070513324733,10
319,14.979752973578629,-0.18768428157463946,6
320,14.979752973578629,-0.17350704358045696,23
321,14.979752973578629,0.0714220805222624,20
322,14.979752973578629,-0.28872482229918184,8
323,14.979752973578629,0.14251104842605936,12
325,14.979752973578629,-0.30762240754879683,23
326,14.979752973578629,-0.334332033061375,6
327,14.979752973578629,-0.3356708568183956,22
328,14.979752973578629,-0.03304169118640561,11
329,14.979752973578629,-0.18309074815237275,22
330,14.979752973578629,-0.15011141289251442,10
331,14.979752973578629,0.4065225086306402,5
332,14.979752973578629,-0.07814095873531801,14
333,14.979752973578629,0.7207429258798063,14
334,14.979752973578629,-0.5524472453986069,15
335,14.979752973578629,0.0684301652210948,14
337,14.979752973578629,-0.19233732501389808,12
338,14.979752973578629,-0.10049421450235611,14
339,14.979752973578629,0.5389279631481321,17
340,14.979752973578629,0.19789906120292253,13
341,14.979752973578629,-0.09202767333789567,18
342,14.979752973578629,-0.1655006049326665,15
343,14.979752973578629,-0.21285924523899913,21
344,14.979752973578629,0.2093987004939483,10
345,14.979752973578629,0.030860059947843414,11
346,14.979752973578629,0.3051749150634926,16
347,14.979752973578629,0.48632333505783726,14
348,14.979752973578629,-0.026712047213669977,17
349,14.979752973578629,-0.6766015662481346,19
350,14.979752973578629,0.43565765732640194,16
351,14.979752973578629,-0.015181252640466726,13
352,14.979752973578629,-0.35628669279592,20
353,14.979752973578629,-0.22686954653112998,19
355,14.979752973578629,0.08105771576985989,14
356,14.979752973578629,0.44510762243631463,20
357,14.979752973578629,-0.2233610487019213,12
358,14.979752973578629,0.35673133729184237,16
359,14.979752973578629,0.875305986202804,1
360,14.979752973578629,-0.5613550709494314,19
361,14.979752973578629,0.48542393827357877,17
362,14.979752973578629,0.0858644221937021,18
363,14.979752973578629,-0.32246741635687065,17
364,14.979752973578629,0.23700839440550872,13
365,14.979752973578629,0.3888008634537713,18
366,14.979752973578629,0.19100092642737287,16
368,14.979752973578629,0.24587351236924618,14
369,14.979752973578629,0.26089084392744627,18
370,14.979752973578629,0.2229282101740556,5
371,14.979752973578629,0.11518709239429263,15
372,14.979752973578629,-0.38412051344844794,13
373,14.979752973578629,0.8371530477028731,11
374,14.979752973578629,-0.04224963057337052,19
375,14.979752973578629,0.19566768043564736,16
376,14.979752973578629,0.2190405185211414,12
377,14.979752973578629,-0.43085771605464546,11
378,14.979752973578629,0.7008200624681594,13
379,14.979752973578629,-0.4145755352552082,13
380,14.979752973578629,0.261342713506066,14
381,14.979752973578629,0.0672756718443741,17
382,14.979752973578629,-0.17902679275601127,15
383,14.979752973578629,-0.34254097645963505,6
384,14.979752973578629,-0.38840089422788804,13
385,14.979752973578629,0.4406993994303304,10
386,14.979752973578629,-0.3684449210831977,13
387,14.979752973578629,-0.4840100262980233,15
388,14.979752973578629,0.10693567355428779,18
389,14.979752973578629,0.25700676978125625,14
390,14.979752973578629,-0.1971830914102162,13
391,14.979752973578629,0.05966547921008647,13
392,14.979752973578629,-0.0737803864308343,17
393,14.979752973578629,0.03674210612811115,15
394,14.979752973578629,-0.38970683400920025,12
395,14.979752973578629,0.4178220892836713,16
396,14.979752973578629,-0.09537756391046272,14
397,14.979752973578629,0.4667615825683464,13
398,14.979752973578629,-0.38946032015246984,12
399,14.979752973578629,0.018702420540293675,16
400,14.979752973578629,0.4260943573009458,15
401,14.979752973578629,-0.23638527616390922,14
402,14.979752973578629,-0.27414981255780013,16
403,14.979752973578629,-0.004762730128461016,17
404,14.979752973578629,0.013043733708862503,17
405,14.979752973578629,0.26779628103325503,16
406,14.979752973578629,-0.10472299845352617,12
408,14.979752973578629,-0.35337980936149976,18
409,14.979752973578629,0.22458666691172458,16
410,14.979752973578629,0.6615949401801411,15
411,14.979752973578629,0.11228529493684619,24
412,14.979752973578629,-0.13718207633081916,24
413,14.979752973578629,0.1375253732950565,16
414,14.979752973578629,0.2992004901232606,14
415,14.979752973578629,-0.018499553598748397,17
416,14.979752973578629,-0.09803049123963638,20
417,14.979752973578629,0.06457784830278467,11
418,14.979752973578629,0.006753271511254355,10
419,14.979752973578629,-0.05689246205689664,15
420,14.979752973578629,-0.5789502741592415,13
421,14.979752973578629,-0.23342792686583408,14
422,14.979752973578629,0.25091236276184997,8
423,14.979752973578629,-0.02704329456587931,16
424,14.979752973578629,-0.1745327336410528,19
425,14.979752973578629,0.018358890944394985,9
426,14.979752973578629,-0.32874553751569907,11
427,14.979752973578629,-0.07045686580409444,8
428,14.979752973578629,-0.2267313697010721,8
429,14.979752973578629,0.30575698401466056,17
430,14.979752973578629,0.2091687754600286,18
431,14.979752973578629,-0.3406961291027206,9
432,14.979752973578629,0.4041323298846487,6
433,14.979752973578629,0.21404864136622506,12
434,14.979752973578629,-0.011681924882777084,8
435,14.979752973578629,-0.16335173023330243,13
436,14.979752973578629,-0.008524696066800338,14
437,14.979752973578629,0.09188136148863588,21
438,14.979752973578629,0.5511930956283994,10
439,14.979752973578629,0.15795733344603263,9
440,14.979752973578629,-0.11169528133021324,14
441,14.979752973578629,0.12702879972622452,7
442,14.979752973578629,-0.12156696760232832,8
444,14.979752973578629,0.12466823384279797,15
445,14.979752973578629,-0.30358601251891426,10
446,14.979752973578629,0.2653367590180552,9
448,14.979752973578629,0.4059000666439658,7
449,14.979752973578629,0.2691207719744991,20
450,14.979752973578629,-0.12871510466152275,17
451,14.979752973578629,0.446497221358436,13
452,14.979752973578629,-0.5179721204396135,13
453,14.979752973578629,-0.4503765424717779,20
454,14.979752973578629,0.29301971322220416,11
455,14.979752973578629,-0.046136681725165295,9
456,14.979752973578629,0.032843735698307716,7
457,14.979752973578629,-0.06965068554159352,9
458,14.979752973578629,-0.25099694903159914,13
459,14.979752973578629,0.17745873432086473,7
460,14.979752973578629,-0.6293731059426002,18
461,14.979752973578629,0.3033054379513325,11
462,14.979752973578629,0.01851837694093572,7
463,14.979752973578629,-0.5159859772721722,7
464,14.979752973578629,-0.05569677805736619,17
465,14.979752973578629,0.6281214860232356,4
466,14.979752973578629,0.6602716514320639,4
467,14.979752973578629,-0.2681817356925755,12
468,14.979752973578629,-0.1909848357007596,19
469,14.979752973578629,0.6347862775197388,7
470,14.979752973578629,0.7368398617835208,5
472,14.979752973578629,-0.025526204051123057,19
473,14.979752973578629,0.05214676251521142,6
474,14.979752973578629,0.14528812467830143,9
475,14.979752973578629,-0.03651795921549457,5
476,14.979752973578629,-0.37240023362655733,10
477,14.979752973578629,0.052286141407013924,13
478,14.979752973578629,-0.060326055306857494,20
479,14.979752973578629,0.06502482598548075,9
480,14.979752973578629,-0.10734051983838924,18
481,14.979752973578629,0.13467578810976352,14
482,14.979752973578629,-0.11351532895002206,4
483,14.979752973578629,-0.5858774491408968,6
485,14.979752973578629,-0.12540978546590692,5
486,14.979752973578629,0.0703402728302058,15
487,14.979752973578629,-0.25642177730860916,14
488,14.979752973578629,-0.11761498587187862,6
489,14.979752973578629,-0.021199627178391498,13
491,14.979752973578629,0.398700755972193,2
493,14.979752973578629,-0.6012309071778285,7
494,14.979752973578629,0.027752404782872598,10
495,14.979752973578629,-0.17201524508135785,8
496,14.979752973578629,0.08179010335095833,8
497,14.979752973578629,-0.10528467043590667,13
498,14.979752973578629,0.10588222815566566,5
500,14.979752973578629,-0.32415749115469655,6
502,14.979752973578629,0.4318113030808055,7
503,14.979752973578629,-0.7438546475068806,5
504,14.979752973578629,0.1507637476643823,6
505,14.979752973578629,-0.2184297080628299,8
506,14.979752973578629,0.49545529827737045,5
507,14.979752973578629,0.11503094739183133,10
508,14.979752973578629,-0.22054113815947754,13
509,14.979752973578629,-0.17533465213253968,4
510,14.979752973578629,-0.1961168067329697,13
511,14.979752973578629,0.3009208687256032,7
512,14.979752973578629,0.23457964618520127,11
513,14.979752973578629,0.07667029367272926,10
514,14.979752973578629,-0.1055544327296208,5
515,14.979752973578629,0.14283506014986866,7
516,14.979752973578629,0.02452951167252999,10
517,14.979752973578629,-0.5724972273906916,13
518,14.979752973578629,-0.5352722349224576,11
519,14.979752973578629,0.5747014658152888,6
520,14.979752973578629,0.18017449954612183,11
521,14.979752973578629,-0.3650159055734221,10
522,14.979752973578629,0.22775314148644565,15
524,14.979752973578629,0.34607875302342944,11
525,14.979752973578629,0.4830437635179116,8
526,14.979752973578629,0.25920068194956714,13
527,14.979752973578629,0.430669271988148,10
528,14.979752973578629,-0.014577357989799441,12
529,14.979752973578629,0.3055757684547086,11
530,14.979752973578629,0.6188948438667766,11
531,14.979752973578629,0.23255791465699518,17
532,14.979752973578629,-0.002936169279020462,12
533,14.979752973578629,0.5596054739990877,10
534,14.979752973578629,0.025781999050136867,12
535,14.979752973578629,0.00911897004999106,15
536,14.979752973578629,-0.11470720446213134,13
537,14.979752973578629,0.3223225021967459,11
538,14.979752973578629,0.05972462654026744,12
539,14.979752973578629,0.37605827257164887,12
540,14.979752973578629,-0.020250353269705368,14
541,14.979752973578629,0.057940267631630356,17
542,14.979752973578629,-0.25592483781231323,17
543,14.979752973578629,-0.2799563531573362,11
544,14.979752973578629,-0.05794625000091413,14
545,14.979752973578629,0.2186013935118974,16
546,14.979752973578629,0.4830956449019183,10
547,14.979752973578629,0.1647908936353928,8
548,14.979752973578629,0.19082614080365704,11
549,14.979752973578629,-0.1570690853327237,11
550,14.979752973578629,-0.35542956199176634,14
551,14.979752973578629,0.24590815088136767,9
552,14.979752973578629,0.19294395156078042,9
553,14.979752973578629,0.5336964077027252,7
554,14.979752973578629,0.538232126987135,11
555,14.979752973578629,-0.13221010218306306,11
556,14.979752973578629,-0.3293443961806177,11
557,14.979752973578629,0.19414431041234456,7
558,14.979752973578629,-0.12345883099308702,15
559,14.979752973578629,-0.18901565134278175,9
560,14.979752973578629,0.24979146945545336,11
562,14.979752973578629,0.38394314841857813,5
564,14.979752973578629,0.11989371119554229,9
565,14.979752973578629,-0.4643097827936396,12
566,14.979752973578629,0.09767687835753783,14
567,14.979752973578629,0.036969059443084665,14
568,14.979752973578629,0.5638266088867769,15
569,14.979752973578629,0.051507230326119015,10
570,14.979752973578629,-0.1718054620402733,8
571,14.979752973578629,0.5365919008608976,6
572,14.979752973578629,0.501624160924704,7
573,14.979752973578629,-0.002102641473657685,8
574,14.979752973578629,-0.17638628991397964,6
575,14.979752973578629,-0.3101919682091911,4
576,14.979752973578629,0.27867215664157663,18
577,14.979752973578629,0.2657960745024218,9
578,14.979752973578629,0.6152820397375877,3
579,14.979752973578629,0.5790402565383598,2
580,14.979752973578629,0.23239195699756493,8
583,14.979752973578629,0.664493247581025,1
584,14.979752973578629,0.4987576528266093,5
585,14.979752973578629,0.7785285358595021,6
586,14.979752973578629,0.09830543042323914,5
587,14.979752973578629,0.32860134386307516,11
588,14.979752973578629,0.2468210379783968,9
589,14.979752973578629,-0.24494901981553435,10
590,14.979752973578629,0.8298261447507531,5
591,14.979752973578629,0.5692273930442443,4
592,14.979752973578629,0.2490880984560365,9
593,14.979752973578629,0.6543345737414208,8
594,14.979752973578629,-0.3442285506322451,6
595,14.979752973578629,-0.4423191144168943,4
596,14.979752973578629,0.10209449414852076,5
597,14.979752973578629,-0.02865997968391269,6
599,14.979752973578629,0.43308168288572574,7
600,14.979752973578629,-0.3447537417187788,10
601,14.979752973578629,-0.3109766880226699,4
602,14.979752973578629,0.5057177998780449,7
603,14.979752973578629,-0.31942330594409035,5
604,14.979752973578629,0.24225256475491186,3
605,14.979752973578629,-0.323001605625599,10
606,14.979752973578629,0.7490954590379364,2
607,14.979752973578629,-0.10434810358694066,7
608,14.979752973578629,-0.11490403498239732,5
609,14.979752973578629,0.16946935289405612,8
610,14.979752973578629,0.12914362373900728,7
611,14.979752973578629,0.8845608425137153,2
612,14.979752973578629,0.16011693223062995,5
613,14.979752973578629,-0.3602300184843133,9
614,14.979752973578629,0.3265968161969389,8
615,14.979752973578629,0.1633997089588441,2
616,14.979752973578629,0.8818978855814728,2
617,14.979752973578629,0.12430194079281191,5
618,14.979752973578629,0.9756595615814806,1
622,14.979752973578629,0.04784400971602472,4
629,14.979752973578629,0.036112825515243585,2
12,17.169108746411197,0.24505850268093712,7
13,17.169108746411197,-0.20490445821423084,7
15,17.169108746411197,0.18312737681172536,8
16,17.169108746411197,0.25408124812299093,4
17,17.169108746411197,0.5375377311278712,3
18,17.169108746411197,0.12015917615698105,8
19,17.169108746411197,0.2842042989385663,4
21,17.169108746411197,0.1679853041014375,6
22,17.169108746411197,-0.005300981415491185,13
24,17.169108746411197,-0.29757388927007555,2
25,17.169108746411197,-0.9772088134098673,2
26,17.169108746411197,0.05033345916032905,9
27,17.169108746411197,0.3148232508726728,11
28,17.169108746411197,-0.021747756771696793,7
29,17.169108746411197,-0.5396304100022989,8
30,17.169108746411197,-0.5201631596156148,2
31,17.169108746411197,0.6056007628947585,6
32,17.169108746411197,0.3246137732535429,8
33,17.169108746411197,-0.009422159812963293,2
34,17.169108746411197,-0.08659668942410001,10
35,17.169108746411197,-0.03812145541153801,11
36,17.169108746411197,0.30870649492646385,9
37,17.169108746411197,0.441697555551181,11
38,17.169108746411197,0.2205239848492825,4
39,17.169108746411197,0.1691410848755985,6
40,17.169108746411197,-0.09055831132259523,9
41,17.169108746411197,0.4828091224852697,5
42,17.169108746411197,-0.34006879208253643,7
43,17.169108746411197,0.4602133607432672,9
44,17.169108746411197,0.23468083199574102,14
45,17.169108746411197,-0.06597388718205933,12
46,17.169108746411197,0.1519438712560863,15
47,17.169108746411197,-0.1859731409137657,9
48,17.169108746411197,-0.03772437107063015,8
49,17.169108746411197,-0.20822163875857164,10
50,17.169108746411197,0.5305751525921713,8
51,17.169108746411197,0.15071445208915815,2
52,17.169108746411197,-0.07488828804219129,15
53,17.169108746411197,0.21986431547445515,9
54,17.169108746411197,0.1354774187462348,11
55,17.169108746411197,0.17205527194911302,5
56,17.169108746411197,-0.034263128321684815,13
57,17.169108746411197,-0.19635042024427068,7
58,17.169108746411197,0.08509407283027466,9
59,17.169108746411197,-0.3161292812909071,20
60,17.169108746411197,-0.2726716861648191,22
61,17.169108746411197,-0.3070204732613537,17
62,17.169108746411197,0.375335047065281,8
63,17.169108746411197,-0.13364929849575677,16
64,17.169108746411197,0.024518101041459548,13
65,17.169108746411197,-0.051364979290877494,13
66,17.169108746411197,0.021188065045070342,12
67,17.169108746411197,0.01716808440203903,5
69,17.169108746411197,0.11786116634232932,10
70,17.169108746411197,-0.3245304128653325,6
71,17.169108746411197,-0.09363682958502705,18
72,17.169108746411197,0.4477942237616971,10
73,17.169108746411197,-0.6277694961023333,8
74,17.169108746411197,0.020585686222321375,7
75,17.169108746411197,-0.061854162003044125,15
76,17.169108746411197,0.5324388846030919,10
77,17.169108746411197,-0.17921047553383007,15
78,17.169108746411197,-0.10986973197551514,9
79,17.169108746411197,-0.1530239938283576,18
80,17.169108746411197,-0.1446380240865208,22
81,17.169108746411197,-0.138714843088198,25
82,17.169108746411197,-0.0796058495729994,20
83,17.169108746411197,-0.1319962558837122,12
84,17.169108746411197,0.24104357262542522,6
85,17.169108746411197,0.4119421181522386,20
86,17.169108746411197,-0.230718761380434,8
87,17.169108746411197,-0.1961648175604047,18
88,17.169108746411197,-0.0033092009759625946,9
89,17.169108746411197,0.19840674915990006,17
90,17.169108746411197,0.4559567474841788,16
91,17.169108746411197,-0.11310072338062516,20
92,17.169108746411197,-0.20809132084934973,25
93,17.169108746411197,0.14465138296670504,21
94,17.169108746411197,-0.5075252143948042,17
95,17.169108746411197,-0.21375565144317354,20
96,17.169108746411197,0.31111377640991095,20
97,17.169108746411197,-0.05015122350517699,10
98,17.169108746411197,0.15385049365643538,19
99,17.169108746411197,0.16602211588753663,5
100,17.169108746411197,-0.006249024931052403,12
101,17.169108746411197,-0.3253747739329437,25
102,17.169108746411197,0.2366501157936362,26
103,17.169108746411197,0.245268345005246,24
104,17.169108746411197,-0.10438860995170862,22
105,17.169108746411197,-0.4245600386796428,30
106,17.169108746411197,0.28634449527625677,19
107,17.169108746411197,-0.30968494613958364,16
108,17.169108746411197,-0.39425807633353827,23
109,17.169108746411197,-0.5981832700951156,21
110,17.169108746411197,-0.04082444650844065,10
111,17.169108746411197,-0.16186264649177706,11
112,17.169108746411197,0.5173102789136151,11
113,17.169108746411197,0.3084979097483602,22
114,17.169108746411197,0.2461433057794606,24
115,17.169108746411197,-0.19823468823183746,11
116,17.169108746411197,-0.17593016208541953,16
117,17.169108746411197,-0.08026520377185509,18
118,17.169108746411197,-0.09487275382025893,23
119,17.169108746411197,-0.04678265923486541,14
120,17.169108746411197,0.2924454572718016,15
121,17.169108746411197,0.26952444069707804,12
122,17.169108746411197,-0.02914829543642419,9
123,17.169108746411197,0.218427775747885,25
124,17.169108746411197,0.011526914028033984,16
125,17.169108746411197,0.2644092653400111,20
126,17.169108746411197,0.1976809702368105,21
127,17.169108746411197,0.10729701642390313,10
128,17.169108746411197,-0.44487217321235994,29
129,17.169108746411197,0.036773138624591625,26
130,17.169108746411197,-0.1937006807771744,22
131,17.169108746411197,-0.1566715920892447,25
132,17.169108746411197,0.12029599074128772,31
133,17.169108746411197,-0.1071980060756831,14
134,17.169108746411197,-0.019167283559042278,9
135,17.169108746411197,-0.20882159966974762,23
136,17.169108746411197,0.10904200327798276,29
137,17.169108746411197,0.04950075978429042,16
138,17.169108746411197,-0.13936915261193789,22
139,17.169108746411197,-0.04135580126202278,20
140,17.169108746411197,0.11295343571426766,17
141,17.169108746411197,0.11234363257619155,3
142,17.169108746411197,-0.12559790953193228,19
143,17.169108746411197,0.037748214132724264,14
144,17.169108746411197,-0.1965089744163755,14
145,17.169108746411197,-0.14939325164544864,26
146,17.169108746411197,0.25732751573997575,15
147,17.169108746411197,-0.0012807255955556924,18
148,17.169108746411197,-0.06054755561279355,11
149,17.169108746411197,-0.025593807963461997,14
150,17.169108746411197,0.1452783209919616,23
151,17.169108746411197,0.34019984495977834,12
152,17.169108746411197,0.5145897267924112,13
153,17.169108746411197,0.27493773918020276,6
154,17.169108746411197,-0.0923855253352251,15
155,17.169108746411197,-0.1494116535721504,15
156,17.169108746411197,-0.11967209355229572,27
157,17.169108746411197,0.4117536015542046,15
158,17.169108746411197,0.18230336621682444,18
159,17.169108746411197,-0.38669061049222847,14
160,17.169108746411197,-0.19674880728069327,20
161,17.169108746411197,0.24303953899890512,16
163,17.169108746411197,-0.24879005891514866,16
164,17.169108746411197,-0.40242731679093785,14
165,17.169108746411197,-0.029501308651930874,25
166,17.169108746411197,0.25285374798419596,13
167,17.169108746411197,0.29744372821015713,14
168,17.169108746411197,0.13268627450151696,22
169,17.169108746411197,-0.24536922679446854,17
170,17.169108746411197,0.32137015883399694,18
171,17.169108746411197,-0.05014839720232095,19
172,17.169108746411197,-0.3558161566863099,15
173,17.169108746411197,-0.34493597088313716,24
174,17.169108746411197,0.05487979585664435,22
175,17.169108746411197,-0.23490777421356127,18
176,17.169108746411197,0.15824992990384296,21
177,17.169108746411197,0.07723924811767265,23
178,17.169108746411197,-0.003395977334098962,19
179,17.169108746411197,0.4010655159307448,19
180,17.169108746411197,-0.05575049503319083,29
181,17.169108746411197,-0.06817403788580914,18
182,17.169108746411197,0.1155216965221551,18
183,17.169108746411197,0.06472809118551795,19
184,17.169108746411197,-0.03232389976320663,27
185,17.169108746411197,0.05091381564579347,33
186,17.169108746411197,0.1918451102789398,20
187,17.169108746411197,0.015511106065109212,20
188,17.169108746411197,-0.19088821011102183,32
189,17.169108746411197,0.30581273766006356,18
190,17.169108746411197,0.43687950528489744,10
191,17.169108746411197,-0.0211221914638235,18
192,17.169108746411197,-0.09857139506380837,33
193,17.169108746411197,-0.25987817836870364,18
194,17.169108746411197,0.33777590436356775,21
195,17.169108746411197,0.3452955294265557,26
196,17.169108746411197,0.4610415221283416,11
197,17.169108746411197,0.2354490049074651,19
198,17.169108746411197,0.1215984050925124,30
199,17.169108746411197,0.1700225724100041,12
200,17.169108746411197,-0.032901851963101816,16
201,17.169108746411197,0.3053327723508677,21
202,17.169108746411197,-0.2627398434302856,25
203,17.169108746411197,0.08723255143156115,22
204,17.169108746411197,0.04425741458517843,8
205,17.169108746411197,0.17088726308001573,8
206,17.169108746411197,-0.07542488148419825,28
207,17.169108746411197,-0.09768947703545461,15
208,17.169108746411197,-0.10057619223280549,28
209,17.169108746411197,0.16851515211722,11
210,17.169108746411197,-0.09037668365663343,27
211,17.169108746411197,-0.33835169008425203,13
212,17.169108746411197,-0.030646439447646036,30
213,17.169108746411197,-0.3938922103938316,22
214,17.169108746411197,0.05107827417647984,32
215,17.169108746411197,-0.08119349691986727,26
216,17.169108746411197,0.17162297445423158,25
217,17.169108746411197,-0.24478026408013492,11
218,17.169108746411197,-0.3009359060802208,10
219,17.169108746411197,0.018741776001497328,24
220,17.169108746411197,-0.1890678841590159,12
221,17.169108746411197,-0.14002305449577773,15
222,17.169108746411197,-0.21932108714111578,12
223,17.169108746411197,-0.11817714773616715,19
224,17.169108746411197,-0.22459492152670849,14
225,17.169108746411197,0.06361074981008288,9
226,17.169108746411197,-0.1265830861778978,28
227,17.169108746411197,0.057419459242684094,19
228,17.169108746411197,-0.005739228700113258,8
229,17.169108746411197,-0.17438904667213226,11
230,17.169108746411197,0.06454208748286354,15
231,17.169108746411197,0.058674644379290423,31
232,17.169108746411197,0.09659834179359082,14
233,17.169108746411197,0.252881075559713,39
234,17.169108746411197,0.15911851513842337,21
235,17.169108746411197,0.08364798708090695,13
236,17.169108746411197,0.334014738446628,13
237,17.169108746411197,0.20488654197509354,15
238,17.169108746411197,0.2827275336466732,19
239,17.169108746411197,-0.1669438137234897,23
240,17.169108746411197,0.2564177606551389,17
241,17.169108746411197,-0.204782437935161,19
242,17.169108746411197,-0.3281831001088614,18
243,17.169108746411197,-0.16858743459341086,16
244,17.169108746411197,-0.025392527379302924,17
245,17.169108746411197,0.017929657900012705,18
246,17.169108746411197,0.1325037186739794,24
247,17.169108746411197,0.19723845630068665,20
248,17.169108746411197,0.16031811523787548,12
249,17.169108746411197,-0.16849554403109726,16
250,17.169108746411197,0.0024507238720572907,31
252,17.169108746411197,0.05032352720676856,11
253,17.169108746411197,0.09666741480429569,24
254,17.169108746411197,-0.1413646098953681,20
255,17.169108746411197,-0.04026995839322072,32
256,17.169108746411197,0.293145749214479,32
257,17.169108746411197,0.02215460346940766,9
258,17.169108746411197,0.19212207423055105,25
259,17.169108746411197,0.6457859810112967,17
260,17.169108746411197,-0.1065770899803964,24
261,17.169108746411197,0.04497110456054223,27
262,17.169108746411197,-0.342213858055942,15
263,17.169108746411197,0.07514652068555759,9
264,17.169108746411197,-0.19164814194470536,25
265,17.169108746411197,-0.35299111455609505,27
266,17.169108746411197,-0.34878714360703433,21
267,17.169108746411197,0.15486509806206705,9
268,17.169108746411197,-0.22751444821233652,25
269,17.169108746411197,0.5254181297366792,12
270,17.169108746411197,-0.35630017921420704,25
271,17.169108746411197,0.12540608801239395,20
272,17.169108746411197,0.002947656583770259,28
273,17.169108746411197,-0.1454796131727002,31
274,17.169108746411197,0.49927041610118544,22
275,17.169108746411197,0.022502069552468182,33
276,17.169108746411197,0.28031157869015194,15
277,17.169108746411197,0.2534489323946792,19
278,17.169108746411197,0.1839638158319526,34
279,17.169108746411197,-0.053336344322409725,31
280,17.169108746411197,0.18488063773795535,35
281,17.169108746411197,0.04531576469727747,16
282,17.169108746411197,-0.2003607661026226,27
283,17.169108746411197,0.2097227649851858,31
284,17.169108746411197,-0.10595336599423379,31
285,17.169108746411197,0.1583077704064301,17
286,17.169108746411197,0.07945933959805301,27
287,17.169108746411197,-0.2293743153407643,26
288,17.169108746411197,-0.17781390410056222,30
289,17.169108746411197,-0.1500003899141304,22
291,17.169108746411197,-0.264035720822388,8
292,17.169108746411197,-0.015299823414637138,26
293,17.169108746411197,0.47037138807016876,29
294,17.169108746411197,0.12016928147755052,9
295,17.169108746411197,-0.31291343671431976,9
296,17.169108746411197,-0.10918714443524269,25
297,17.169108746411197,-0.16178638239450321,19
298,17.169108746411197,-0.08845906243023927,28
299,17.169108746411197,0.13036266731912008,30
300,17.169108746411197,-0.09788959961242691,16
301,17.169108746411197,0.3089864931236014,21
302,17.169108746411197,-0.07786583659306837,25
303,17.169108746411197,-0.14254014433153547,19
304,17.169108746411197,-0.0011893644308481363,9
305,17.169108746411197,0.17653451577816573,25
306,17.169108746411197,-0.31350064004319506,9
307,17.169108746411197,0.07637535928929946,21
308,17.169108746411197,0.018722141302824635,21
309,17.169108746411197,-0.09954065354840383,23
310,17.169108746411197,0.04188817387002919,33
311,17.169108746411197,0.0447020023338071,16
312,17.169108746411197,-0.11963969543993505,15
313,17.169108746411197,-0.33796236705958566,22
314,17.169108746411197,0.18981077799200086,17
315,17.169108746411197,0.13176945684811583,17
316,17.169108746411197,-0.1359692235786494,21
317,17.169108746411197,-0.071972992609807,16
319,17.169108746411197,0.14216070139282166,8
320,17.169108746411197,-0.15631775814087864,22
321,17.169108746411197,-0.16237485464941914,32
322,17.169108746411197,0.38542394130030305,10
323,17.169108746411197,-0.23986068477638336,32
325,17.169108746411197,-0.34710450552423205,32
326,17.169108746411197,-0.09124597744635149,9
327,17.169108746411197,-0.1543669743855313,30
328,17.169108746411197,0.24474485194059403,18
329,17.169108746411197,-0.2896801006150195,33
330,17.169108746411197,-0.14092144419085728,10
331,17.169108746411197,0.4709359779889927,13
332,17.169108746411197,-0.14235829691101345,24
333,17.169108746411197,0.49158198813026377,16
334,17.169108746411197,-0.3002952665382984,15
335,17.169108746411197,0.42201008673962853,18
337,17.169108746411197,-0.16542569381461883,15
338,17.169108746411197,-0.4452402599410843,16
339,17.169108746411197,0.48120410853606443,15
340,17.169108746411197,0.17039498764557953,17
341,17.169108746411197,0.0169471804196837,12
342,17.169108746411197,-0.11743264584965757,13
343,17.169108746411197,-0.09884484266195798,27
344,17.169108746411197,0.3368127491095959,16
