cellID,radius,nematic_correlation,n_neighbors
1246,17.169108746411197,0.12835675352956008,51
1247,17.169108746411197,-0.3195828799797357,28
1248,17.169108746411197,0.12849374876006966,54
1250,17.169108746411197,0.3492989464869018,43
1251,17.169108746411197,-0.3169896943000023,57
1252,17.169108746411197,0.05259074215373764,45
1253,17.169108746411197,0.13542989486912474,48
1254,17.169108746411197,0.15425048541489036,48
1255,17.169108746411197,-0.18525610930770825,37
1256,17.169108746411197,-0.20018979872539946,46
1257,17.169108746411197,-0.016226996975573824,54
1258,17.169108746411197,0.024158291345187547,45
1259,17.169108746411197,-0.26239051079497283,36
1260,17.169108746411197,0.18889321331545655,51
1261,17.169108746411197,0.01727194934873845,43
1262,17.169108746411197,0.018756022235359836,38
1263,17.169108746411197,-0.08487156224099805,45
1264,17.169108746411197,0.1792979095877774,24
1265,17.169108746411197,0.13779748805310937,45
1266,17.169108746411197,-0.17030345213227263,47
1267,17.169108746411197,0.04294506202939998,34
1268,17.169108746411197,0.09629162708454234,57
1269,17.169108746411197,0.19154434623909114,48
1270,17.169108746411197,0.032378575331947115,55
1271,17.169108746411197,0.038064586614838726,52
1272,17.169108746411197,-0.03341777496563213,47
1273,17.169108746411197,0.2166820387853303,53
1274,17.169108746411197,0.12242129074937191,48
1275,17.169108746411197,0.38963814955274406,25
1276,17.169108746411197,-0.29558898564667435,54
1277,17.169108746411197,-0.2592995231135365,38
1278,17.169108746411197,-0.07192843257839283,56
1279,17.169108746411197,-0.024868074199653225,37
1280,17.169108746411197,-0.19708101297520733,45
1281,17.169108746411197,0.17614849911195596,23
1282,17.169108746411197,0.11539052803967045,53
1283,17.169108746411197,0.18304146897241802,53
1284,17.169108746411197,-0.010534564787622158,51
1285,17.169108746411197,0.3621005391895376,27
1286,17.169108746411197,-0.19124255339091298,47
1287,17.169108746411197,0.04695980494313712,48
1288,17.169108746411197,0.012814331251319444,47
1289,17.169108746411197,-0.1485773856088271,36
1291,17.169108746411197,0.0239197655073346,44
1292,17.169108746411197,-0.41939536244426695,41
1293,17.169108746411197,-0.21431486459790283,58
1294,17.169108746411197,0.01226461159514574,55
1295,17.169108746411197,-0.20263880990846378,40
1296,17.169108746411197,0.05741670187931219,55
1297,17.169108746411197,0.059823408718891226,40
1298,17.169108746411197,-0.3387921823251353,30
1299,17.169108746411197,-0.16144481910840366,43
1300,17.169108746411197,0.09074014534133577,48
1301,17.169108746411197,-0.39772257802929606,33
1302,17.169108746411197,-0.10630948180336078,36
1303,17.169108746411197,0.1959557882465046,50
1304,17.169108746411197,0.11018600648325055,55
1305,17.169108746411197,-0.010468304153146792,47
1306,17.169108746411197,0.13532607559906032,40
1308,17.169108746411197,0.04734448937509504,47
1309,17.169108746411197,0.0708657790705054,52
1310,17.169108746411197,-0.30107369859334504,57
1312,17.169108746411197,0.04209807820646535,46
1313,17.169108746411197,-0.23559952401743794,31
1314,17.169108746411197,-0.16292255155857602,56
1315,17.169108746411197,-0.05824269298882314,56
1316,17.169108746411197,0.2087497497844326,48
1317,17.169108746411197,0.032530386397182615,33
1318,17.169108746411197,-0.08422097780276862,44
1319,17.169108746411197,-0.00903008250989629,55
1320,17.169108746411197,-0.2720816653074399,35
1321,17.169108746411197,0.0607556353759383,51
1322,17.169108746411197,0.16022256309214442,35
1323,17.169108746411197,0.20657845593144306,53
1324,17.169108746411197,-0.08515652391726047,49
1325,17.169108746411197,0.06075386156271022,37
1326,17.169108746411197,-0.08555381784830518,49
1327,17.169108746411197,-0.030423990748562876,48
1328,17.169108746411197,0.025865841652368875,56
1329,17.169108746411197,-0.18400552008423454,46
1330,17.169108746411197,0.07898403743644704,37
1331,17.169108746411197,0.1407390255105395,42
1332,17.169108746411197,-0.2446301517473428,49
1333,17.169108746411197,-0.34834641092447544,46
1334,17.169108746411197,-0.03599085022183938,49
1335,17.169108746411197,0.03429463642527842,54
1336,17.169108746411197,0.20185742242203886,55
1337,17.169108746411197,0.1477578959059171,50
1338,17.169108746411197,-0.11777674024240395,47
1339,17.169108746411197,0.31006863022327835,34
1340,17.169108746411197,0.07565096852482095,50
1342,17.169108746411197,0.10711337694461187,57
1343,17.169108746411197,-0.2128012824232551,38
1344,17.169108746411197,-0.24510782931549419,56
1345,17.169108746411197,-0.03721050883804329,47
1346,17.169108746411197,-0.20307131876215115,38
1347,17.169108746411197,0.06744524989721548,56
1348,17.169108746411197,0.19728897182465122,40
1349,17.169108746411197,0.08442655107508386,49
1350,17.169108746411197,-0.1385516194904095,40
1351,17.169108746411197,0.1478897594367808,40
1352,17.169108746411197,-0.28730343247838697,37
1353,17.169108746411197,0.17235641412052438,57
1354,17.169108746411197,0.35014444696610014,46
1355,17.169108746411197,0.02488900217057463,38
1356,17.169108746411197,0.1628299653459346,53
1357,17.169108746411197,0.11441305127791175,43
1358,17.169108746411197,0.029944470680610565,55
1359,17.169108746411197,0.09871385621924625,52
1360,17.169108746411197,-0.14072217719433563,32
1361,17.169108746411197,-0.23718812622775343,43
1362,17.169108746411197,0.4535068579222198,44
1363,17.169108746411197,0.09082103600530117,42
1364,17.169108746411197,0.32654661995335454,48
1365,17.169108746411197,-0.09990000608678797,41
1366,17.169108746411197,-0.05550269082731891,62
1367,17.169108746411197,0.04225984982881203,51
1368,17.169108746411197,0.08432319943069382,53
1370,17.169108746411197,-0.07096060001275331,46
1371,17.169108746411197,-0.3582508944831356,36
1372,17.169108746411197,0.2135119696091793,44
1373,17.169108746411197,-0.22260107653511513,33
1374,17.169108746411197,0.22161878452555128,51
1375,17.169108746411197,0.00035516058641111583,46
1376,17.169108746411197,0.16037583496995317,55
1377,17.169108746411197,-0.3421114792084325,52
1378,17.169108746411197,0.08599089499861808,44
1379,17.169108746411197,-0.30846056931930305,46
1380,17.169108746411197,-0.36071810568488777,50
1381,17.169108746411197,0.1999806947185312,61
1382,17.169108746411197,0.0246906489897933,52
1383,17.169108746411197,0.24949676836201518,50
1384,17.169108746411197,-0.1183451703523529,32
1385,17.169108746411197,0.09745891249289829,34
1386,17.169108746411197,0.08084438394210816,54
1387,17.169108746411197,0.11467093296482622,56
1389,17.169108746411197,-0.25472832046038124,47
1390,17.169108746411197,-0.003273008141101358,39
1391,17.169108746411197,-0.05058189497801408,46
1392,17.169108746411197,0.03857053453325461,55
1393,17.169108746411197,0.2534936743783529,32
1394,17.169108746411197,-0.2700178569268684,45
1395,17.169108746411197,0.018832769073029377,57
1396,17.169108746411197,0.15810736972756864,55
1397,17.169108746411197,0.21957261864631306,54
1398,17.169108746411197,0.055199730135830266,51
1399,17.169108746411197,0.1291307825282607,54
1400,17.169108746411197,0.3559750868699011,29
1401,17.169108746411197,0.24938035384828547,33
1402,17.169108746411197,0.14860068402465254,45
1403,17.169108746411197,0.17354605535401235,49
1404,17.169108746411197,-0.12467105844417246,56
1405,17.169108746411197,0.13302428399274685,49
1406,17.169108746411197,-0.22958378728084644,53
1407,17.169108746411197,-0.007576767688727999,51
1408,17.169108746411197,-0.0325752185173867,54
1409,17.169108746411197,0.16610272747537655,36
1410,17.169108746411197,0.22334041788232967,47
1411,17.169108746411197,-0.0123961133093347,50
1412,17.169108746411197,-0.31047853923773233,34
1413,17.169108746411197,-0.4117751931137052,44
1414,17.169108746411197,0.0021527610368318184,49
1415,17.169108746411197,0.18078590584787954,34
1416,17.169108746411197,-0.2257802552845489,41
1417,17.169108746411197,0.4201884384200839,28
1418,17.169108746411197,0.2521611264324913,31
1419,17.169108746411197,-0.22035244082002495,47
1420,17.169108746411197,0.11481653698703419,45
1421,17.169108746411197,-0.054678338846534114,38
1422,17.169108746411197,0.2852745651277252,52
1423,17.169108746411197,-0.05735372898914349,41
1424,17.169108746411197,-0.0014859796971582412,44
1425,17.169108746411197,0.06916019510671575,39
1426,17.169108746411197,0.2755186073757542,38
1427,17.169108746411197,-0.07167584086739626,49
1428,17.169108746411197,0.0537761072919766,42
1429,17.169108746411197,-0.13722353862335582,37
1431,17.169108746411197,0.21353681672280345,51
1432,17.169108746411197,-0.08332265007859445,51
1433,17.169108746411197,0.0108986328026262,44
1434,17.169108746411197,0.03367885939930054,50
1435,17.169108746411197,0.023099927870356154,55
1436,17.169108746411197,0.2911802112794054,54
1437,17.169108746411197,-0.10254672131939215,50
1438,17.169108746411197,0.420514138373248,34
1439,17.169108746411197,-0.11646389380785754,47
1440,17.169108746411197,0.038013091415623174,44
1441,17.169108746411197,-0.23150875420594294,44
1442,17.169108746411197,-0.20981924334768828,44
1443,17.169108746411197,-0.29752326974107457,37
1444,17.169108746411197,0.2680822189999364,40
1445,17.169108746411197,0.24135831475332958,63
1446,17.169108746411197,-0.04847239331714693,49
1447,17.169108746411197,-0.25636865112862606,43
1448,17.169108746411197,-0.2028142720917395,44
1449,17.169108746411197,-0.15022535513505106,39
1450,17.169108746411197,0.33092377345544344,35
1451,17.169108746411197,-0.015456680036795354,61
1452,17.169108746411197,0.1635959341771075,47
1453,17.169108746411197,0.20769138469171106,62
1454,17.169108746411197,0.2548729043734609,44
1455,17.169108746411197,0.0010904458296660906,48
1456,17.169108746411197,0.13917001999485698,57
1457,17.169108746411197,0.027562129373352295,50
1458,17.169108746411197,-0.40844833992994467,33
1459,17.169108746411197,-0.45288051188268824,35
1460,17.169108746411197,0.008460931220179052,48
1461,17.169108746411197,-0.1333573678916312,42
1462,17.169108746411197,-0.199785419712573,61
1463,17.169108746411197,-0.07251103288547026,45
1465,17.169108746411197,0.07573186484182236,40
1466,17.169108746411197,0.3927412233161456,31
1467,17.169108746411197,-0.03867039651290359,41
1468,17.169108746411197,0.04003519150063533,40
1469,17.169108746411197,-0.10331326468725427,51
1470,17.169108746411197,0.15966965813572911,55
1471,17.169108746411197,0.2070673635024413,45
1472,17.169108746411197,0.01832072275368035,43
1473,17.169108746411197,-0.2658228079742999,45
1474,17.169108746411197,-0.016532348726818587,63
1475,17.169108746411197,-0.25067037307381224,38
1476,17.169108746411197,0.06727221685984223,51
1477,17.169108746411197,-0.1448781571393963,46
1478,17.169108746411197,0.18848379573677687,50
1479,17.169108746411197,0.04478502794555798,41
1480,17.169108746411197,-0.23852148255911432,59
1481,17.169108746411197,-0.043443922390843125,45
1482,17.169108746411197,-0.2542354347346717,64
1483,17.169108746411197,-0.15698882631455202,48
1484,17.169108746411197,-0.12403891595245412,45
1485,17.169108746411197,-0.10303209511692792,29
1486,17.169108746411197,-0.009957208481390811,46
1487,17.169108746411197,0.09354393859239898,58
1488,17.169108746411197,-0.048138654099360745,48
1489,17.169108746411197,0.0911495703466518,31
1490,17.169108746411197,0.06681444732232236,41
1491,17.169108746411197,-0.06563988857603201,39
1492,17.169108746411197,0.061671426798634243,34
1493,17.169108746411197,-0.08101226605786142,45
1494,17.169108746411197,0.24448304191270315,43
1495,17.169108746411197,0.2017580961259993,44
1496,17.169108746411197,0.23750742952039566,58
1497,17.169108746411197,0.17283151529924415,41
1498,17.169108746411197,0.1848716640123845,57
1499,17.169108746411197,-0.38883976165351497,30
1500,17.169108746411197,0.26036587030129293,49
1501,17.169108746411197,-0.14389245512855176,43
1502,17.169108746411197,0.24618647784018743,48
1503,17.169108746411197,-0.3467972424814236,40
1504,17.169108746411197,-0.3882617344007538,39
1505,17.169108746411197,-0.37329936387464796,24
1506,17.169108746411197,0.1113128612162127,36
1507,17.169108746411197,0.025692820375190287,57
1508,17.169108746411197,-0.026538342883196505,31
1509,17.169108746411197,0.06063293675872139,40
1510,17.169108746411197,0.03697407173412819,56
1511,17.169108746411197,-0.23692965259191348,49
1512,17.169108746411197,-0.028036402630248352,29
1513,17.169108746411197,0.12365247351987198,48
1514,17.169108746411197,-0.06792772965534376,51
1515,17.169108746411197,0.18550530934960144,43
1516,17.169108746411197,-0.2835696581513862,28
1518,17.169108746411197,0.04780909054802262,39
1519,17.169108746411197,-0.1577309387314801,18
1520,17.169108746411197,-0.023580104235688324,43
1521,17.169108746411197,-0.4080345057251306,21
1522,17.169108746411197,-0.04795365856295069,36
1523,17.169108746411197,-0.17851973809821142,57
1524,17.169108746411197,-0.06290715521370564,59
1525,17.169108746411197,0.07716699125757841,44
1526,17.169108746411197,0.22545989639579872,49
1527,17.169108746411197,-0.043287004865917855,49
1528,17.169108746411197,-0.052283078845133814,46
1529,17.169108746411197,0.13519765932546401,51
1530,17.169108746411197,0.07349880225957647,47
1531,17.169108746411197,-0.2684325882163189,42
1532,17.169108746411197,0.16166792195255475,43
1533,17.169108746411197,-0.0356018415948755,40
1534,17.169108746411197,0.2971882346475263,44
1535,17.169108746411197,0.0018521713996911431,45
1536,17.169108746411197,0.2494609100441317,46
1537,17.169108746411197,0.21376351447105277,45
1538,17.169108746411197,-0.16784600767579094,27
1539,17.169108746411197,-0.13155727104815826,52
1540,17.169108746411197,0.014809290090149068,51
1541,17.169108746411197,-0.4545562591106685,46
1542,17.169108746411197,-0.16953763743550898,20
1543,17.169108746411197,-0.3312575092387801,50
1545,17.169108746411197,-0.0573198647194492,53
1546,17.169108746411197,-0.01215138176600092,26
1547,17.169108746411197,-0.12416731453765621,51
1548,17.169108746411197,-0.023823531610287416,37
1549,17.169108746411197,-0.05515715044268968,49
1550,17.169108746411197,-0.17679306642668347,28
1551,17.169108746411197,-0.1529055312061719,24
1552,17.169108746411197,-0.1778357686773886,18
1553,17.169108746411197,0.215555981222872,51
1554,17.169108746411197,0.02942880060245618,49
1555,17.169108746411197,-0.15029397908980968,16
1556,17.169108746411197,0.08904339994595004,37
1557,17.169108746411197,0.03683307016566216,41
1558,17.169108746411197,-0.23332303391470313,23
1559,17.169108746411197,-0.11972380762586662,53
1560,17.169108746411197,-0.03313589361872165,41
1561,17.169108746411197,0.18209742591099512,46
1562,17.169108746411197,0.13612536114939078,49
1563,17.169108746411197,0.2849659181013868,48
1564,17.169108746411197,0.04802581489642572,45
1565,17.169108746411197,-0.3952967552768799,44
1566,17.169108746411197,-0.048200566271817506,44
1567,17.169108746411197,0.2903864091560417,42
1568,17.169108746411197,-0.27288352856607756,44
1569,17.169108746411197,0.12681050401234406,37
1570,17.169108746411197,0.22318641717002582,48
1571,17.169108746411197,0.19741641665458454,47
1573,17.169108746411197,-0.35340617867364116,51
1574,17.169108746411197,0.10524255415588783,42
1575,17.169108746411197,0.2777385213403289,44
1576,17.169108746411197,0.09103730903687599,37
1577,17.169108746411197,-0.01656219270943208,19
1578,17.169108746411197,0.020878238581727614,40
1579,17.169108746411197,-0.4530922800056859,17
1580,17.169108746411197,0.3470296757378173,48
1582,17.169108746411197,-0.31898263981947295,40
1583,17.169108746411197,0.14256948246264253,49
1584,17.169108746411197,0.10581474596805249,49
1585,17.169108746411197,-0.07961606966838138,48
1586,17.169108746411197,0.16105763704087925,18
1587,17.169108746411197,0.1372537429610096,35
1588,17.169108746411197,0.014203716761159033,45
1589,17.169108746411197,-0.13694900771336835,47
1590,17.169108746411197,0.36629657871665866,36
1591,17.169108746411197,0.18291506489105297,40
1592,17.169108746411197,0.06120469967683699,17
1593,17.169108746411197,-0.13935590551824628,33
1594,17.169108746411197,0.06254277688021782,37
1595,17.169108746411197,0.04576977925130846,41
1596,17.169108746411197,0.20971547637482563,43
1597,17.169108746411197,-0.24323695206165222,46
1598,17.169108746411197,0.04229396496252459,42
1600,17.169108746411197,0.1755675051805728,34
1601,17.169108746411197,0.17637986228653493,37
1602,17.169108746411197,-0.1971504915495689,43
1603,17.169108746411197,-0.13430031519766475,44
1605,17.169108746411197,0.002219270027695565,31
1606,17.169108746411197,-0.07795608394927117,44
1607,17.169108746411197,-0.2356418698912458,47
1608,17.169108746411197,0.08472905507607727,41
1609,17.169108746411197,-0.20156442863845317,47
1610,17.169108746411197,-0.3967458987938265,26
1611,17.169108746411197,-0.13227332085358925,33
1612,17.169108746411197,0.03786749869816175,20
1613,17.169108746411197,0.15590221606582488,18
1614,17.169108746411197,0.4018956524462374,25
1615,17.169108746411197,-0.0633075996351889,42
1616,17.169108746411197,-0.11714770699951092,36
1617,17.169108746411197,-0.23321268286196492,41
1618,17.169108746411197,0.10505123207039048,27
1619,17.169108746411197,0.32727229267762514,41
1620,17.169108746411197,-0.20179006359819315,41
1621,17.169108746411197,-0.11264788650872716,32
1622,17.169108746411197,-0.06817952736910374,37
1624,17.169108746411197,-0.28947937772392524,39
1625,17.169108746411197,0.11678421586882322,37
1626,17.169108746411197,-0.3100140756289534,25
1627,17.169108746411197,-0.32597180467786613,25
1628,17.169108746411197,-0.21555053702304805,39
1629,17.169108746411197,-0.15855812589172813,39
1630,17.169108746411197,0.1255497248328445,37
1631,17.169108746411197,-0.1276525527612085,19
1632,17.169108746411197,-0.4616818295302106,26
1633,17.169108746411197,0.35184373594212,27
1634,17.169108746411197,-0.3424569527694819,41
1635,17.169108746411197,0.42220348336230723,37
1636,17.169108746411197,-0.09208252817283723,31
1638,17.169108746411197,-0.006290041248386061,30
1639,17.169108746411197,0.09396442795421961,35
1640,17.169108746411197,0.09762755633866364,27
1641,17.169108746411197,0.0009965167851760579,21
1642,17.169108746411197,-0.09517431156579778,32
1643,17.169108746411197,0.045170227435359055,38
1644,17.169108746411197,-0.21764783832695278,36
1645,17.169108746411197,-0.1674189910418811,38
1646,17.169108746411197,0.2264344995344234,35
1647,17.169108746411197,-0.3234777634111184,41
1648,17.169108746411197,-0.3594527370926936,41
1649,17.169108746411197,-0.22563176580605063,34
1650,17.169108746411197,0.4636854084921285,36
1651,17.169108746411197,-0.435003538978986,36
1652,17.169108746411197,-0.17960415235470661,36
1653,17.169108746411197,0.0031117805807318916,30
1654,17.169108746411197,0.29326123178694574,34
1655,17.169108746411197,0.011930110573334953,31
1656,17.169108746411197,0.05607415374220352,20
1657,17.169108746411197,-0.15645088941141813,30
1658,17.169108746411197,-0.46664120168654283,36
1659,17.169108746411197,0.19754665415093048,26
1660,17.169108746411197,-0.1048101649618565,31
1661,17.169108746411197,-0.20892692085005593,29
1662,17.169108746411197,0.13094524217423725,40
1663,17.169108746411197,-0.34978529624359095,41
1664,17.169108746411197,-0.20949921491782036,33
1665,17.169108746411197,0.3897401196486338,31
1666,17.169108746411197,-0.42473861109194694,33
1667,17.169108746411197,-0.13025824472140396,33
1668,17.169108746411197,-0.1082583826319706,32
1669,17.169108746411197,-0.05965606478909171,38
1670,17.169108746411197,-0.01679449336377284,17
1671,17.169108746411197,0.042195419027021966,31
1672,17.169108746411197,0.18869873135623885,33
1673,17.169108746411197,-0.5302535450034519,22
1674,17.169108746411197,-0.2066584568165118,37
1675,17.169108746411197,-0.1543908731747461,38
1676,17.169108746411197,0.12824078159748914,28
1677,17.169108746411197,0.14313180624948887,23
1678,17.169108746411197,-0.006289348149969763,33
1679,17.169108746411197,-0.15499575985598385,28
1680,17.169108746411197,-0.3044880268298748,29
1681,17.169108746411197,0.10279106590834233,19
1682,17.169108746411197,-0.0455127134024429,33
1683,17.169108746411197,0.0032483864627352033,32
1684,17.169108746411197,-0.3457508629704927,34
1685,17.169108746411197,-0.050058300264963045,30
1687,17.169108746411197,-0.1706023127954611,31
1689,17.169108746411197,-0.4341112973975093,20
1690,17.169108746411197,-0.338708199945539,36
1691,17.169108746411197,-0.24393050089485385,32
1692,17.169108746411197,-0.10978054011295112,33
1693,17.169108746411197,-0.4457716306009149,20
1694,17.169108746411197,-0.31383576961199877,34
1695,17.169108746411197,0.20746479869301981,31
1696,17.169108746411197,0.26954424448376174,25
1697,17.169108746411197,-0.37747179453116836,26
1698,17.169108746411197,-0.1641094765686958,26
1699,17.169108746411197,-0.02531213262554428,37
1700,17.169108746411197,-0.49882048724754413,26
1701,17.169108746411197,-0.20565331926969013,21
1702,17.169108746411197,-0.21350500514280488,32
1703,17.169108746411197,-0.013752098846248194,27
1704,17.169108746411197,0.1479889712158877,28
1705,17.169108746411197,0.2942356603126406,31
1706,17.169108746411197,0.14875217668450846,31
1707,17.169108746411197,0.13447642780554636,25
1708,17.169108746411197,-0.24252407842327395,26
1709,17.169108746411197,-0.2426752502377083,32
1710,17.169108746411197,0.20613307473841241,32
1711,17.169108746411197,-0.08286975626633947,27
1712,17.169108746411197,0.10110531332587383,22
1713,17.169108746411197,-0.2352514059392533,29
1714,17.169108746411197,0.2006209335703676,26
1715,17.169108746411197,-0.3315291388886429,33
1716,17.169108746411197,-0.20050185675889973,20
1717,17.169108746411197,-0.06243968436222332,34
1718,17.169108746411197,-0.14933532840931352,23
1719,17.169108746411197,-0.06850656827462054,25
1720,17.169108746411197,0.07522656920408136,33
1721,17.169108746411197,-0.18369083951977463,34
1722,17.169108746411197,0.06755208726431824,25
1723,17.169108746411197,0.24655868012210527,24
1724,17.169108746411197,0.29176228611803756,34
1725,17.169108746411197,-0.14306569099191532,28
1727,17.169108746411197,0.03261249580384936,26
1728,17.169108746411197,0.4981308938546607,21
1729,17.169108746411197,0.2074272764067245,35
1730,17.169108746411197,-0.2599179766407192,35
1731,17.169108746411197,0.08879377383406199,27
1732,17.169108746411197,-0.30833641889718794,24
1733,17.169108746411197,0.1865516912004106,23
1734,17.169108746411197,0.14128536670654118,24
1735,17.169108746411197,0.25600939546833257,28
1736,17.169108746411197,0.04451343712756537,30
1737,17.169108746411197,-0.04575389006188047,34
1738,17.169108746411197,-0.3246134219032897,25
1739,17.169108746411197,-0.1289558360607761,32
1740,17.169108746411197,0.1323887194574875,28
1741,17.169108746411197,-0.052082045336099184,28
1743,17.169108746411197,-0.410223556331829,24
1744,17.169108746411197,-0.3985130974673492,26
1745,17.169108746411197,-0.34307233217340033,25
1746,17.169108746411197,0.15574838730940682,38
1748,17.169108746411197,0.19252934764668642,32
1749,17.169108746411197,0.17905790843535446,21
1750,17.169108746411197,-0.03744645960382975,28
1751,17.169108746411197,-0.3376093314253404,24
1752,17.169108746411197,-0.23650903724554032,19
1753,17.169108746411197,-0.21960067046197418,24
1754,17.169108746411197,-0.2657537196625618,24
1755,17.169108746411197,-0.5192131301429982,23
1756,17.169108746411197,-0.2800679940791783,25
1757,17.169108746411197,-0.25034641622480924,31
1758,17.169108746411197,0.06510249898201766,28
1759,17.169108746411197,-0.2364121663619755,24
1760,17.169108746411197,0.25510303300758524,28
1761,17.169108746411197,-0.05502081305227227,25
1762,17.169108746411197,-0.35547495623317316,25
1763,17.169108746411197,-0.22585994318787472,20
1764,17.169108746411197,-0.1404842578382799,35
1765,17.169108746411197,-0.06691557826635915,27
1767,17.169108746411197,0.43388276988736474,21
1768,17.169108746411197,0.04472498237972447,24
1769,17.169108746411197,0.23949992824708555,35
1770,17.169108746411197,0.12603412375608636,23
1771,17.169108746411197,-0.01316856600822065,25
1772,17.169108746411197,-0.08112074002134792,33
1773,17.169108746411197,-0.2378687125133401,29
1774,17.169108746411197,-0.18773022879255463,20
1775,17.169108746411197,0.3301505811971529,25
1782,17.169108746411197,-0.33512007874456834,30
1785,17.169108746411197,-0.7235681566062827,24
1786,17.169108746411197,0.1896144414249252,23
1788,17.169108746411197,0.20663213044956902,26
1789,17.169108746411197,0.3982347043938201,31
1791,17.169108746411197,-0.2700380695481509,21
39,19.678448347314195,-0.03956421563591667,31
40,19.678448347314195,-0.06983180576168958,36
41,19.678448347314195,0.12431714046792587,32
42,19.678448347314195,0.0016495585704168912,29
43,19.678448347314195,-0.031118105325022665,21
44,19.678448347314195,0.11257937933698281,35
45,19.678448347314195,0.0648943872968601,29
46,19.678448347314195,-0.10524692967119487,32
47,19.678448347314195,-0.04961295424841274,31
48,19.678448347314195,0.0804690975684898,36
49,19.678448347314195,-0.19044142263515515,40
50,19.678448347314195,-0.028640465088471786,13
51,19.678448347314195,0.11057658205262261,35
52,19.678448347314195,0.22816265500516164,16
53,19.678448347314195,0.1159589396554415,40
54,19.678448347314195,-0.03749283286511048,36
55,19.678448347314195,-0.2502421510882331,28
56,19.678448347314195,0.0003635864351740163,30
57,19.678448347314195,-0.06305988614413384,39
59,19.678448347314195,0.10129391012271732,32
60,19.678448347314195,0.16313734411745984,41
61,19.678448347314195,0.04399702680960871,36
62,19.678448347314195,0.2571639223918511,40
63,19.678448347314195,0.0013480046047830707,33
64,19.678448347314195,-0.327964729372638,43
65,19.678448347314195,-0.06995365968405948,40
66,19.678448347314195,-0.14318082453368752,43
67,19.678448347314195,0.04300596929696097,25
68,19.678448347314195,-0.01977294284456776,38
69,19.678448347314195,-0.1440322545198581,36
70,19.678448347314195,0.19224286702463414,32
71,19.678448347314195,-0.03935771165646025,40
72,19.678448347314195,-0.16190602590975456,41
73,19.678448347314195,-0.018255143439321716,30
74,19.678448347314195,0.05164564567935145,41
75,19.678448347314195,0.04210439679047949,38
76,19.678448347314195,0.11934312694651947,36
77,19.678448347314195,0.04849921142503055,36
78,19.678448347314195,-0.0011529722743016844,38
79,19.678448347314195,0.039546991603380245,33
80,19.678448347314195,0.057256359364128276,35
81,19.678448347314195,-0.11688080865007086,26
83,19.678448347314195,0.08301893730543468,42
84,19.678448347314195,0.12808675760683502,43
85,19.678448347314195,-0.01040788816774106,29
86,19.678448347314195,0.0051161145652094215,41
87,19.678448347314195,-0.06746966756570748,50
88,19.678448347314195,0.08032056602064354,44
89,19.678448347314195,0.10883078794550792,38
91,19.678448347314195,0.1956687779254755,32
92,19.678448347314195,-0.21788510254878946,36
93,19.678448347314195,0.1608415705371868,37
94,19.678448347314195,0.10830121920197915,35
95,19.678448347314195,-0.118430927853613,46
96,19.678448347314195,0.010142023147435368,41
97,19.678448347314195,-0.05685518087228119,36
98,19.678448347314195,-0.10917084876571097,32
99,19.678448347314195,0.19159403466389505,35
100,19.678448347314195,0.3783332604992321,43
101,19.678448347314195,0.0541145179346336,41
102,19.678448347314195,-0.08805275923141691,31
103,19.678448347314195,0.05310551765044172,31
105,19.678448347314195,0.008169808532946595,38
106,19.678448347314195,0.134162514529105,43
107,19.678448347314195,0.33001162601148326,35
108,19.678448347314195,0.041706231822116316,35
109,19.678448347314195,0.2712997621878229,39
110,19.678448347314195,-0.0299989017495784,46
111,19.678448347314195,0.0990829589129275,43
112,19.678448347314195,0.14838144599036793,43
113,19.678448347314195,0.07042972561235793,41
114,19.678448347314195,-0.11537201570743269,45
115,19.678448347314195,0.0888468551853299,41
116,19.678448347314195,-0.15226274805471215,29
117,19.678448347314195,0.11741826682567622,47
118,19.678448347314195,-0.00769811858894067,42
119,19.678448347314195,-0.05878391640750566,48
121,19.678448347314195,-0.30676631366835705,42
122,19.678448347314195,-0.012894538944192511,43
123,19.678448347314195,-0.1968875019503251,53
124,19.678448347314195,0.07809401685106303,31
125,19.678448347314195,0.08650361856824375,48
126,19.678448347314195,0.013430823054563402,26
127,19.678448347314195,-0.29633816905175225,47
128,19.678448347314195,0.09814655646613701,48
129,19.678448347314195,-0.0007616167552025407,55
130,19.678448347314195,0.13547721897072268,54
131,19.678448347314195,0.0284265211943948,51
132,19.678448347314195,0.28915146872433356,45
133,19.678448347314195,0.03554590925815242,52
134,19.678448347314195,-0.2514627793104045,25
135,19.678448347314195,0.15323637723964545,47
136,19.678448347314195,0.18892504626324635,47
138,19.678448347314195,-0.39361884218324583,40
139,19.678448347314195,-0.21565104343238012,30
140,19.678448347314195,-0.23730435708077277,28
141,19.678448347314195,-0.19958559005644358,31
142,19.678448347314195,0.2659501452764668,42
143,19.678448347314195,0.1665246551669801,44
144,19.678448347314195,0.11179217784484079,55
146,19.678448347314195,-0.2646367760887527,47
147,19.678448347314195,-0.3599194932317519,34
148,19.678448347314195,-0.06237979150357342,48
149,19.678448347314195,-0.21403565543558423,46
150,19.678448347314195,-0.15359101476041856,46
151,19.678448347314195,0.15462830296739216,43
152,19.678448347314195,-0.16330997973454583,49
153,19.678448347314195,-0.0005921735569371175,58
154,19.678448347314195,-0.42307734892088467,46
155,19.678448347314195,0.24487136072035107,59
156,19.678448347314195,-0.23861288424074897,29
157,19.678448347314195,-0.20207759435017583,49
158,19.678448347314195,0.1296655437389207,25
