cellID,radius,nematic_correlation,n_neighbors
1481,22.554538798576626,-0.30108000183333794,108
1482,22.554538798576626,-0.45267015808440697,68
1483,22.554538798576626,0.21122306683590697,77
1484,22.554538798576626,-0.18867443530886746,105
1485,22.554538798576626,0.15358823661669707,101
1486,22.554538798576626,0.07106924834801867,89
1487,22.554538798576626,0.17634993863865445,95
1488,22.554538798576626,0.16419201195292357,91
1489,22.554538798576626,-0.35348831494274785,82
1491,22.554538798576626,0.14040452345445706,85
1492,22.554538798576626,-0.17059287632769435,95
1493,22.554538798576626,0.005103539913552232,93
1494,22.554538798576626,0.544113375714558,65
1495,22.554538798576626,-0.009941907130999541,94
1496,22.554538798576626,-0.36621317202728004,103
1497,22.554538798576626,0.25624866776266547,102
1498,22.554538798576626,0.17016027038443224,95
1499,22.554538798576626,-0.29241836929200893,102
1500,22.554538798576626,-0.5047567868447176,64
1501,22.554538798576626,-0.2879867507878398,69
1502,22.554538798576626,-0.3222532775962682,100
1503,22.554538798576626,-0.036356526518888245,106
1504,22.554538798576626,0.0458942088281858,61
1505,22.554538798576626,-0.14655250793672658,95
1506,22.554538798576626,-0.07614116476061877,99
1507,22.554538798576626,-0.2455308317474512,61
1509,22.554538798576626,0.20994818537066628,99
1510,22.554538798576626,0.13496776187147796,59
1511,22.554538798576626,0.03293176438910451,96
1512,22.554538798576626,-0.5644049715898265,64
1513,22.554538798576626,-0.010417916036087322,99
1514,22.554538798576626,-0.28153348257641836,101
1516,22.554538798576626,0.03346556623262705,49
1517,22.554538798576626,0.07733835124608675,81
1518,22.554538798576626,-0.05681174463258431,87
1519,22.554538798576626,0.17570847727067182,81
1520,22.554538798576626,0.1622554707544264,96
1521,22.554538798576626,-0.17547290802479074,54
1522,22.554538798576626,-0.4821916721212238,82
1523,22.554538798576626,0.2883988647765859,68
1524,22.554538798576626,-0.5495484249773368,62
1525,22.554538798576626,-0.42827795658294826,96
1526,22.554538798576626,-0.1800363910024254,54
1527,22.554538798576626,0.04697559966948962,99
1528,22.554538798576626,-0.06059360392821631,65
1529,22.554538798576626,0.07284861669947826,92
1530,22.554538798576626,0.08741041418294959,101
1531,22.554538798576626,-0.38033253490521435,52
1532,22.554538798576626,0.17061182618713303,92
1534,22.554538798576626,0.5689598869853202,87
1535,22.554538798576626,-0.01480633464902652,41
1536,22.554538798576626,-0.6467718997261012,76
1537,22.554538798576626,-0.4561926512836514,97
1538,22.554538798576626,0.08382712812346782,42
1539,22.554538798576626,-0.13065125346719145,84
1540,22.554538798576626,-0.5771925070553444,67
1541,22.554538798576626,-0.16061776190864577,77
1542,22.554538798576626,0.05525224967824443,82
1543,22.554538798576626,0.06172314434447002,88
1544,22.554538798576626,-0.01013308549111928,94
1545,22.554538798576626,0.08966424647851552,41
1546,22.554538798576626,-0.0016355564763239842,85
1547,22.554538798576626,0.051883503767466144,77
1548,22.554538798576626,-0.10426376057946268,94
1550,22.554538798576626,-0.4096130541886481,86
1551,22.554538798576626,0.2602876766753335,72
1552,22.554538798576626,0.05075345951435833,86
1553,22.554538798576626,0.010684973200899197,84
1554,22.554538798576626,-0.10941920398119859,91
1556,22.554538798576626,0.006614167031092101,90
1557,22.554538798576626,-0.027987947917142056,93
1558,22.554538798576626,-0.13634814021154598,41
1559,22.554538798576626,0.04445188874506626,73
1560,22.554538798576626,0.17923382741232385,98
1561,22.554538798576626,-0.4706907417965886,45
1562,22.554538798576626,-0.01829862885808399,37
1563,22.554538798576626,-0.027800800716844893,78
1564,22.554538798576626,-0.07606190882089546,82
1565,22.554538798576626,0.02372514141263854,59
1566,22.554538798576626,0.1720350438561589,112
1567,22.554538798576626,0.22563190672347472,102
1569,22.554538798576626,-0.11673237354149045,82
1570,22.554538798576626,-0.3733628379245236,45
1571,22.554538798576626,-0.2510831579225776,32
1572,22.554538798576626,-0.2656319499930282,79
1573,22.554538798576626,-0.051726935274672314,94
1574,22.554538798576626,0.08343460920712947,89
1575,22.554538798576626,-0.1466769643592868,36
1576,22.554538798576626,0.1396810883322902,100
1577,22.554538798576626,0.2816026118166174,79
1578,22.554538798576626,0.11838661315077736,96
1579,22.554538798576626,0.09863410595447586,93
1580,22.554538798576626,-0.3222198139883416,52
1581,22.554538798576626,-0.2644666723619384,99
1582,22.554538798576626,0.21408194663157387,104
1583,22.554538798576626,0.12838705518451485,96
1584,22.554538798576626,-0.15930379624755428,88
1585,22.554538798576626,-0.32325065388034946,35
1586,22.554538798576626,-0.13542532990157238,83
1587,22.554538798576626,-0.18836850007640085,89
1588,22.554538798576626,-0.06291766759913404,82
1589,22.554538798576626,-0.10244856175275746,34
1590,22.554538798576626,-0.2805715391933287,48
1591,22.554538798576626,-0.4751052282278546,87
1592,22.554538798576626,0.0032509141839824544,82
1593,22.554538798576626,-0.04937800807184299,87
1594,22.554538798576626,-0.4821132196415549,79
1595,22.554538798576626,0.29551536786880206,34
1596,22.554538798576626,0.16725466996622132,85
1597,22.554538798576626,0.15928030671911686,80
1598,22.554538798576626,-0.11063294389107198,84
1599,22.554538798576626,-0.11541613889265412,20
1600,22.554538798576626,-0.12047342209921867,76
1601,22.554538798576626,0.14893087593099374,98
1602,22.554538798576626,-0.16242422826415534,76
1603,22.554538798576626,0.10509882409538995,65
1604,22.554538798576626,-0.4807500642388504,88
1606,22.554538798576626,0.10905791716549672,107
1607,22.554538798576626,-0.3714856472544798,60
1608,22.554538798576626,-0.11465472417266807,69
1609,22.554538798576626,0.11749469248812466,78
1610,22.554538798576626,0.19818459018081547,79
1612,22.554538798576626,-0.4086703114550973,82
1613,22.554538798576626,-0.14575531044963932,78
1614,22.554538798576626,0.1382199244124619,94
1615,22.554538798576626,0.22026827982856756,73
1616,22.554538798576626,-0.032200980421300755,66
1617,22.554538798576626,-0.19154925767777192,88
1618,22.554538798576626,-0.1998142175373203,40
1619,22.554538798576626,-0.12364507718754394,74
1620,22.554538798576626,-0.08491094422918355,57
1621,22.554538798576626,0.12576693896576924,76
1622,22.554538798576626,-0.14387429601099777,41
1623,22.554538798576626,0.0894567538343678,70
1624,22.554538798576626,-0.3193644504632309,24
1625,22.554538798576626,-0.2038657095195335,95
1626,22.554538798576626,0.02431627952577956,69
1627,22.554538798576626,0.028408318935071994,57
1628,22.554538798576626,-0.09640460925617203,29
1629,22.554538798576626,-0.1941446913241615,49
1630,22.554538798576626,-0.06207476235880856,66
1631,22.554538798576626,-0.29528796928779194,29
1633,22.554538798576626,-0.14187299828717687,69
1634,22.554538798576626,-0.42519998277640075,92
1635,22.554538798576626,-0.09165883213998727,80
1636,22.554538798576626,-0.23078275308676252,60
1637,22.554538798576626,-0.05264772248293638,80
1638,22.554538798576626,0.30559523648932657,54
1639,22.554538798576626,0.05111442704081715,91
1640,22.554538798576626,-0.2165012386565929,77
1641,22.554538798576626,0.06465641683671776,60
1642,22.554538798576626,-0.06464281933076094,61
1643,22.554538798576626,-0.16491877487899329,26
1644,22.554538798576626,-0.2711316314074605,44
1645,22.554538798576626,-0.025230475656873908,58
1646,22.554538798576626,-0.17828254589845824,46
1647,22.554538798576626,0.24291601078891467,60
1648,22.554538798576626,0.16500523336044534,64
1649,22.554538798576626,-0.11495380000629532,84
1650,22.554538798576626,-0.19388028744716682,55
1651,22.554538798576626,-0.3155866417126771,95
1652,22.554538798576626,-0.4845949150975254,32
1653,22.554538798576626,-0.22411906411171692,50
1654,22.554538798576626,0.3195150259859723,57
1655,22.554538798576626,0.10689108335109573,63
1656,22.554538798576626,-0.08569265001360205,51
1657,22.554538798576626,-0.08172458258986899,48
1658,22.554538798576626,-0.04842367984294249,47
1659,22.554538798576626,-0.006809697824928925,74
1660,22.554538798576626,-0.16392505127346715,41
1661,22.554538798576626,-0.2706525491799808,42
1662,22.554538798576626,0.3021192529574011,49
1663,22.554538798576626,-0.2233777421686286,50
1664,22.554538798576626,-0.0038155680753048744,70
1665,22.554538798576626,-0.11307702044128405,66
1666,22.554538798576626,0.018195431569403647,61
1667,22.554538798576626,0.02549175027903837,51
1668,22.554538798576626,0.2317928434243208,56
1669,22.554538798576626,-0.24473726054635106,28
1671,22.554538798576626,0.1333380135025066,55
1672,22.554538798576626,0.3993369070567656,80
1674,22.554538798576626,-0.21340874828905979,44
1675,22.554538798576626,0.4105524103091363,32
1676,22.554538798576626,0.415019692711578,79
1677,22.554538798576626,0.11486733230535587,75
1678,22.554538798576626,-0.3641819782254574,94
1679,22.554538798576626,-0.21862026775195686,34
1680,22.554538798576626,0.37283501644502437,46
1681,22.554538798576626,0.059120159991937794,76
1682,22.554538798576626,0.1169645988885507,68
1684,22.554538798576626,0.22322001416546078,66
1685,22.554538798576626,0.03116955324763532,52
1686,22.554538798576626,0.09070757327948885,56
1687,22.554538798576626,-0.09052457401584325,41
1688,22.554538798576626,-0.030373460063532587,62
1689,22.554538798576626,0.015882784556115945,64
1690,22.554538798576626,0.041873759267510816,64
1691,22.554538798576626,0.16933291404947956,36
1692,22.554538798576626,0.1165917591058719,51
1693,22.554538798576626,0.07687987195998126,68
1694,22.554538798576626,0.1038733207095257,56
1696,22.554538798576626,0.07320867962373138,52
1697,22.554538798576626,0.11350335361195656,48
1698,22.554538798576626,-0.19273580487765413,56
1699,22.554538798576626,0.18019447472535535,59
1700,22.554538798576626,0.009906798453591064,56
1701,22.554538798576626,-0.1281016952047184,48
1702,22.554538798576626,-0.27077281567049644,37
1703,22.554538798576626,0.014637712037093228,32
1704,22.554538798576626,-0.0008471744432992923,58
1705,22.554538798576626,0.08946643847848446,15
1706,22.554538798576626,-0.12689992134833672,38
1707,22.554538798576626,0.3698984067027984,32
1708,22.554538798576626,-0.22841471799929117,55
1709,22.554538798576626,-0.06340151183845776,78
1710,22.554538798576626,0.34716390134885305,41
1712,22.554538798576626,-0.07161244948062394,60
1713,22.554538798576626,0.17973844779457898,53
1714,22.554538798576626,-0.16805270433623498,28
1715,22.554538798576626,-0.13285812419563958,69
1716,22.554538798576626,0.3769142132290911,66
1717,22.554538798576626,0.02925305275068068,54
1718,22.554538798576626,0.12879526932656585,28
1719,22.554538798576626,-0.03813233229694136,61
1720,22.554538798576626,0.2164945506356359,43
1721,22.554538798576626,0.052175856395477886,44
1722,22.554538798576626,0.05048209219742956,60
1723,22.554538798576626,0.4175209306455477,40
1724,22.554538798576626,0.1657402890947545,45
1725,22.554538798576626,0.2790814756783646,36
1726,22.554538798576626,0.08047543603432687,47
1727,22.554538798576626,0.12280578490233732,51
1728,22.554538798576626,0.3305007516275747,36
1729,22.554538798576626,0.20752957941666672,42
1730,22.554538798576626,0.21276881127463176,58
1733,22.554538798576626,0.3340793581581386,64
1734,22.554538798576626,0.005707151719588443,59
1735,22.554538798576626,-0.09437291084976368,32
1736,22.554538798576626,-0.05977325816827562,61
1737,22.554538798576626,-0.04757143970447504,55
1738,22.554538798576626,-0.026599730311198944,33
1739,22.554538798576626,-0.15986856204860672,26
1740,22.554538798576626,0.12590903978482917,33
1741,22.554538798576626,-0.5103755342760841,33
1742,22.554538798576626,0.22952116137148776,43
1743,22.554538798576626,0.14760086377316686,43
1744,22.554538798576626,0.00764156610449661,46
1745,22.554538798576626,-0.07837292613946524,58
1746,22.554538798576626,-0.5905844084238342,33
1747,22.554538798576626,-0.1685800650884446,23
1748,22.554538798576626,0.1587928630059435,49
1749,22.554538798576626,0.33187591876009165,9
1751,22.554538798576626,-0.3023220450933008,19
1752,22.554538798576626,-0.2065186200281874,27
1753,22.554538798576626,0.1011969075046476,37
1754,22.554538798576626,0.1664977444807806,51
1755,22.554538798576626,0.17488529352202514,43
1756,22.554538798576626,0.14028449545387764,36
1757,22.554538798576626,0.11804718422208405,54
1758,22.554538798576626,0.437495783828891,28
1760,22.554538798576626,0.060648495642900785,57
1761,22.554538798576626,0.18825979129354972,30
1762,22.554538798576626,-0.054153247274558745,58
1763,22.554538798576626,0.11997818502940935,41
1764,22.554538798576626,-0.09963581042066016,21
1765,22.554538798576626,0.5827525737011185,31
1766,22.554538798576626,0.5428845886497081,34
1767,22.554538798576626,-0.11810938558179966,58
1768,22.554538798576626,0.440404933941389,30
1769,22.554538798576626,0.4993239388942169,28
1770,22.554538798576626,0.027465476996555976,53
1771,22.554538798576626,-0.1099497201999444,58
1772,22.554538798576626,-0.13426582476388396,54
1773,22.554538798576626,-0.5838236616976031,23
1774,22.554538798576626,0.08029661168945645,51
1776,22.554538798576626,0.6815677361830352,32
1777,22.554538798576626,0.1006211576086759,36
1778,22.554538798576626,-0.13052866540112643,51
1779,22.554538798576626,-0.4149004116951379,26
1780,22.554538798576626,-0.5126255436262531,26
1782,22.554538798576626,0.3092362239865013,34
1783,22.554538798576626,0.39364149288955136,20
1784,22.554538798576626,0.42796997445769486,27
1785,22.554538798576626,0.24177530593967286,50
1786,22.554538798576626,0.14510486714584606,29
1787,22.554538798576626,0.47480943480774807,33
1788,22.554538798576626,0.14255861539700626,31
1789,22.554538798576626,0.07286618237457362,37
1790,22.554538798576626,0.42624386245439455,31
1791,22.554538798576626,0.09577586431961241,45
1792,22.554538798576626,0.09750355369573575,57
1793,22.554538798576626,0.14029476173679348,44
1794,22.554538798576626,0.2378165672058648,20
1795,22.554538798576626,-0.197108099370914,50
1796,22.554538798576626,0.0744977764534072,43
1797,22.554538798576626,-0.13342810287875848,49
1800,22.554538798576626,-0.08006278001132362,48
1801,22.554538798576626,-0.395758906157888,15
1802,22.554538798576626,-0.053582759156856424,16
1803,22.554538798576626,0.3838365887744244,37
1805,22.554538798576626,-0.14306401844457317,21
1806,22.554538798576626,-0.11091526398995949,53
1808,22.554538798576626,0.3253380476189904,29
1809,22.554538798576626,-0.3805889791886863,42
1810,22.554538798576626,-0.39631270421376746,38
1811,22.554538798576626,-0.014191476153403406,45
1812,22.554538798576626,-0.4000767900352993,20
1815,22.554538798576626,0.35932642400929476,28
1826,22.554538798576626,-0.3824989255245943,31
1839,22.554538798576626,-0.37387582236884487,36
19,25.850982325338155,-0.055240029888862986,54
20,25.850982325338155,0.03737330827083945,27
21,25.850982325338155,0.09051373054632546,58
22,25.850982325338155,-0.13811862162304953,55
23,25.850982325338155,0.14869092991739,39
24,25.850982325338155,0.05702002945408284,51
25,25.850982325338155,0.08031078938504563,70
27,25.850982325338155,-0.3726589945268963,55
28,25.850982325338155,-0.0796477025741817,29
29,25.850982325338155,-0.09438571428945906,54
30,25.850982325338155,-0.086206528574591,60
31,25.850982325338155,-0.007513288486902747,42
32,25.850982325338155,0.20512484303332476,43
33,25.850982325338155,-0.13908171150279117,57
34,25.850982325338155,0.05647242301641204,63
35,25.850982325338155,0.16602792631556293,54
36,25.850982325338155,-0.1243988825910626,61
39,25.850982325338155,0.14326835561818607,58
40,25.850982325338155,0.09717834734555288,50
41,25.850982325338155,0.021762077669229524,68
42,25.850982325338155,-0.30089627507836825,34
43,25.850982325338155,0.38329998023924655,40
44,25.850982325338155,-0.08646761039010335,60
45,25.850982325338155,-0.26095729202436574,58
46,25.850982325338155,-0.2947852105704978,49
47,25.850982325338155,-0.22120339473220044,33
49,25.850982325338155,-0.12401255961897867,60
50,25.850982325338155,-0.29473578050340454,35
51,25.850982325338155,0.00016478950857700108,69
52,25.850982325338155,-0.055844744006984665,57
53,25.850982325338155,-0.07080089073739268,49
54,25.850982325338155,0.3708454474934505,55
55,25.850982325338155,0.38980122788474203,33
56,25.850982325338155,0.1473719884714942,62
57,25.850982325338155,0.181074115146026,45
58,25.850982325338155,0.13353583953103812,44
59,25.850982325338155,-0.2927526133203113,29
60,25.850982325338155,-0.17865479645745597,52
61,25.850982325338155,0.043696389772096805,60
62,25.850982325338155,-0.36450635498117673,38
63,25.850982325338155,0.06729905363817619,55
67,25.850982325338155,-0.06993221756936198,76
68,25.850982325338155,-0.13404579051224488,60
69,25.850982325338155,-0.03478325489769408,53
70,25.850982325338155,0.2065801529840971,63
71,25.850982325338155,0.32904537254433464,45
72,25.850982325338155,0.05636503510743316,58
73,25.850982325338155,0.25027794185777674,53
74,25.850982325338155,-0.3257609162873846,60
75,25.850982325338155,-0.17113707243271528,62
76,25.850982325338155,0.3548431477119711,46
79,25.850982325338155,-0.12999131641044465,64
80,25.850982325338155,0.09403796947394438,60
81,25.850982325338155,-0.21242632133865214,62
82,25.850982325338155,0.04910743110490758,56
83,25.850982325338155,-0.020083731581236396,51
84,25.850982325338155,0.3047757447588476,34
85,25.850982325338155,0.35282465954374215,43
86,25.850982325338155,0.3548299313324359,57
88,25.850982325338155,0.08861351921523586,73
89,25.850982325338155,0.2575626469800293,35
90,25.850982325338155,0.08771456275771514,37
91,25.850982325338155,0.24182605595358844,50
92,25.850982325338155,0.11555211220679017,69
93,25.850982325338155,-0.37692641190315473,60
94,25.850982325338155,-0.19605103763540765,59
95,25.850982325338155,-0.3149356033079961,60
96,25.850982325338155,-0.20718722845033458,65
97,25.850982325338155,-0.18183409788011076,66
98,25.850982325338155,-0.24198988809334546,68
99,25.850982325338155,-0.05396887521711366,70
100,25.850982325338155,-0.2082944032430241,67
101,25.850982325338155,-0.043841982117329224,53
102,25.850982325338155,0.5191639497438117,33
104,25.850982325338155,-0.03343717188931407,61
105,25.850982325338155,0.17213145305423982,62
106,25.850982325338155,-0.12362739315923879,39
107,25.850982325338155,-0.04316697663034495,61
108,25.850982325338155,-0.18646108816105622,69
109,25.850982325338155,-0.20219999732117244,58
110,25.850982325338155,-0.03193189651636097,49
111,25.850982325338155,-0.11970921753957017,71
112,25.850982325338155,0.29420781148486647,46
113,25.850982325338155,-0.09388645089659217,66
114,25.850982325338155,-0.1911697587908199,43
115,25.850982325338155,0.06105360943284434,66
116,25.850982325338155,0.007990106927345947,49
117,25.850982325338155,0.2453570170674765,44
118,25.850982325338155,-0.38450557025797055,57
119,25.850982325338155,0.1333957508283107,59
120,25.850982325338155,0.1936650608802162,66
121,25.850982325338155,0.29024087677465127,56
122,25.850982325338155,0.1385797261404319,61
123,25.850982325338155,-0.1036525834611124,70
124,25.850982325338155,0.0993479378489415,56
126,25.850982325338155,0.21024542360949414,44
127,25.850982325338155,-0.2120151139957016,64
128,25.850982325338155,-0.24716636478775697,54
129,25.850982325338155,0.05256884280161987,45
130,25.850982325338155,-0.06934362290552303,69
131,25.850982325338155,-0.016735184711014414,70
132,25.850982325338155,-0.29616251033834223,62
133,25.850982325338155,-0.09423614255804903,60
134,25.850982325338155,0.17860271123131516,53
135,25.850982325338155,0.11239134241114618,60
136,25.850982325338155,-0.17505374926517644,60
137,25.850982325338155,-0.2625771217522789,41
138,25.850982325338155,-0.05392412266599264,69
139,25.850982325338155,0.10055283720010907,70
140,25.850982325338155,0.2757268619359004,59
141,25.850982325338155,-0.19056711276394456,58
142,25.850982325338155,-0.3890400884819203,49
143,25.850982325338155,-0.10468495197243474,70
144,25.850982325338155,0.05390713154149522,79
145,25.850982325338155,-0.38083102225538956,54
146,25.850982325338155,0.24802098140595036,61
147,25.850982325338155,-0.2832988202602857,54
148,25.850982325338155,0.10635063002208787,67
149,25.850982325338155,-0.38639595812794025,62
150,25.850982325338155,0.18717235761268514,48
151,25.850982325338155,-0.2342830556125293,56
152,25.850982325338155,-0.2076319134485375,90
153,25.850982325338155,-0.062460820241000206,71
154,25.850982325338155,-0.4157295448245994,46
155,25.850982325338155,-0.1557387228926906,51
156,25.850982325338155,-0.12638319559677919,54
157,25.850982325338155,0.05064115716896149,73
158,25.850982325338155,0.13692370590778086,66
159,25.850982325338155,0.00629994907557104,91
160,25.850982325338155,0.06542585805598274,72
161,25.850982325338155,-0.15588213845315468,57
162,25.850982325338155,-0.4382431097766628,46
163,25.850982325338155,0.2682342541451727,79
164,25.850982325338155,-0.10356477097943995,94
165,25.850982325338155,-0.3295072987807445,74
166,25.850982325338155,-0.16240199245074433,70
167,25.850982325338155,-0.0014518777527108373,62
168,25.850982325338155,-0.27132688941801225,77
169,25.850982325338155,-0.12304068073015895,36
170,25.850982325338155,-0.13236130779607025,75
171,25.850982325338155,0.1133681526692549,54
172,25.850982325338155,0.149343669342552,67
173,25.850982325338155,0.23882365115616352,75
174,25.850982325338155,-0.14432386522858562,66
175,25.850982325338155,-0.06401855781890528,71
176,25.850982325338155,-0.34768282670135353,64
177,25.850982325338155,0.09977794338934505,49
178,25.850982325338155,0.2720612898250401,77
179,25.850982325338155,-0.2908460784012762,66
180,25.850982325338155,-0.19196145172395596,72
181,25.850982325338155,-0.18283734846946742,74
182,25.850982325338155,-0.07046901852529111,95
183,25.850982325338155,0.029485135324801355,71
184,25.850982325338155,-0.12271558589695085,48
186,25.850982325338155,0.28770888858282667,48
187,25.850982325338155,-0.3789616488930617,74
188,25.850982325338155,-0.21022714276395604,75
189,25.850982325338155,0.2774691286175509,46
190,25.850982325338155,-0.25794362048327446,46
191,25.850982325338155,-0.09817877659183376,96
192,25.850982325338155,-0.3344484692081583,29
193,25.850982325338155,0.0033083673777027766,43
194,25.850982325338155,-0.14389444133423776,43
195,25.850982325338155,-0.1648422000383852,62
197,25.850982325338155,-0.004882486699883126,80
198,25.850982325338155,-0.11542213069036016,36
199,25.850982325338155,0.19446154543324656,81
200,25.850982325338155,0.5203884124054955,63
201,25.850982325338155,-0.1000357585936631,64
202,25.850982325338155,-0.05897192423587409,56
203,25.850982325338155,0.18821272102124922,52
204,25.850982325338155,0.2349206069970188,94
205,25.850982325338155,-0.26260558605941153,58
206,25.850982325338155,0.16503963159368065,84
207,25.850982325338155,0.16874927914184368,57
208,25.850982325338155,0.11681603320973123,81
209,25.850982325338155,0.13485439713031408,68
210,25.850982325338155,-0.43962489069749505,78
211,25.850982325338155,0.03414023443965222,72
212,25.850982325338155,0.11249817276288977,73
213,25.850982325338155,-0.49929735404626774,70
214,25.850982325338155,0.3832755909446612,57
215,25.850982325338155,0.24399540460867328,95
216,25.850982325338155,0.46263186012741225,77
217,25.850982325338155,-0.39647247679942615,54
218,25.850982325338155,-0.10402677959142898,73
219,25.850982325338155,0.05384799782535515,83
220,25.850982325338155,0.30917444258189186,97
221,25.850982325338155,-0.22755203963156456,100
222,25.850982325338155,0.1041039270893405,49
223,25.850982325338155,-0.002243716857187041,109
224,25.850982325338155,-0.1834138477301477,56
225,25.850982325338155,0.21333317442733998,58
226,25.850982325338155,0.279587984233464,84
227,25.850982325338155,0.34461716586580954,75
228,25.850982325338155,0.17951766240731626,105
229,25.850982325338155,-0.14549927555875708,45
230,25.850982325338155,0.13470127515784278,82
231,25.850982325338155,-0.112179300095561,83
232,25.850982325338155,-0.5768859932315349,82
233,25.850982325338155,-0.5350456054678893,70
234,25.850982325338155,-0.1757545310946103,36
235,25.850982325338155,0.15760625323851565,49
236,25.850982325338155,0.16213219364733442,70
237,25.850982325338155,0.22912382139045082,96
238,25.850982325338155,-0.13330544946911482,56
239,25.850982325338155,-0.1740056533650193,42
240,25.850982325338155,-0.3698817671744241,88
241,25.850982325338155,-0.31910863096307984,49
242,25.850982325338155,-0.337862106742501,50
243,25.850982325338155,0.32841567867247357,63
244,25.850982325338155,0.21479803816204962,84
245,25.850982325338155,0.23715451563377254,59
246,25.850982325338155,0.14845875850662058,59
247,25.850982325338155,-0.10740725426311205,71
248,25.850982325338155,-0.5451910681734676,95
249,25.850982325338155,-0.33758414437463974,49
250,25.850982325338155,0.33764700877431114,65
251,25.850982325338155,0.05947136446937463,65
252,25.850982325338155,-0.028055184481132537,50
253,25.850982325338155,0.04506168050117655,88
254,25.850982325338155,0.4164713328737848,70
255,25.850982325338155,-0.07918215798999347,56
256,25.850982325338155,-0.013844078004432641,98
258,25.850982325338155,0.391912873058066,67
259,25.850982325338155,-0.11987111649634585,87
260,25.850982325338155,0.2901684850698963,96
261,25.850982325338155,0.16292416888663394,50
262,25.850982325338155,-0.137974782865778,39
263,25.850982325338155,0.4535647718784578,77
264,25.850982325338155,0.24953643782520926,108
265,25.850982325338155,-0.550093682819588,97
266,25.850982325338155,-0.15567257989357533,82
267,25.850982325338155,0.5262306290651863,63
268,25.850982325338155,-0.12651161271421307,63
269,25.850982325338155,0.5202468097723757,98
270,25.850982325338155,0.35984630807095924,98
271,25.850982325338155,-0.16056442061776915,100
272,25.850982325338155,-0.3829338493724202,101
274,25.850982325338155,0.13553130701230887,52
275,25.850982325338155,0.5782213739367523,88
276,25.850982325338155,0.38039515350652703,80
277,25.850982325338155,0.17397143897748102,69
278,25.850982325338155,0.3794131066921151,87
279,25.850982325338155,-0.2938719500435505,60
280,25.850982325338155,0.02781983796358236,71
281,25.850982325338155,0.3227317905946883,91
282,25.850982325338155,-0.011854928051535511,71
283,25.850982325338155,-0.5048840516259396,97
284,25.850982325338155,0.12460689658197431,97
285,25.850982325338155,-0.3300361742844792,99
286,25.850982325338155,-0.3533681342615558,106
288,25.850982325338155,-0.2160111976533297,65
289,25.850982325338155,0.2408132573646722,87
291,25.850982325338155,0.12049940028210528,83
292,25.850982325338155,0.10603980474570576,63
293,25.850982325338155,0.5415940815082189,74
294,25.850982325338155,0.33421099445323066,87
295,25.850982325338155,0.053336449982139905,89
296,25.850982325338155,-0.1834770541592249,74
297,25.850982325338155,0.19248544222858754,98
298,25.850982325338155,0.10796610768375947,72
299,25.850982325338155,-0.0349634630763219,101
300,25.850982325338155,-0.2192478196538833,68
301,25.850982325338155,-0.4973733803857601,105
302,25.850982325338155,0.29963981880572577,88
303,25.850982325338155,0.13944997406237855,72
304,25.850982325338155,-0.29974308337779765,113
305,25.850982325338155,0.2674235805868413,65
306,25.850982325338155,-0.3872694251595388,91
307,25.850982325338155,-0.12834830002746475,105
308,25.850982325338155,-0.001120503948834926,84
309,25.850982325338155,0.17643033776202702,101
310,25.850982325338155,0.5463730733588806,116
311,25.850982325338155,-0.5330216886767053,110
312,25.850982325338155,0.10746468740272058,77
313,25.850982325338155,-0.17766067601857746,74
314,25.850982325338155,0.22452619925430226,85
315,25.850982325338155,-0.5070596574071471,105
316,25.850982325338155,-0.2990353539398285,75
317,25.850982325338155,-0.22259393257970936,68
318,25.850982325338155,0.22356713931040667,88
319,25.850982325338155,-0.1870823666015586,75
320,25.850982325338155,-0.38947668800100016,110
321,25.850982325338155,-0.08981515130700311,68
322,25.850982325338155,0.05051163759857456,89
324,25.850982325338155,0.14229999718381015,78
325,25.850982325338155,-0.3104081382027954,70
326,25.850982325338155,0.16699759706925887,75
327,25.850982325338155,-0.0548228091509329,91
328,25.850982325338155,-0.3377764938455923,101
329,25.850982325338155,0.07030059983484765,120
330,25.850982325338155,-0.08616571247891391,80
331,25.850982325338155,-0.5113007741447743,112
332,25.850982325338155,0.09420395936286965,82
333,25.850982325338155,0.4305159231089775,100
334,25.850982325338155,-0.20704408540212912,123
335,25.850982325338155,0.18011232990237203,119
336,25.850982325338155,-0.28204858665650695,79
337,25.850982325338155,0.034404707318097756,78
338,25.850982325338155,0.1368413030047763,78
339,25.850982325338155,-0.004052396885154517,126
340,25.850982325338155,-0.23892351961392014,90
341,25.850982325338155,-0.34458215345173,129
342,25.850982325338155,0.24975914540883298,121
343,25.850982325338155,-0.04984209569778543,104
344,25.850982325338155,0.13962010250476833,102
345,25.850982325338155,0.15968475378491376,82
346,25.850982325338155,0.00545309921312597,83
347,25.850982325338155,-0.2712765063898528,69
348,25.850982325338155,0.24668939233189563,125
349,25.850982325338155,0.19408723995047442,82
351,25.850982325338155,-0.3825816746231011,126
352,25.850982325338155,0.14336958822159881,85
353,25.850982325338155,0.25029081968552924,80
354,25.850982325338155,-0.138591729984888,110
355,25.850982325338155,-0.2166697089816375,121
356,25.850982325338155,-0.38763680841588355,123
357,25.850982325338155,0.1936216425994706,81
358,25.850982325338155,-0.06569464728035403,78
359,25.850982325338155,0.35169920237559227,125
360,25.850982325338155,-0.3554422049674666,114
361,25.850982325338155,0.1605712994496366,77
362,25.850982325338155,0.3384768341652692,122
363,25.850982325338155,0.05505038958470848,124
