SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD,CLASS
151151,2,,58.507861132767296,102.17776240582944,37,2.157615560632536,0.413925623718,0.1941005584464454,5.212568241734366,2.710337499999996,0.2585199626524737,-0.0076770452895418,"[-0.46826102278860304, -0.024676328884027043]",0.4689107662127425,1,0.4689107662127425,37,115.23953066854638,not moving
142866,2,,58.40540090771474,102.17157589510552,38,2.1446512600870293,0.4144894930849052,0.1839029966228448,5.174199336453899,2.792725000000002,0.0076573109132085,-0.2508626517392651,"[-0.10246022505255326, -0.00618651072390719]",0.102646824757305,1,0.102646824757305,38,122.70369486339176,moving
148932,2,,57.6294236884073,102.15342474830052,39,2.05010121511226,0.4405779932957225,0.2426461325681939,4.65320839058841,2.657524999999994,0.0369193421792012,0.0292620312659926,"[-0.7759772193074426, -0.0181511468050104]",0.7761894800977709,1,0.7761894800977709,39,130.6970630623413,moving
154026,2,,57.28914409030389,102.08949203187105,40,2.0698770787114875,0.427274849497098,0.2607678619107649,4.8443691014056425,2.6511874999999874,0.1623307416009799,0.1254113994217787,"[-0.34027959810340747, -0.06393271642947695]",0.3462334430921837,1,0.3462334430921837,40,138.38080864843215,not moving
145803,2,,57.1005942947457,102.0847319069815,41,2.0974796419789214,0.4183448836611892,0.3016700574756362,5.013757126948962,2.6659749999999915,0.1604771953339832,-0.0018535462669967,"[-0.1885497955581954, -0.004760124889543249]",0.1886098730024527,1,0.1886098730024527,41,146.34723179172497,not moving
151017,2,,57.01102795194321,102.22594827588068,42,2.1157676013324256,0.4198150295401268,0.3597931817558578,5.0397614483933,2.6955499999999963,1.0308142855622568,0.8703370902282737,"[-0.08956634280248466, 0.14121636889916545]",0.1672249760295314,1,0.1672249760295314,42,154.65736318852606,not moving
150737,2,,56.87997656248327,102.35280859371852,43,2.200107792129664,0.4186334866077867,0.3927216668407944,5.255451038944053,2.704000000000002,0.2364240955498203,-0.7943901900124366,"[-0.131051389459941, 0.12686031783785268]",0.1823951943481574,1,0.1823951943481574,43,163.59490789389216,not moving
155218,2,,56.76953557313026,102.46631686430692,44,2.1459341628288313,0.4152278664173489,0.4305346906976375,5.168088021992087,2.6723124999999905,0.0299440605476912,-0.206480035002129,"[-0.11044098935300894, 0.11350827058841162]",0.1583708925947047,1,0.1583708925947047,44,172.3828776022819,not moving
157075,2,,56.69484829932008,102.47748775510344,45,2.1430730183767297,0.4110357103820188,0.4383618485178262,5.213836570026837,2.587812500000013,0.6506253559912553,0.620681295443564,"[-0.07468727381018425, 0.011170890796492472]",0.075518061881808,1,0.075518061881808,45,181.60646025861897,moving
154071,2,,56.32377346939802,102.41742244899824,46,2.12999857124734,0.4096471848219113,0.5078345632124643,5.199592845178048,2.587812499999988,0.3089448104479292,-0.341680545543326,"[-0.3710748299220583, -0.06006530610518723]",0.3759047358030946,1,0.3759047358030946,46,191.37019926358448,not moving
186073,2,,56.080830573945526,102.4587969094817,47,2.0864234375384494,0.4182959244700999,0.4820808695325522,4.987912421526804,2.551899999999999,0.3291633950979816,0.0202185846500523,"[-0.2429428954524937, 0.0413744604834676]",0.2464408578769748,1,0.2464408578769748,47,200.92184976761217,not moving
190050,2,,55.87387568307419,102.31777868855112,48,1.9941453320542295,0.4738859278488684,0.4650268376820766,4.208070370661443,2.577249999999988,0.766817445897509,0.4376540507995274,"[-0.20695489087133723, -0.14101822093059013]",0.2504325567692743,1,0.2504325567692743,48,210.2571054472106,not moving
185803,2,,55.80966208714823,102.3998688592826,49,2.076559593142639,0.4082205781926622,0.4787313139291185,5.086856724215882,2.5371125000000028,1.5051141243585089,0.7382966784609999,"[-0.06421359592595621, 0.08209017073149028]",0.1042217925026584,1,0.1042217925026584,49,219.63335842547565,not moving
193892,2,,56.03054852318486,102.49677215185856,50,2.108060079167495,0.427896832711698,0.42866219282131,4.9265615400986915,2.6702000000000017,1.821190338105401,0.3160762137468924,"[0.22088643603662916, 0.0969032925759592]",0.2412075159215106,1,0.2412075159215106,50,229.06654884004257,moving
186055,2,,55.64319569980571,102.52414749383357,51,2.0525667025344165,0.4422036795327965,0.4926134662410049,4.641677121961139,2.570912499999994,2.657618299352057,0.8364279612466559,"[-0.3873528233791532, 0.027375341974988032]",0.3883189657073795,1,0.3883189657073795,51,239.46503322185745,moving
186713,2,,55.288748232966284,102.48286471586124,52,2.1351192900684843,0.3851142458590096,0.5413079200731468,5.54411921404266,2.490637500000002,0.1865039555263389,-2.471114343825718,"[-0.3544474668394244, -0.04128277797232727]",0.356843487408692,1,0.356843487408692,52,249.65933458151693,moving
196838,2,,54.94538197364587,102.32759391645232,53,2.0729871026809965,0.3975973323996737,0.576187365270755,5.2137852388737445,2.511762500000011,0.3087349556280701,0.1222310001017311,"[-0.34336625932041187, -0.1552707994088962]",0.3768413581187314,1,0.3768413581187314,53,260.3492670052162,moving
192191,2,,54.52616837755562,102.2398196464685,54,2.0530184472300532,0.3905777635602935,0.6008753933113254,5.256362852088297,2.4695125000000058,0.2182865659979361,-0.0904483896301339,"[-0.4192135960902519, -0.08777426998382509]",0.4283040527687244,1,0.4283040527687244,54,271.13994242549086,not moving
197542,2,,54.38050447803312,102.2263259166034,55,2.0876801478734106,0.3892448670858605,0.6352151622421002,5.363410861402331,2.5159874999999947,0.1140243366004876,-0.1042622293974484,"[-0.14566389952250347, -0.013493729865089676]",0.1462875673793709,1,0.1462875673793709,55,281.04678859211356,not moving
195281,2,,54.37408060109707,102.27904508197624,56,2.055689446425265,0.4096034611684684,0.6077185953692863,5.018730653693786,2.577250000000006,1.5419156253545847,1.427891288754097,"[-0.006423876936047179, 0.05271916537282095]",0.0531091008443592,1,0.0531091008443592,56,290.0967564845643,moving
199237,2,,53.8916945578204,102.11150680271643,57,2.093250492423154,0.410764645023171,0.6493808089657491,5.095985055639525,2.5878125000000045,1.7838210154234388,0.2419053900688541,"[-0.48238604327666934, -0.16753827925978726]",0.5106519066501672,1,0.5106519066501672,57,301.8412498500172,moving
199607,2,,53.56285550148405,101.88048864557383,58,2.108563941786074,0.3967408920964207,0.6561245394427899,5.314712911603844,2.6047125000000007,0.2781417785628109,-1.5056792368606278,"[-0.32883905633635635, -0.2310181571426]",0.4018762420220289,1,0.4018762420220289,58,316.37285599521203,not moving
194696,2,,53.56217011130879,101.7238977212902,59,2.0709740052696275,0.4195353239779928,0.6690669914916663,4.936351927730078,2.657524999999998,0.9539998057695463,0.6758580272067354,"[-0.0006853901752563729, -0.1565909242836625]",0.1565924242347121,1,0.1565924242347121,59,324.8536488382387,not moving
16505,3,,124.32807201831474,92.61686901078755,0,3.69839225893684,0.4423942706569239,-0.0150694995820687,8.359946102929841,4.776362500000007,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,moving
16970,3,,125.22010024209357,92.42376948101122,1,3.613735760394718,0.4467183851964366,-0.0307497157903095,8.089516527970167,4.65383749999997,,,"[0.8920282237788228, -0.19309952977634737]",0.9126893120979604,1,0.9126893120979604,1,3.066974190743008,not moving
16846,3,,124.91938806319352,92.5458457191713,2,3.4782966667770876,0.4350612742996587,0.0312291218596263,7.994958117971514,4.548212500000016,2.969144555585238,,"[-0.3007121789000564, 0.1220762381600764]",0.3245464873668104,1,0.3245464873668104,2,3.6626080337029543,moving
45667,3,,124.27152700186036,92.47966790812916,3,3.5989704417120847,0.4215963437577567,-0.0686608654898231,8.536531435813405,4.537649999999972,0.4874263004631784,-2.481718255122059,"[-0.6478610613331455, -0.06617781104213805]",0.6512322607687971,1,0.6512322607687971,3,2.52179726625883,moving
56926,3,,123.06555421548316,93.70710142430528,4,2.2225257035943744,0.452589546347839,0.340702340682246,4.910687225387759,3.0652375000000007,0.8960122298172215,0.4085859293540431,"[-1.2059727863772025, 1.2274335161761343]",1.720745012520711,1,1.720745012520711,4,1.7801764279678425,moving
54648,3,,126.40528024907417,93.13135231314077,5,1.7357727747660503,0.4504375635700809,0.1299058676873983,3.853525805016463,2.374450000000006,2.518091605882485,1.6220793760652636,"[3.339726033591006, -0.5757491111645407]",3.388990560395864,1,3.388990560395864,5,2.864940954033092,moving
19565,3,,124.9166837704112,93.9509654123774,6,2.6717349691803203,0.4605224855989994,0.3198119881446817,5.801529898600298,3.7053250000000033,2.8090091941942483,0.2909175883117632,"[-1.4885964786629557, 0.8196130992366619]",1.6993190132309113,1,1.6993190132309113,6,2.3152782416422566,moving
53740,3,,123.68947644174938,92.8256031053676,7,3.642797110496605,0.4343096552941815,3.091031376350963,8.387557278755732,4.603137499999997,1.2454337669405993,-1.563575427253649,"[-1.2272073286618337, -1.1253623070098229]",1.6650760191534153,1,1.6650760191534153,7,0.4513742326489929,moving
16583,4,,56.788968621397,93.75877186213644,0,2.2230914680359137,0.3991657097197291,-0.4949523485936943,5.569344795666038,2.7377999999999942,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,moving
17155,4,,55.7780696374981,94.206144044691,1,2.1927631994769072,0.3868379295862268,-0.4173280857245179,5.668428640961736,2.583587500000001,,,"[-1.0108989838988975, 0.44737218255455957]",1.105467604849393,1,1.105467604849393,1,3.051841154302413,moving
17100,4,,54.38468530523562,94.6881793624969,2,2.207845418310346,0.3795160192161464,-0.3708938899123637,5.817528922416602,2.606824999999998,0.0835818825732898,,"[-1.3933843322624782, 0.48203531780590936]",1.47440765903016,1,1.47440765903016,2,7.287824488529056,moving
46467,4,,52.699986876637894,95.00007611547947,3,2.261410215666639,0.4075259752217735,2.8538386606716033,5.549119205066601,2.6828750000000094,0.1499960562705736,0.0664141736972837,"[-1.6846984285977271, 0.3118967529825767]",1.7133266996812735,1,1.7133266996812735,3,14.45157858925882,moving
57469,4,,51.5007115046502,95.1272877417806,4,2.2622508865479563,0.4100159215483318,2.9202879691893275,5.5174708289499605,2.8032875000000077,0.0773837865709629,-0.0726122696996106,"[-1.1992753719876958, 0.1272116263011327]",1.2060034061819251,1,1.2060034061819251,4,24.018161502139005,moving
55344,4,,50.10089841755696,95.29869321081544,5,2.271631117258455,0.4058078690524215,-0.1326024835748214,5.597799575850536,2.7589250000000103,0.0161637138039298,-0.0612200727670331,"[-1.3998130870932357, 0.17140546903483767]",1.4102682417230232,1,1.4102682417230232,5,35.80472732258463,moving
19850,4,,48.40245889388315,95.29568385652452,6,2.2587701843508237,0.441961910543235,-0.0607425180629369,5.110780206317935,2.826525000000006,0.1236141185949029,0.107450404790973,"[-1.6984395236738123, -0.0030093542909099824]",1.698442189711082,1,1.698442189711082,6,50.58117770368314,moving
54461,4,,46.8468519216279,95.26825985933222,7,2.214200660467232,0.4737639679208741,0.0014056807283944,4.673636684917831,2.8032875000000095,0.0158554708506004,-0.1077586477443025,"[-1.555606972255248, -0.02742399719231514]",1.5558486840792531,1,1.5558486840792531,7,67.74764923416245,moving
56909,4,,44.48590438794712,95.19190039893272,8,2.269385389922346,0.4089399797610731,0.1541856644556135,5.54943390775403,2.82441250000001,0.0147041439168885,-0.0011513269337118,"[-2.360947533680779, -0.0763594603995017]",2.3621820471728796,1,2.3621820471728796,8,87.12171343874896,moving
54664,4,,44.61065252258785,95.87419437150764,9,2.0712119814419143,0.3939711085290817,0.1328645459149646,5.257268709817142,2.4145874999999934,1.7839666772259517,1.7692625333090632,"[0.12474813464072554, 0.6822939725749109]",0.6936044709403146,1,0.6936044709403146,9,108.20617642751324,moving
54199,4,,40.499097171421106,94.19168068763663,10,2.3174945110070255,0.4240513683673539,0.3824829883885584,5.465126831047954,2.887787499999984,2.140060985757549,0.3560943085315968,"[-4.111555351166743, -1.6825136838709795]",4.442492510080458,1,4.442492510080458,10,132.80326199654348,moving
18700,4,,38.95303961245688,93.4909731420089,11,2.217118384017996,0.4582266194868993,0.4896217824022355,4.838475744819498,2.870887499999985,0.0371044869141902,-2.1029564988433584,"[-1.5460575589642218, -0.7007075456277505]",1.697434841203065,1,1.697434841203065,11,157.45533744943685,moving
55893,4,,37.39623977695263,92.52005762082106,12,2.2472970079862367,0.412764905527734,0.5956376447911766,5.444496317129943,2.8413125000000057,0.1321056990213257,0.0950012121071355,"[-1.5567998355042505, -0.970915521187834]",1.8347486686490615,1,1.8347486686490615,12,184.14929464220904,moving
55876,4,,36.38464124718064,91.83068307036912,13,2.260046307131742,0.4208577055395548,0.6851383128983938,5.370096061884575,2.811737499999989,0.0405455636423258,-0.0915601353789999,"[-1.0115985297719945, -0.6893745504519302]",1.2241604699742847,1,1.2241604699742847,13,212.6256934729495,moving
57690,4,,34.58056753980556,90.17626605033686,14,2.2232967512523607,0.4193619381308279,0.8091890743613904,5.301617884450833,2.742025000000007,0.1439713827136943,0.1034258190713685,"[-1.8040737073750819, -1.6544170200322696]",2.447810780639412,1,2.447810780639412,14,242.0423931259967,moving
56135,4,,33.77697009183394,89.34769483742797,15,2.2147293455688852,0.4084951826224858,0.8418645811279744,5.421678002052831,2.837087500000001,0.0585450516693673,-0.085426331044327,"[-0.8035974479716188, -0.8285712129088978]",1.1542526210703703,1,1.1542526210703703,15,273.045678336356,moving
57449,4,,32.92654744254899,88.47994502100065,16,2.297548455200152,0.4072556253292093,0.8384282252588472,5.641538906535435,2.8497625,0.0052154691532847,-0.0533295825160825,"[-0.8504226492849511, -0.8677498164273203]",1.21499317953908,1,1.21499317953908,16,303.9863774834076,moving
59985,4,,32.27322979041924,87.87998378243464,17,2.212275360322646,0.4559233088736342,0.8302322148523004,4.8522971238037975,2.8222999999999976,0.0526320700463472,0.0474166008930624,"[-0.6533176521297506, -0.59996123856601]",0.8870047589308586,1,0.8870047589308586,17,336.9109977550615,moving
58532,4,,34.04667002417253,89.74037402632013,18,2.104248071227974,0.4093431212313933,0.6278995032101969,5.140548264003892,2.6216124999999986,3.0751215348369456,3.022489464790598,"[1.7734402337532913, 1.8603902438854902]",2.570241646662672,1,2.570241646662672,18,371.6063270758942,moving
88861,4,,30.346837279480575,86.05459842154293,19,2.2393212917912244,0.4367359667278072,1.050619247115471,5.12740296744753,3.0335499999999977,3.115765984401855,0.0406444495649092,"[-3.6998327446919532, -3.6857756047771915]",5.222423206468953,1,5.222423206468953,19,411.3508845386975,moving
98427,4,,29.615579630977734,85.0452567370699,20,2.264308890813292,0.4142921751286588,1.1108357363345442,5.46548794968215,2.9004625000000024,0.1603278546027989,-2.955438129799056,"[-0.7312576485028401, -1.0093416844730285]",1.24639816451596,1,1.24639816451596,20,448.3334927326484,moving
96418,4,,28.918781303187902,84.17698334549809,21,2.155651019995055,0.4235249498371941,1.1742226504915498,5.089785196418068,2.8962375000000047,0.049296109574844,-0.1110317450279549,"[-0.696798327789832, -0.8682733915718188]",1.1132953750565635,1,1.1132953750565635,21,486.5549709623348,moving
89979,4,,28.27864795918529,82.9922874149711,22,2.2664329099225675,0.4276022625616043,1.283809281499043,5.300329554725039,2.898349999999997,0.1808766991233226,0.1315805895484786,"[-0.6401333440026136, -1.1846959305269849]",1.346579052975044,1,1.346579052975044,22,526.0332168855874,moving
101593,4,,27.788423295455743,82.09833925189793,23,2.2533944865933746,0.4392420713230585,1.3778917784567808,5.130188189409624,2.974400000000001,0.0062067443900217,-0.1746699547333009,"[-0.49022466372954554, -0.8939481630731763]",1.0195408472398997,1,1.0195408472398997,23,565.6983536566281,moving
91259,4,,27.22269957234369,80.98889581848069,24,2.260944797436505,0.4287718008613647,1.3744423688104015,5.273072512918216,2.963837500000004,0.03005032474992,0.0238435803598982,"[-0.565723723112054, -1.1094434334172405]",1.2453545932160843,1,1.2453545932160843,24,608.0484613712742,moving
93812,4,,26.930119047623283,79.8898904762031,25,2.2431630715821766,0.4343891035703086,1.4778207620599115,5.16394875733596,2.957499999999997,0.2113612956424774,0.1813109708925574,"[-0.29258052472040674, -1.0990053422775787]",1.1372845315928315,1,1.1372845315928315,25,650.777016470381,moving
93055,4,,26.69358814445173,78.82446840104357,26,2.251992478651389,0.4431164633073918,1.4713911308325591,5.082168380390716,2.963837500000004,0.0417245421554136,-0.1696367534870638,"[-0.2365309031715519, -1.0654220751595318]",1.091362023524913,1,1.091362023524913,26,693.6874268032687,moving
96272,4,,26.529844975054196,77.59922843906152,27,2.3296120945945,0.4393542122367396,1.5346124326817163,5.30235520614338,2.9638375000000017,0.0856090990858311,0.0438845569304175,"[-0.16374316939753442, -1.225239961982055]",1.2361329984925318,1,1.2361329984925318,27,738.0802740207547,moving
